Frequency Spectrum for Input Signal

Data Shown:    CDD12 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	49.6
23	51.2
23.6	53
24	55
25	57.1
25.8	59.5
26.5	62.5
27.2	61.5
28	60
29	58.7
30	60.3
30.7	65.2
31.5	68.7
32.5	72.1
33.5	75.6
34.5	78.8
35.5	80.2
36.5	74.6
37.5	70.4
38.7	63.3
40	63.8
41.2	67.4
42.5	73
43.7	78.3
45	83.5
46.2	82
47.5	80.7
48.7	77.2
50	75.9
51.5	77.7
53	79
54.5	81.5
56	82.9
58	83.6
60	84.3
61.5	84.9
63	85.3
65	85.8
67	87.1
69	87.9
71	88
73	89.1
75	90
77.5	90.9
80	92
82.5	92.8
85	93.8
87.5	94.5
90	94.5
92.5	94.5
95	94.2
97.5	94.2
100	94.3
103	94.4
106	94.5
109	94.6
112	94.4
115	94.3
118	94.1
122	93.7
125	93.8
128	94
132	94.2
136	94.5
140	94.6
145	94.6
150	94.5
155	94.4
160	94.2
165	94.3
170	94.3
175	94.1
180	94.2
185	94.2
190	94.3
195	94.4
200	94.5
206	94.4
212	94
218	93.6
224	93.1
230	92.7
236	92.2
240	92
250	91.9
258	91.6
265	91.6
272	91.7
280	91.9
290	92.1
300	92.2
307	92.4
315	92.9
325	93.4
335	93.3
345	92.4
355	91.4
365	90.7
375	90.3
387	90.5
400	90.3
412	89.9
425	89.3
437	89.3
450	90.4
462	91.4
475	92.1
487	93
500	90.6
515	88.9
530	89.6
545	89.5
560	88.4
580	88
600	87
615	86.8
630	88.6
650	89.9
670	89.3
690	86.8
710	82.2
730	80.6
750	82.6
775	82.9
800	80.1
825	79.8
850	83.2
875	82.8
900	82
925	81.7
950	80.7
975	78.2
1000	77.4
1030	75.1
1060	76
1090	75.1
1120	75.5
1150	72.1
1180	68.3
1220	67.6
1250	74.6
1280	79.7
1320	79
1360	78.3
1400	75.8
1450	75.4
1500	76
1550	73.9
1600	74
1650	74.7
1700	73.2
1750	75.2
1800	75.1
1850	75.1
1900	76.1
1950	70.6
2000	52.8
2060	65.1
2120	57.7
2180	64.8
2240	62.9
2300	65.7
2360	69.4
2400	72.1
2500	53
2580	68.9
2650	68.7
2720	75.6
2800	74.8
2900	73.3
3000	73.3
3070	73.5
3150	73.7
3250	69.9
3350	72.8
3450	70
3550	70
3650	70.9
3750	72.7
3870	73.7
4000	72.8
4120	72.4
4250	72.4
4370	74.4
4500	74.5
4620	71.9
4750	71.6
4870	69.9
5000	72.6
5150	72.3
5300	71.9
5450	68.2
5600	66.4
5800	65.7
6000	70.2
6150	69.4
6300	69
6500	69
6700	70
6900	69
7100	69.9
7300	70.4
7500	69.3
7750	67.2
8000	66.2
8250	67.9
8500	69.2
8750	70.5
9000	69
9250	66.6
9500	65.1
9750	63.5
10000	65.6
10300	66.3
10600	62.6
10900	63.3
11200	62.2
11500	62.6
11800	64.9
12200	63
12500	64.5
12800	60.2
13200	58.4
13600	58.5
14000	54.2
14500	56.8
15000	63.6
15500	59.5
16000	55.1
16500	58.3
17000	55.7
17500	54.8
18000	59.4
18500	57.4
19000	54
19500	46.7
20000	41.1
20600	41.8
21200	39.8
21800	38.7
22400	41.3
