Frequency Spectrum for Input Signal

Data Shown:    CDD12 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47.4
23	48.7
23.6	50.5
24	54.2
25	57.1
25.8	59.6
26.5	61.4
27.2	60.8
28	60.1
29	58.9
30	59.8
30.7	65.4
31.5	69.9
32.5	75
33.5	77.2
34.5	78.2
35.5	77.4
36.5	73.1
37.5	71.8
38.7	71.7
40	73.6
41.2	75.5
42.5	78.9
43.7	83.5
45	88
46.2	84.4
47.5	81.1
48.7	77.9
50	77.3
51.5	79.3
53	80.4
54.5	81.6
56	82.5
58	83.2
60	83.6
61.5	83.8
63	84
65	84.3
67	84.9
69	85.6
71	86.2
73	87.5
75	88.4
77.5	89
80	89.7
82.5	90.2
85	90.8
87.5	91.2
90	91.1
92.5	91.3
95	91.2
97.5	91.6
100	91.9
103	92.2
106	92.2
109	92.4
112	92.1
115	92.3
118	92.2
122	91.9
125	92.1
128	92.2
132	92.3
136	92.4
140	92.4
145	92.2
150	92.1
155	91.9
160	91.8
165	91.9
170	91.8
175	91.5
180	91.5
185	91.4
190	91.2
195	91.1
200	90.8
206	90.3
212	89.7
218	89.1
224	88.6
230	88.2
236	88.1
240	88
250	88.2
258	88.4
265	88.7
272	89
280	89.4
290	89.6
300	89.4
307	89.4
315	89.8
325	90.4
335	90.4
345	89.5
355	88.2
365	87.5
375	86.3
387	85.6
400	85
412	84.2
425	83.9
437	85.6
450	87.3
462	88.4
475	90
487	92.3
500	89.8
515	87.6
530	87.2
545	86.4
560	85.7
580	86
600	87.1
615	88
630	88.5
650	88.3
670	88.2
690	88.4
710	87.2
730	83.8
750	80.7
775	77.5
800	75.8
825	75.6
850	75.9
875	77.3
900	78.4
925	79.8
950	79.4
975	79.2
1000	81.3
1030	81.6
1060	79.6
1090	77.9
1120	76
1150	76.8
1180	74.7
1220	74
1250	74
1280	72.6
1320	72.9
1360	67.6
1400	59
1450	69.1
1500	71.3
1550	71.5
1600	71.4
1650	71.6
1700	73.3
1750	72.8
1800	74.6
1850	72.2
1900	73.6
1950	71.8
2000	70.1
2060	72.9
2120	71.1
2180	67.6
2240	65.9
2300	65.6
2360	58.4
2400	63.7
2500	64.9
2580	69.3
2650	72.4
2720	71.3
2800	71
2900	68.9
3000	74.4
3070	74
3150	71.9
3250	70.8
3350	68.3
3450	72.2
3550	73.1
3650	70.7
3750	65.7
3870	60.9
4000	61.8
4120	63
4250	65.2
4370	64.8
4500	63.7
4620	64.6
4750	68.6
4870	67.2
5000	62.8
5150	61.4
5300	64.1
5450	58.6
5600	58.7
5800	62
6000	65.1
6150	65.9
6300	66.1
6500	64.8
6700	63.9
6900	62.8
7100	62.2
7300	60.6
7500	66.3
7750	63.2
8000	61.3
8250	64.7
8500	62
8750	64.2
9000	59.1
9250	63.3
9500	58.7
9750	59.4
10000	62
10300	69.1
10600	64.6
10900	65
11200	60.4
11500	63.5
11800	58.6
12200	59.8
12500	53.9
12800	52.2
13200	54.9
13600	55.7
14000	54.2
14500	56.1
15000	58.3
15500	55.3
16000	54.4
16500	59.9
17000	53.3
17500	53.2
18000	57.7
18500	56.8
19000	53.1
19500	44.8
20000	41.5
20600	40.6
21200	37.9
21800	37.1
22400	40
