Frequency Spectrum for Input Signal

Data Shown:    CDD12 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.5
23	59.9
23.6	59
24	59.3
25	59.4
25.8	58.9
26.5	57
27.2	57.3
28	58.5
29	59.4
30	61.6
30.7	64.6
31.5	66.5
32.5	68
33.5	70.1
34.5	72.4
35.5	76.5
36.5	81.4
37.5	84.2
38.7	84.2
40	80
41.2	76.8
42.5	78
43.7	82.1
45	86.3
46.2	84.8
47.5	82.9
48.7	81
50	80.8
51.5	81.7
53	82.5
54.5	83.8
56	84.6
58	85.2
60	85.6
61.5	86.2
63	86.6
65	87
67	87.5
69	88
71	88.8
73	89.3
75	89.8
77.5	90.3
80	90.7
82.5	91.2
85	91.6
87.5	91.9
90	91.9
92.5	91.9
95	92.1
97.5	92.3
100	92.7
103	92.8
106	92.9
109	93.2
112	93
115	93
118	93
122	93
125	93.1
128	93
132	93.2
136	93.2
140	93.2
145	93.1
150	92.9
155	92.8
160	92.6
165	92.7
170	92.6
175	92.5
180	92.3
185	92.2
190	91.9
195	91.6
200	91.2
206	90.8
212	90.5
218	90.3
224	90.3
230	90.3
236	90.3
240	90.4
250	90.7
258	91
265	91.4
272	91.6
280	91.6
290	91.5
300	91.4
307	91.6
315	92
325	92.5
335	92.3
345	91.2
355	90.2
365	89.7
375	90.1
387	90.3
400	90.6
412	90.6
425	91
437	91.8
450	93.1
462	93.7
475	93.3
487	91.3
500	87.5
515	86.9
530	87.8
545	86.8
560	84.5
580	84.3
600	87.5
615	89.3
630	89.8
650	88.9
670	86.8
690	83.2
710	83.8
730	85.3
750	85.6
775	85.6
800	86.6
825	88
850	87.7
875	86.3
900	85.3
925	84
950	83.1
975	82.8
1000	81.9
1030	83.4
1060	82.6
1090	81.4
1120	77.7
1150	73.9
1180	70.8
1220	76.3
1250	80.4
1280	80.7
1320	79.3
1360	81.4
1400	82.8
1450	80.1
1500	78.9
1550	77.1
1600	78.3
1650	78.5
1700	76.4
1750	75.2
1800	79.2
1850	78.1
1900	76.5
1950	76.6
2000	74.5
2060	75.8
2120	76.7
2180	76
2240	74.8
2300	78
2360	77.5
2400	77.5
2500	75.8
2580	78
2650	79.2
2720	79.4
2800	80.4
2900	79.5
3000	81.2
3070	81
3150	81.8
3250	81.2
3350	82.9
3450	81.7
3550	80.4
3650	78.7
3750	79
3870	79
4000	78.1
4120	78.6
4250	79.6
4370	79.6
4500	77.7
4620	77.2
4750	76.8
4870	75.4
5000	76.8
5150	77.5
5300	76.2
5450	73.7
5600	72.1
5800	72.5
6000	74.6
6150	76.1
6300	74.6
6500	73.2
6700	70.8
6900	67.3
7100	71
7300	74.8
7500	75.1
7750	72.9
8000	68.1
8250	68.1
8500	74.1
8750	75
9000	71.8
9250	69.4
9500	69.3
9750	73.4
10000	75
10300	72.5
10600	68
10900	72.1
11200	70.5
11500	60
11800	64.9
12200	64.4
12500	65
12800	65
13200	61.1
13600	60.6
14000	59.8
14500	60.1
15000	67.8
15500	68.2
16000	62.6
16500	64.2
17000	59.8
17500	63.8
18000	62.6
18500	65.4
19000	62.6
19500	54.7
20000	52.7
20600	49
21200	40
21800	37.6
22400	40.3
