Frequency Spectrum for Input Signal

Data Shown:    CDD12 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.1
23	59.2
23.6	60.2
24	60.8
25	60.9
25.8	60.4
26.5	59
27.2	61.4
28	63.8
29	65.7
30	67.4
30.7	69.3
31.5	70.8
32.5	72.1
33.5	73.3
34.5	74.3
35.5	75.1
36.5	78.9
37.5	81.2
38.7	80.8
40	78.2
41.2	77.4
42.5	78.2
43.7	80.3
45	82.9
46.2	82.5
47.5	81.8
48.7	80.2
50	79.6
51.5	81
53	81.8
54.5	82.5
56	83.2
58	84.4
60	85.2
61.5	85.8
63	86.2
65	86.8
67	87.6
69	88.1
71	88.5
73	89.1
75	89.8
77.5	90.4
80	91.1
82.5	91.7
85	92.4
87.5	92.8
90	92.7
92.5	92.6
95	92.5
97.5	92.6
100	92.9
103	93
106	93.2
109	93.3
112	93.3
115	92.9
118	93
122	92.9
125	93
128	93.1
132	93.2
136	93.3
140	93.3
145	93.2
150	92.8
155	92.8
160	92.7
165	92.7
170	92.6
175	92.6
180	92.5
185	92.4
190	92.2
195	92.1
200	91.7
206	91.2
212	90.4
218	89.8
224	89
230	88.5
236	88.3
240	88
250	88.2
258	88.4
265	88.7
272	89.1
280	89.2
290	89.3
300	89.3
307	89.3
315	89.7
325	90.1
335	90
345	88.8
355	87.3
365	86.3
375	85.6
387	85
400	84.7
412	84.1
425	85
437	86.3
450	88.5
462	89.6
475	89.7
487	88
500	83.4
515	81.9
530	82.5
545	81.5
560	78.4
580	79.6
600	85.4
615	87.9
630	88.1
650	87.2
670	85.8
690	85
710	83.9
730	84.3
750	84.6
775	83.5
800	82.9
825	83.5
850	84.7
875	83.4
900	80.6
925	78.3
950	76.4
975	77.3
1000	76.7
1030	76.6
1060	76.1
1090	73.4
1120	75
1150	69.6
1180	72.4
1220	76.4
1250	78.3
1280	79.8
1320	77.3
1360	79.3
1400	79.3
1450	76.6
1500	76.2
1550	74.2
1600	70.5
1650	71.1
1700	73.1
1750	72.8
1800	74.8
1850	73.5
1900	73.1
1950	71
2000	69.7
2060	72.6
2120	73.1
2180	71
2240	72.8
2300	72.9
2360	72.3
2400	71.2
2500	69.9
2580	72
2650	72.3
2720	74.9
2800	74.9
2900	75.3
3000	74.2
3070	75.4
3150	76.2
3250	77.1
3350	78
3450	77.2
3550	72.7
3650	72.3
3750	73.7
3870	73.1
4000	72.4
4120	72.7
4250	72.8
4370	73.5
4500	71.4
4620	71.7
4750	71.4
4870	68.7
5000	68.3
5150	70.1
5300	68.4
5450	66.4
5600	64.7
5800	65.8
6000	67.4
6150	68.3
6300	67.1
6500	64
6700	62.8
6900	61.9
7100	63.2
7300	67.1
7500	67.2
7750	64.7
8000	62
8250	61.8
8500	65.6
8750	66.2
9000	63.8
9250	63.1
9500	59.2
9750	64
10000	64.3
10300	64.1
10600	61.8
10900	62.6
11200	60.2
11500	58.9
11800	57.9
12200	57.7
12500	56.1
12800	53.5
13200	52.8
13600	54.4
14000	49.5
14500	52.9
15000	59.7
15500	58.6
16000	50.9
16500	57.2
17000	55.8
17500	51.8
18000	56.1
18500	54.1
19000	52
19500	42.6
20000	41.7
20600	41.7
21200	39.5
21800	37.9
22400	40.6
