Frequency Spectrum for Input Signal

Data Shown:    CDD12 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52.4
23	52
23.6	49
24	48.9
25	51.2
25.8	53.9
26.5	57.7
27.2	59.9
28	61.1
29	62.1
30	63.6
30.7	66.6
31.5	69.5
32.5	73
33.5	76.8
34.5	79.5
35.5	80.5
36.5	74.9
37.5	71.4
38.7	69.9
40	74.5
41.2	77.8
42.5	80.7
43.7	84.5
45	88.6
46.2	84.9
47.5	81.4
48.7	78.6
50	78.1
51.5	79
53	79.9
54.5	81.5
56	82.6
58	83.2
60	83.6
61.5	83.6
63	83.8
65	84.1
67	85
69	85.9
71	86.6
73	87.6
75	88.3
77.5	88.8
80	89.6
82.5	90
85	90.6
87.5	90.9
90	90.8
92.5	91
95	91
97.5	91.4
100	91.7
103	92
106	92.1
109	92.3
112	92.2
115	92.2
118	92.1
122	91.9
125	91.9
128	92
132	92.1
136	92.3
140	92.3
145	92.2
150	92.1
155	91.9
160	91.7
165	91.6
170	91.7
175	91.4
180	91.3
185	91.2
190	91
195	90.8
200	90.4
206	90
212	89.3
218	88.8
224	88.5
230	88.4
236	88.3
240	88.3
250	88.4
258	88.6
265	89
272	89.4
280	89.7
290	89.7
300	89.6
307	89.6
315	90
325	90.6
335	90.6
345	89.5
355	88.2
365	87.2
375	86
387	85.5
400	85.1
412	84.5
425	84.8
437	86.5
450	87.8
462	88.9
475	90.5
487	92.8
500	90.2
515	87.8
530	87.4
545	86.6
560	85.8
580	86.1
600	87.1
615	87.6
630	87.8
650	88
670	88
690	87.6
710	86
730	82.9
750	79.5
775	76.3
800	75
825	76.9
850	77.7
875	78.4
900	80.3
925	81.5
950	80.6
975	80.1
1000	80.9
1030	81.1
1060	78.6
1090	76.5
1120	75.9
1150	75.3
1180	71.6
1220	73.1
1250	73.9
1280	72.9
1320	72.9
1360	68.2
1400	64.7
1450	70.9
1500	70.6
1550	70.5
1600	70.2
1650	70.9
1700	72.3
1750	73.3
1800	75.8
1850	74.1
1900	76.2
1950	72
2000	70.2
2060	74.4
2120	72
2180	67.4
2240	67.7
2300	62.3
2360	62.6
2400	65.7
2500	66.5
2580	71.9
2650	71.4
2720	72.2
2800	71.2
2900	73.3
3000	72.1
3070	72.1
3150	67.6
3250	71.5
3350	73.9
3450	75.8
3550	71
3650	70.3
3750	59.5
3870	64.6
4000	67.3
4120	68.9
4250	69.7
4370	67.3
4500	67.1
4620	70.4
4750	70
4870	64.4
5000	64.8
5150	68.6
5300	66.4
5450	62.2
5600	61.6
5800	65.2
6000	65
6150	66.9
6300	68.1
6500	67.1
6700	66.4
6900	64.9
7100	62.6
7300	63.1
7500	65.5
7750	62.1
8000	65.8
8250	64.8
8500	64.2
8750	63.5
9000	61.8
9250	64.5
9500	56.1
9750	61.8
10000	63.7
10300	72
10600	64.1
10900	67
11200	61.7
11500	67.6
11800	63.8
12200	61.8
12500	57.2
12800	54
13200	57.4
13600	54.5
14000	56.6
14500	59.4
15000	61
15500	54.6
16000	57.2
16500	61.2
17000	55.4
17500	55.3
18000	59.8
18500	58.3
19000	56
19500	47.1
20000	42.9
20600	41.7
21200	38.4
21800	36.9
22400	39.8
