Frequency Spectrum for Input Signal

Data Shown:    CDD12 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.2
23	59.6
23.6	58.3
24	59.2
25	60.1
25.8	60.4
26.5	59.2
27.2	59
28	59.9
29	60.7
30	62.4
30.7	65.1
31.5	66.8
32.5	68.7
33.5	73.6
34.5	78
35.5	82.2
36.5	81.8
37.5	81.2
38.7	79.5
40	77.6
41.2	76.1
42.5	76.4
43.7	78.2
45	80.4
46.2	81.7
47.5	82.2
48.7	80.1
50	79.7
51.5	81.5
53	82.3
54.5	82.7
56	83.2
58	83.8
60	84.6
61.5	85.8
63	86.3
65	86.6
67	87.3
69	88
71	88.6
73	89.1
75	89.9
77.5	90.7
80	91.5
82.5	92.2
85	92.9
87.5	93.4
90	93.5
92.5	93.4
95	93.3
97.5	93.1
100	93.3
103	93.4
106	93.6
109	93.7
112	93.6
115	93.2
118	93.1
122	93
125	93.1
128	93.2
132	93.4
136	93.6
140	93.7
145	93.5
150	93.4
155	93.2
160	93.1
165	93.2
170	93.1
175	93.1
180	93.1
185	93
190	93.1
195	93
200	92.8
206	92.4
212	91.8
218	91.2
224	90.5
230	89.8
236	89.2
240	88.8
250	88.6
258	88.6
265	88.8
272	89
280	89.2
290	89.4
300	89.5
307	89.6
315	89.9
325	90.3
335	90.3
345	89.3
355	88
365	86.7
375	86.1
387	85.8
400	85.5
412	84.2
425	83.2
437	83.4
450	85.2
462	86.8
475	87.6
487	87.4
500	83.1
515	81
530	81
545	80.1
560	77.2
580	71.5
600	74.3
615	79.1
630	79.8
650	76.7
670	74.6
690	80
710	80.9
730	80.5
750	81.1
775	81.4
800	82.5
825	82.4
850	82.1
875	82.3
900	81.6
925	79.6
950	80
975	78.9
1000	78.8
1030	78
1060	77.8
1090	76.3
1120	70.6
1150	74.5
1180	74
1220	73.9
1250	75.4
1280	75.3
1320	74.4
1360	75.5
1400	75.6
1450	71.1
1500	70.2
1550	70.6
1600	69.2
1650	69.1
1700	71.3
1750	71.4
1800	73.2
1850	71.2
1900	72.4
1950	69.4
2000	65.7
2060	70.8
2120	71.1
2180	70.9
2240	70.1
2300	70.6
2360	70.2
2400	68.3
2500	67.9
2580	68.3
2650	69.9
2720	70.2
2800	70.7
2900	72.5
3000	74.3
3070	75.4
3150	75.2
3250	74.2
3350	76.2
3450	73.5
3550	69
3650	67
3750	70.9
3870	72.8
4000	71.8
4120	70.8
4250	70.2
4370	67.6
4500	69.3
4620	70.1
4750	68.4
4870	67.4
5000	67.6
5150	67.8
5300	64.2
5450	62.6
5600	61.3
5800	61.7
6000	63.8
6150	64.3
6300	63.7
6500	62.4
6700	61.2
6900	59.4
7100	61.2
7300	63.4
7500	64.1
7750	61.8
8000	59.9
8250	61.1
8500	63.8
8750	63.1
9000	62.2
9250	59.3
9500	56.9
9750	61
10000	63.4
10300	61.2
10600	61
10900	59.7
11200	58.9
11500	58.8
11800	62.4
12200	55.9
12500	56.3
12800	53.7
13200	52.6
13600	52.3
14000	46.8
14500	52.1
15000	57.9
15500	53.8
16000	50.2
16500	53.7
17000	50.8
17500	50.3
18000	54.1
18500	51.7
19000	49.8
19500	44.5
20000	40.4
20600	41.2
21200	40.1
21800	38.1
22400	40.5
