Frequency Spectrum for Input Signal

Data Shown:    CDD12 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.4
23	60.8
23.6	60.6
24	61
25	61.4
25.8	61.8
26.5	62.1
27.2	63.1
28	63.9
29	64.6
30	66.7
30.7	70.1
31.5	73
32.5	75.4
33.5	74.4
34.5	72.6
35.5	70.6
36.5	70.4
37.5	69.9
38.7	69.4
40	75.2
41.2	78.8
42.5	78.7
43.7	77.7
45	77.7
46.2	79.9
47.5	82.6
48.7	82.2
50	81.6
51.5	80.5
53	80.5
54.5	80.9
56	81.4
58	82.6
60	83.7
61.5	84.9
63	85.7
65	86.4
67	87.3
69	88
71	88.6
73	89.1
75	90
77.5	90.8
80	91.6
82.5	92.5
85	93.3
87.5	94
90	94.3
92.5	94.2
95	93.9
97.5	93.7
100	93.7
103	93.9
106	94
109	94.1
112	94
115	93.6
118	93.4
122	93.2
125	93.4
128	93.4
132	93.5
136	93.8
140	94
145	93.9
150	93.9
155	93.8
160	93.7
165	93.7
170	93.7
175	93.7
180	93.8
185	93.7
190	93.9
195	94
200	94.1
206	94
212	93.6
218	93.3
224	92.8
230	92.2
236	91.6
240	91.3
250	91.2
258	90.9
265	91
272	91.1
280	91.2
290	91.5
300	91.6
307	91.9
315	92.4
325	92.8
335	92.7
345	91.9
355	90.8
365	90.2
375	89.8
387	89.7
400	89.7
412	89.3
425	88.7
437	88.8
450	89.9
462	90.7
475	91.1
487	91.4
500	89.1
515	88
530	88.8
545	88.8
560	87.7
580	87
600	85.7
615	84.6
630	86.5
650	88.4
670	87.9
690	84.6
710	79.5
730	80.2
750	81.3
775	81.1
800	77.8
825	77.3
850	81.8
875	81.2
900	79.3
925	78.6
950	77
975	73.8
1000	71.1
1030	69
1060	69.9
1090	68.1
1120	71.3
1150	71.8
1180	70.4
1220	71.9
1250	76.3
1280	78.3
1320	74.9
1360	72.1
1400	71.4
1450	69.6
1500	68.9
1550	68.2
1600	68.8
1650	66.1
1700	40.1
1750	50.8
1800	55.7
1850	57.4
1900	65.8
1950	62
2000	61.2
2060	63.5
2120	65.8
2180	63.8
2240	66.6
2300	67.2
2360	66.9
2400	68
2500	67
2580	70.2
2650	70
2720	70.6
2800	69.9
2900	70.4
3000	70.6
3070	71.1
3150	70.8
3250	70.2
3350	71.5
3450	70
3550	68.7
3650	68.3
3750	68.6
3870	69.1
4000	68.9
4120	68.3
4250	67.7
4370	67.8
4500	65.4
4620	66.6
4750	65.2
4870	65.2
5000	67.7
5150	68.3
5300	65.7
5450	64.8
5600	62.4
5800	64.5
6000	65.9
6150	66.9
6300	64.5
6500	60.1
6700	61.6
6900	61.1
7100	63.2
7300	63.6
7500	63.1
7750	65.8
8000	62.5
8250	60.8
8500	63.3
8750	66.5
9000	62.9
9250	64.2
9500	58.5
9750	58.7
10000	59.2
10300	62.6
10600	61.6
10900	61.8
11200	62.3
11500	60.9
11800	55.9
12200	60.1
12500	63.2
12800	54.1
13200	54.6
13600	55.6
14000	55.5
14500	52.6
15000	56.7
15500	54.1
16000	51.9
16500	53.6
17000	54.9
17500	53.2
18000	55.9
18500	51.1
19000	52.4
19500	45.3
20000	41.4
20600	41.3
21200	39.3
21800	38.4
22400	41.1
