Frequency Spectrum for Input Signal

Data Shown:    CDD12 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.6
23	60.3
23.6	63.3
24	65.2
25	66.9
25.8	68.6
26.5	70.7
27.2	69.2
28	67.4
29	65.5
30	63.7
30.7	64.9
31.5	66.1
32.5	66.9
33.5	71
34.5	75.2
35.5	77.2
36.5	72.1
37.5	69.2
38.7	67.9
40	71.1
41.2	74
42.5	76.2
43.7	78.6
45	81.8
46.2	80.1
47.5	78.9
48.7	77.3
50	77.1
51.5	77.9
53	78.8
54.5	81
56	82.2
58	83
60	83.7
61.5	84.4
63	84.9
65	85.2
67	86.4
69	87.3
71	87.5
73	88.7
75	89.7
77.5	90.5
80	91.5
82.5	92.4
85	93.4
87.5	94.2
90	94.1
92.5	94.2
95	93.9
97.5	93.8
100	93.9
103	94
106	94.1
109	94.2
112	93.9
115	93.8
118	93.6
122	93.2
125	93.3
128	93.5
132	93.8
136	94
140	94.2
145	94
150	94
155	93.9
160	93.8
165	93.8
170	93.8
175	93.6
180	93.6
185	93.8
190	93.9
195	94
200	94
206	93.9
212	93.6
218	93.2
224	92.8
230	92.4
236	92
240	91.7
250	91.6
258	91.4
265	91.3
272	91.4
280	91.5
290	91.7
300	91.9
307	92
315	92.5
325	93
335	92.9
345	92
355	91
365	90.4
375	90
387	90.3
400	90.1
412	89.7
425	89.2
437	89.2
450	90.2
462	91.1
475	91.7
487	92.2
500	89.7
515	88.3
530	89.1
545	89
560	87.8
580	87.3
600	86.4
615	86.5
630	88.3
650	89.5
670	89
690	86.5
710	81.7
730	80.4
750	83.3
775	83.8
800	81.4
825	80.5
850	83.7
875	83.7
900	82.6
925	81.9
950	80.6
975	78.4
1000	76.6
1030	72.6
1060	74.2
1090	72.6
1120	73
1150	68.7
1180	64.5
1220	66.3
1250	74.3
1280	78.6
1320	77.7
1360	76.6
1400	74.9
1450	74.4
1500	74.9
1550	72.6
1600	71.6
1650	72.8
1700	70.5
1750	72.6
1800	71.8
1850	72.6
1900	71.8
1950	63.7
2000	60.5
2060	63.1
2120	63
2180	59.9
2240	61.2
2300	64
2360	64.2
2400	69
2500	63.1
2580	69.6
2650	69.2
2720	72.9
2800	73.6
2900	73.2
3000	74.9
3070	75.6
3150	75.9
3250	73.8
3350	76.5
3450	76
3550	74.3
3650	72.1
3750	72.9
3870	72.5
4000	72.4
4120	71.8
4250	71.2
4370	71.2
4500	70.2
4620	70.4
4750	70.2
4870	66.7
5000	66.6
5150	66.9
5300	65.6
5450	64.7
5600	58.9
5800	61.5
6000	64.8
6150	64.5
6300	64.3
6500	63.8
6700	62.2
6900	62.9
7100	62.1
7300	62.4
7500	65.1
7750	62.6
8000	59.7
8250	61.6
8500	67.2
8750	66.2
9000	61.8
9250	61.6
9500	60.8
9750	60
10000	64.3
10300	67.4
10600	62.4
10900	61.4
11200	62.8
11500	61.2
11800	61.8
12200	62.5
12500	61.5
12800	58.2
13200	56.7
13600	56
14000	54.2
14500	58.5
15000	61.7
15500	56.4
16000	54.6
16500	56.2
17000	53.7
17500	57.2
18000	59.5
18500	58.2
19000	52.3
19500	46.7
20000	42.8
20600	41.8
21200	39.7
21800	38.8
22400	41.8
