Frequency Spectrum for Input Signal

Data Shown:    CDD12 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.8
23	59.6
23.6	60.5
24	61.6
25	62.4
25.8	62.5
26.5	61.1
27.2	61.1
28	62
29	62.5
30	62.8
30.7	63.7
31.5	64.4
32.5	65.3
33.5	68.6
34.5	72
35.5	76.2
36.5	80.6
37.5	83
38.7	83.1
40	80.4
41.2	79.1
42.5	79.7
43.7	81.8
45	84.2
46.2	82.2
47.5	80.4
48.7	79.5
50	79.9
51.5	81.6
53	82.6
54.5	83.9
56	84.7
58	85.4
60	86
61.5	86.6
63	86.9
65	87
67	87.4
69	88
71	88.9
73	89.4
75	89.8
77.5	90.2
80	90.6
82.5	90.9
85	91.4
87.5	91.7
90	91.7
92.5	91.8
95	92.1
97.5	92.3
100	92.7
103	92.9
106	93
109	93.1
112	93.1
115	93.1
118	93.1
122	93.1
125	93.1
128	93.2
132	93.2
136	93.3
140	93.2
145	93.2
150	93
155	92.9
160	92.8
165	92.8
170	92.8
175	92.6
180	92.4
185	92.3
190	92.1
195	91.8
200	91.6
206	91.2
212	91.1
218	91.1
224	91.1
230	91.3
236	91.3
240	91.4
250	91.6
258	92.1
265	92.3
272	92.5
280	92.5
290	92.4
300	92.3
307	92.5
315	92.9
325	93.4
335	93.1
345	92.2
355	91.2
365	91.1
375	91.4
387	91.4
400	91.6
412	91.7
425	91.9
437	92.6
450	93.8
462	94.2
475	93.8
487	91.7
500	88
515	87.6
530	88.3
545	87.4
560	85.5
580	86
600	89
615	90.8
630	91.1
650	90.2
670	88
690	85
710	85.9
730	87.2
750	87.7
775	88
800	88.7
825	89.7
850	89.6
875	88.7
900	87.6
925	85.9
950	84.1
975	83
1000	82.4
1030	83.7
1060	83.1
1090	81.8
1120	79.2
1150	76.8
1180	71.5
1220	78.1
1250	82.2
1280	83.1
1320	81.8
1360	83.1
1400	84.4
1450	81.8
1500	80.9
1550	79.9
1600	80.4
1650	79.4
1700	76.8
1750	77.4
1800	80.8
1850	79.4
1900	79
1950	79.5
2000	75.6
2060	77.9
2120	79.2
2180	77.6
2240	76.7
2300	79.4
2360	79.4
2400	79.8
2500	78.9
2580	81
2650	82
2720	82.2
2800	82.5
2900	81.6
3000	82.5
3070	83.2
3150	84.1
3250	83.9
3350	84.7
3450	84.2
3550	82.4
3650	81.3
3750	82.1
3870	82
4000	80.9
4120	80.7
4250	82.1
4370	82.2
4500	82.1
4620	80.8
4750	79.6
4870	77.4
5000	79
5150	80.6
5300	79.6
5450	78.3
5600	76.4
5800	75.4
6000	77.3
6150	79.1
6300	78.8
6500	77.3
6700	74.7
6900	72.5
7100	73.2
7300	77.4
7500	79
7750	77.4
8000	73.9
8250	70.2
8500	76.6
8750	78
9000	76.2
9250	73.6
9500	72.4
9750	76
10000	78.6
10300	78.3
10600	73.4
10900	73
11200	73.3
11500	67.9
11800	66.3
12200	65.2
12500	65.2
12800	67.2
13200	66.4
13600	61.9
14000	61.6
14500	59.7
15000	68.6
15500	71.9
16000	69.3
16500	67.4
17000	69.6
17500	64.2
18000	68.3
18500	67.4
19000	65.3
19500	55.4
20000	50.7
20600	53.7
21200	42.2
21800	42.6
22400	41.9
