Frequency Spectrum for Input Signal

Data Shown:    CDD12 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.5
23	59.1
23.6	61.4
24	62.4
25	62.3
25.8	62.2
26.5	62
27.2	63.5
28	65.8
29	69.2
30	74.2
30.7	71.4
31.5	69.8
32.5	69.1
33.5	72.2
34.5	75.5
35.5	79
36.5	78.1
37.5	75.8
38.7	74.8
40	77.6
41.2	79.3
42.5	80.2
43.7	80.7
45	81.6
46.2	83.5
47.5	85.1
48.7	85.7
50	85.6
51.5	84.7
53	85
54.5	85.4
56	85.9
58	86.5
60	87
61.5	87.2
63	87.6
65	88
67	88.4
69	88.8
71	89.2
73	89.5
75	89.7
77.5	89.9
80	90.1
82.5	90.4
85	90.7
87.5	91
90	91.4
92.5	91.7
95	92
97.5	92.4
100	92.6
103	92.8
106	93
109	93.2
112	93.2
115	93.2
118	93.4
122	93.4
125	93.4
128	93.5
132	93.6
136	93.7
140	93.8
145	93.9
150	93.9
155	93.9
160	94
165	94
170	93.9
175	93.9
180	93.9
185	94
190	94.2
195	94.3
200	94.5
206	94.7
212	94.8
218	95
224	95.1
230	95.1
236	95.2
240	95.2
250	95.4
258	95.4
265	95.5
272	95.4
280	95.2
290	95
300	94.8
307	94.8
315	95
325	95.2
335	95.2
345	95.1
355	94.9
365	94.9
375	95.1
387	95.6
400	96
412	96
425	95.8
437	96.1
450	97
462	97.4
475	97.1
487	96
500	93.8
515	93.5
530	94.3
545	94.2
560	93.3
580	93.6
600	95.7
615	97.2
630	97.6
650	97.3
670	96
690	94.6
710	94.3
730	95.6
750	96.1
775	96.2
800	96.6
825	97
850	97.3
875	97
900	95.8
925	95.1
950	93.8
975	92.9
1000	92.4
1030	93.6
1060	93.8
1090	93.6
1120	92.6
1150	92.1
1180	90.5
1220	89.8
1250	91.3
1280	93
1320	92.6
1360	91.9
1400	92.6
1450	92
1500	92.6
1550	93.8
1600	94.3
1650	94.4
1700	94.8
1750	94.3
1800	93
1850	92.2
1900	92.1
1950	92
2000	91.3
2060	91.7
2120	91.4
2180	90.9
2240	90.7
2300	90.4
2360	90.3
2400	90.6
2500	90.9
2580	91.5
2650	91.8
2720	91.7
2800	92.4
2900	93.4
3000	93.9
3070	94.1
3150	94.4
3250	94.6
3350	95.1
3450	94.7
3550	94
3650	93.5
3750	93.5
3870	93.6
4000	93
4120	92.3
4250	92.5
4370	93.4
4500	93.5
4620	91.9
4750	90.1
4870	90.2
5000	91.9
5150	92.9
5300	92.6
5450	91.6
5600	91.5
5800	91.8
6000	92.6
6150	92.1
6300	91.3
6500	90.4
6700	90.2
6900	90.9
7100	91.2
7300	91.8
7500	92.3
7750	92.8
8000	92.7
8250	92
8500	94.2
8750	93.9
9000	92
9250	91.4
9500	90.9
9750	92.5
10000	94.5
10300	95.7
10600	94.5
10900	94.1
11200	93
11500	93.6
11800	94.4
12200	92.9
12500	91.9
12800	90.7
13200	89.7
13600	89.1
14000	85.7
14500	85.9
15000	93
15500	89.6
16000	86.9
16500	88.3
17000	88.2
17500	86.8
18000	93.4
18500	93
19000	86.9
19500	81.6
20000	76.1
20600	70.4
21200	59
21800	56.3
22400	60
