Frequency Spectrum for Input Signal

Data Shown:    CDD12 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	47.6
23	48.4
23.6	49.2
24	53.4
25	57.5
25.8	61.5
26.5	65.9
27.2	65.1
28	63.3
29	61.3
30	59.6
30.7	63.7
31.5	67.2
32.5	71.3
33.5	74
34.5	75.6
35.5	75.6
36.5	73.6
37.5	73.7
38.7	74.2
40	74.5
41.2	73.8
42.5	74.4
43.7	78.8
45	83.5
46.2	81
47.5	79.9
48.7	80.2
50	81
51.5	82.6
53	83.6
54.5	84.8
56	85.7
58	86.4
60	86.9
61.5	86.8
63	87.2
65	87.7
67	88.4
69	88.9
71	89
73	89.5
75	89.6
77.5	89.6
80	90.1
82.5	90.4
85	90.8
87.5	91
90	91.1
92.5	91.5
95	91.7
97.5	92.2
100	92.6
103	92.8
106	92.8
109	93
112	92.9
115	93.2
118	93.2
122	93.3
125	93.5
128	93.5
132	93.6
136	93.8
140	93.9
145	94
150	94.1
155	94
160	94
165	94.1
170	94.2
175	94.1
180	94.1
185	94.3
190	94.4
195	94.7
200	94.9
206	95.1
212	95.3
218	95.4
224	95.4
230	95.4
236	95.4
240	95.5
250	95.6
258	95.6
265	95.7
272	95.6
280	95.4
290	95.1
300	94.9
307	94.8
315	95
325	95.3
335	95.5
345	95.5
355	95.3
365	95.3
375	95.6
387	96.1
400	96.4
412	96.3
425	96.1
437	96.3
450	97.2
462	97.7
475	97.5
487	96.5
500	94.3
515	94
530	94.9
545	94.8
560	94
580	94.2
600	96.1
615	97.7
630	98.1
650	97.6
670	96.4
690	94.9
710	94.9
730	96.3
750	96.8
775	97.1
800	97.5
825	97.8
850	98.1
875	98
900	97
925	96.3
950	94.9
975	94
1000	93.1
1030	93.9
1060	94.2
1090	94.1
1120	93.5
1150	93.4
1180	93.2
1220	91.9
1250	92.2
1280	93.8
1320	93.5
1360	93.1
1400	93.1
1450	92.8
1500	93.4
1550	94.6
1600	95.3
1650	96
1700	96.4
1750	96.1
1800	94.6
1850	93.3
1900	93
1950	92.9
2000	92.9
2060	93.2
2120	93
2180	92
2240	91.5
2300	90.8
2360	90.6
2400	90.9
2500	91.5
2580	91.8
2650	91.9
2720	91.8
2800	92.4
2900	93.6
3000	94.4
3070	94.5
3150	93.9
3250	94.6
3350	95.4
3450	95.3
3550	94.7
3650	94
3750	94.6
3870	94.9
4000	95.1
4120	94.9
4250	95.4
4370	96.3
4500	97
4620	95.5
4750	93
4870	92.3
5000	93.2
5150	92.8
5300	91.8
5450	90
5600	89
5800	89.4
6000	90.2
6150	89.7
6300	90
6500	89.8
6700	91.2
6900	92.9
7100	93.7
7300	92.5
7500	90.7
7750	91.2
8000	90.7
8250	90.2
8500	95.2
8750	96.3
9000	93.1
9250	93.4
9500	93.4
9750	94
10000	94.8
10300	95.2
10600	94.3
10900	94.5
11200	94.4
11500	94.9
11800	95
12200	94.3
12500	95.1
12800	92.7
13200	90.6
13600	89.9
14000	87.1
14500	87.2
15000	94
15500	91.1
16000	91.9
16500	94.7
17000	93.1
17500	90.8
18000	94.4
18500	93.4
19000	92.3
19500	84.2
20000	79.6
20600	70.5
21200	63.5
21800	60.8
22400	59.1
