"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	49.3935	20.5078	49.0105	20.5078	49.594	20.5078	48.4947	20.5078	49.5833	20.5078	47.9418	20.5078	49.3433	20.5078	47.5276	20.5078	48.8731	20.5078	47.5016	20.5078	48.2257	20.5078	48.0581	20.5078	47.6012	20.5078	49.163	20.5078	47.4607	20.5078	50.5934	20.5078	48.3014	20.5078	52.1242	20.5078	50.0253	20.5078	53.6165	20.5078	52.0746	20.5078	55.0026	20.5078	54.0427	20.5078	56.2525	20.5078	55.7664	20.5078	57.3513	20.5078	57.2009	20.5078	58.2885	20.5078	58.342	20.5078	59.0529	20.5078	59.1975	20.5078	59.6314	20.5078	59.7788	20.5078	60.0091	20.5078	60.0983	20.5078	60.17
21.9727	51.9884	21.9727	51.6349	21.9727	52.1756	21.9727	51.1537	21.9727	52.1735	21.9727	50.616	21.9727	51.968	21.9727	50.1525	21.9727	51.5602	21.9727	49.9626	21.9727	50.9931	21.9727	50.2478	21.9727	50.4176	21.9727	51.0661	21.9727	50.1771	21.9727	52.2801	21.9727	50.7045	21.9727	53.6801	21.9727	52.069	21.9727	55.1036	21.9727	53.8729	21.9727	56.4575	21.9727	55.7069	21.9727	57.6949	21.9727	57.36	21.9727	58.7915	21.9727	58.755	21.9727	59.7319	21.9727	59.8712	21.9727	60.5023	21.9727	60.7092	21.9727	61.0884	21.9727	61.2764	21.9727	61.4747	21.9727	61.584	21.9727	61.6452
23.4375	53.8459	23.4375	53.4959	23.4375	54.0356	23.4375	53.0201	23.4375	54.0448	23.4375	52.4822	23.4375	53.8616	23.4375	51.9996	23.4375	53.4882	23.4375	51.7574	23.4375	52.9644	23.4375	51.9571	23.4375	52.4232	23.4375	52.6819	23.4375	52.1629	23.4375	53.8237	23.4375	52.5781	23.4375	55.1805	23.4375	53.7864	23.4375	56.5823	23.4375	55.4685	23.4375	57.9268	23.4375	57.2315	23.4375	59.1608	23.4375	58.8478	23.4375	60.2566	23.4375	60.2246	23.4375	61.1966	23.4375	61.3325	23.4375	61.9665	23.4375	62.1672	23.4375	62.5516	23.4375	62.734	23.4375	62.9365	23.4375	63.0426	23.4375	63.1054
24.9023	55.8583	24.9023	55.5906	24.9023	56.0176	24.9023	55.2546	24.9023	56.0465	24.9023	54.9174	24.9023	55.9389	24.9023	54.6811	24.9023	55.7105	24.9023	54.6732	24.9023	55.4171	24.9023	55.0023	24.9023	55.1853	24.9023	55.6946	24.9023	55.2254	24.9023	56.6766	24.9023	55.7496	24.9023	57.8258	24.9023	56.7964	24.9023	59.0294	24.9023	58.1832	24.9023	60.2073	24.9023	59.6657	24.9023	61.3092	24.9023	61.0677	24.9023	62.303	24.9023	62.2939	24.9023	63.1659	24.9023	63.2999	24.9023	63.8788	24.9023	64.0682	24.9023	64.424	24.9023	64.5946	24.9023	64.7839	24.9023	64.8829	24.9023	64.9419
26.3672	58.2105	26.3672	57.9736	26.3672	58.3562	26.3672	57.6773	26.3672	58.3933	26.3672	57.3732	26.3672	58.3174	26.3672	57.1377	26.3672	58.1421	26.3672	57.0685	26.3672	57.9116	26.3672	57.2598	26.3672	57.7205	26.3672	57.7589	26.3672	57.723	26.3672	58.5386	26.3672	58.0884	26.3672	59.5142	26.3672	58.8886	26.3672	60.5864	26.3672	60.0282	26.3672	61.6719	26.3672	61.3186	26.3672	62.7114	26.3672	62.5894	26.3672	63.6639	26.3672	63.7306	26.3672	64.5001	26.3672	64.6824	26.3672	65.1965	26.3672	65.4161	26.3672	65.7323	26.3672	65.9208	26.3672	66.0887	26.3672	66.196	26.3672	66.2482
27.832	60.2081	27.832	60.0114	27.832	60.3336	27.832	59.7721	27.832	60.3719	27.832	59.5348	27.832	60.3197	27.832	59.3618	27.832	60.1904	27.832	59.329	27.832	60.0236	27.832	59.5082	27.832	59.8977	27.832	59.9392	27.832	59.9338	27.832	60.6092	27.832	60.2629	27.832	61.4599	27.832	60.9494	27.832	62.4139	27.832	61.9362	27.832	63.3988	27.832	63.0809	27.832	64.3571	27.832	64.2361	27.832	65.2463	27.832	65.2942	27.832	66.0337	27.832	66.1897	27.832	66.6934	27.832	66.8875	27.832	67.2025	27.832	67.3715	27.832	67.5409	27.832	67.6378	27.832	67.6909
29.2969	62.0766	29.2969	61.8984	29.2969	62.199	29.2969	61.6896	29.2969	62.2517	29.2969	61.4891	29.2969	62.2329	29.2969	61.3494	29.2969	62.1559	29.2969	61.3325	29.2969	62.0562	29.2969	61.4968	29.2969	61.9991	29.2969	61.8768	29.2969	62.0798	29.2969	62.4672	29.2969	62.398	29.2969	63.2256	29.2969	63.0064	29.2969	64.0898	29.2969	63.8699	29.2969	64.9963	29.2969	64.8829	29.2969	65.8911	29.2969	65.9228	29.2969	66.7314	29.2969	66.8901	29.2969	67.4833	29.2969	67.718	29.2969	68.1189	29.2969	68.367	29.2969	68.6141	29.2969	68.8169	29.2969	68.9476	29.2969	69.0609	29.2969	69.1013
30.7617	64.0415	30.7617	63.8911	30.7617	64.15	30.7617	63.7203	30.7617	64.2042	30.7617	63.5607	30.7617	64.2022	30.7617	63.4534	30.7617	64.1547	30.7617	63.4459	30.7617	64.0905	30.7617	63.5833	30.7617	64.0613	30.7617	63.8953	30.7617	64.1414	30.7617	64.385	30.7617	64.4108	30.7617	65.0272	30.7617	64.9187	30.7617	65.7766	30.7617	65.6508	30.7617	66.5812	30.7617	66.531	30.7617	67.3916	30.7617	67.4576	30.7617	68.1652	30.7617	68.3377	30.7617	68.8663	30.7617	69.1028	30.7617	69.4646	30.7617	69.7091	30.7617	69.934	30.7617	70.1323	30.7617	70.2518	30.7617	70.3623	30.7617	70.3993
32.2266	65.8025	32.2266	65.6911	32.2266	65.8884	32.2266	65.5728	32.2266	65.9388	32.2266	65.474	32.2266	65.9527	32.2266	65.4277	32.2266	65.9412	32.2266	65.4705	32.2266	65.9303	32.2266	65.6361	32.2266	65.9639	32.2266	65.9465	32.2266	66.101	32.2266	66.4049	32.2266	66.4014	32.2266	66.9937	32.2266	66.9005	32.2266	67.6796	32.2266	67.5863	32.2266	68.4212	32.2266	68.4003	32.2266	69.1764	32.2266	69.2602	32.2266	69.9058	32.2266	70.0853	32.2266	70.5743	32.2266	70.811	32.2266	71.1503	32.2266	71.3923	32.2266	71.6057	32.2266	71.8013	32.2266	71.9158	32.2266	72.0246	32.2266	72.0603
