22.4	40.7
23	42.2
23.6	47.2
24	50.8
25	53.6
25.8	55.4
26.5	56.6
27.2	57.2
28	57.2
29	57.5
30	58.5
30.7	60
31.5	62.3
32.5	64.9
33.5	67.4
34.5	69.7
35.5	71.7
36.5	73.6
37.5	75.2
38.7	76.8
40	78.3
41.2	79.6
42.5	81
43.7	82.8
45	83.9
46.2	84.7
47.5	86
48.7	87.1
50	88.1
51.5	89.1
53	90.1
54.5	91
56	91.8
58	92.6
60	93.5
61.5	94.3
63	95
65	95.7
67	96.5
69	97.3
71	98
73	98.6
75	99.2
77.5	99.7
80	100.1
82.5	100.2
85	100.3
87.5	100.2
90	100
92.5	99.7
95	99.2
97.5	98.8
100	98.7
103	98.6
106	98.7
109	98.8
112	98.9
115	98.9
118	98.8
122	98.7
125	98.7
128	98.6
132	98.5
136	98.4
140	98.2
145	98.1
150	97.9
155	97.7
160	97.6
165	97.6
170	97.8
175	97.9
180	97.7
185	97.1
190	96.2
195	95.7
200	95.6
206	96
212	96.5
218	96.7
224	96.6
230	96.4
236	96
240	95.5
250	95
258	94.4
265	94
272	93.4
280	92.9
290	92.3
300	91.8
307	91.3
315	90.9
325	90.5
335	90.1
345	89.7
355	89.4
365	89
375	88.5
387	87.8
400	87.4
412	87.5
425	88
437	88.6
450	89.1
462	89.3
475	89.1
487	88.8
500	88
515	87.8
530	88
545	88.2
560	88.5
580	89.1
600	89
615	89.2
630	89.5
650	89.7
670	89.7
690	89.8
710	89.5
730	89.2
750	88.9
775	88.5
800	88.1
825	87.9
850	87.8
875	87.4
900	86.8
925	86.4
950	86
975	85.5
1000	84.6
1030	83.4
1060	82.9
1090	83.4
1120	84.5
1150	84.7
1180	84.4
1220	84.3
1250	84.1
1280	84.3
1320	84.2
1360	83.9
1400	82.9
1450	82.3
1500	81.9
1550	80.9
1600	81.2
1650	80.5
1700	78
1750	77.6
1800	77.6
1850	76.4
1900	76.8
1950	75.7
2000	77.9
2060	77
2120	74.8
2180	73.7
2240	74
2300	73.6
2360	71.8
2400	71.3
2500	72.9
2580	74
2650	73.4
2720	77.2
2800	74.1
2900	70.8
3000	71.5
3070	73.4
3150	69.6
3250	66.5
3350	56.5
3450	62.7
3550	64.5
3650	67
3750	63.5
3870	64.8
4000	65.9
4120	66.9
4250	67.3
4370	67
4500	67.3
4620	67.6
4750	67
4870	64.4
5000	60.4
5150	64.8
5300	68.1
5450	69
5600	64.9
5800	63
6000	60.8
6150	67.3
6300	64.2
6500	61.2
6700	58.2
6900	61.7
7100	62.5
7300	67
7500	66.6
7750	64.6
8000	62.8
8250	59.5
8500	64.8
8750	61.8
9000	61.5
9250	61.7
9500	62.2
9750	68.4
10000	65.2
10300	57.3
10600	59.3
10900	67.1
11200	70.7
11500	74.3
11800	67.6
12200	66
12500	65.7
12800	59.8
13200	67.2
13600	64.3
14000	55.7
14500	59.8
15000	62.7
15500	60.9
16000	58.8
16500	56.3
17000	55.6
17500	50.8
18000	51.4
18500	51.1
19000	58.5
19500	54.3
20000	50.3
20600	55.6
21200	53.5
21800	60
22400	54.7
