22.4	44.1
23	45.6
23.6	50.6
24	54.2
25	56.9
25.8	58.7
26.5	59.9
27.2	60.5
28	60.4
29	60.8
30	61.6
30.7	63.2
31.5	65.4
32.5	67.9
33.5	70.4
34.5	72.7
35.5	74.6
36.5	76.5
37.5	78
38.7	79.5
40	81
41.2	82.3
42.5	83.7
43.7	85.4
45	86.6
46.2	87.5
47.5	88.7
48.7	89.8
50	90.9
51.5	92
53	93
54.5	93.9
56	94.8
58	95.6
60	96.5
61.5	97.3
63	98
65	98.6
67	99.4
69	100.1
71	100.7
73	101.3
75	101.9
77.5	102.4
80	102.7
82.5	102.9
85	103
87.5	103
90	102.8
92.5	102.5
95	102.1
97.5	101.7
100	101.5
103	101.4
106	101.5
109	101.6
112	101.7
115	101.7
118	101.7
122	101.7
125	101.6
128	101.5
132	101.4
136	101.3
140	101.2
145	101
150	100.8
155	100.6
160	100.4
165	100.5
170	100.7
175	100.8
180	100.7
185	100.1
190	99.2
195	98.6
200	98.5
206	98.9
212	99.5
218	99.8
224	99.6
230	99.3
236	98.8
240	98.4
250	98
258	97.6
265	97.2
272	96.9
280	96.7
290	96.6
300	96.4
307	96.3
315	96.2
325	96
335	95.9
345	95.8
355	95.6
365	95.3
375	95.1
387	95.2
400	95.4
412	95.5
425	95.7
437	95.8
450	95.4
462	95.1
475	94.5
487	93.9
500	93
515	92.5
530	92.1
545	92.4
560	92.3
580	92.2
600	91.6
615	91.2
630	90.5
650	89.7
670	88.3
690	87.6
710	86.5
730	85
750	84.7
775	84.7
800	84.7
825	85.6
850	85.9
875	86
900	86.6
925	87.5
950	87.2
975	85.9
1000	84.6
1030	84.9
1060	85.8
1090	86.3
1120	86.6
1150	87.2
1180	87.6
1220	87.5
1250	87.6
1280	86.8
1320	85.8
1360	85.9
1400	85.1
1450	84.7
1500	85.5
1550	85.6
1600	86
1650	87.3
1700	86.8
1750	82.7
1800	80
1850	81.9
1900	85.5
1950	83.2
2000	83.6
2060	83.8
2120	84.9
2180	83.9
2240	83.6
2300	83.9
2360	82.5
2400	80.5
2500	82.9
2580	83.4
2650	83.5
2720	85.7
2800	86.3
2900	82.8
3000	83.2
3070	80.1
3150	80.5
3250	80.2
3350	82
3450	80.6
3550	78.6
3650	81.9
3750	79.7
3870	83.1
4000	82.4
4120	83.4
4250	81.5
4370	82.8
4500	83.7
4620	83.8
4750	81.3
4870	80.2
5000	81.7
5150	80.5
5300	81.2
5450	79.2
5600	83.1
5800	82.4
6000	80.8
6150	82.9
6300	79.8
6500	79.8
6700	79.5
6900	78.8
7100	78.3
7300	79
7500	79.9
7750	79.7
8000	77.7
8250	76.2
8500	75.7
8750	76.6
9000	76.6
9250	77.9
9500	79.8
9750	81.5
10000	79.5
10300	77.6
10600	80.5
10900	79.8
11200	82.7
11500	84.4
11800	83.4
12200	85.6
12500	78.8
12800	76.5
13200	77.7
13600	77.8
14000	73.9
14500	74.6
15000	78
15500	75.8
16000	74.3
16500	74.3
17000	72.2
17500	71.4
18000	69.1
18500	66.6
19000	64.5
19500	59.4
20000	62.2
20600	62.5
21200	59.4
21800	62.2
22400	57
