Freq[Hz]     dBSPL  Phase[Deg]
5.00000     23.552  -117.547
5.07273     23.607  -118.559
5.14651     23.679  -119.875
5.22137     23.775  -121.643
5.29732     23.882  -123.596
5.37437     23.999  -125.758
5.45254     24.117  -127.920
5.53185     24.235  -130.082
5.61231     24.357  -132.216
5.69394     24.492  -134.286
5.77676     24.656  -136.198
5.86079     24.858  -137.891
5.94604     25.100  -139.361
6.03252     25.379  -140.613
6.12027     25.684  -141.710
6.20929     25.998  -142.745
6.29961     26.316  -143.753
6.39124     26.634  -144.762
6.48420     26.953  -145.770
6.57851     27.271  -146.779
6.67420     27.590  -147.787
6.77128     27.908  -148.796
6.86977     28.226  -149.806
6.96969     28.545  -150.815
7.07107     28.863  -151.825
7.17392     29.181  -152.834
7.27827     29.500  -153.845
7.38413     29.818  -154.855
7.49154     30.136  -155.865
7.60050     30.455  -156.876
7.71105     30.773  -157.887
7.82321     31.091  -158.898
7.93701     31.409  -159.910
8.05245     31.728  -160.922
8.16958     32.046  -161.934
8.28841     32.364  -162.946
8.40896     32.682  -163.951
8.53128     32.997  -164.938
8.65537     33.308  -165.882
8.78126     33.612  -166.763
8.90899     33.909  -167.580
9.03857     34.200  -168.333
9.17004     34.486  -169.040
9.30342     34.771  -169.727
9.43874     35.055  -170.406
9.57603     35.339  -171.084
9.71532     35.622  -171.763
9.85663     35.906  -172.442
10.0000     36.190  -173.121
10.1455     36.474  -173.801
10.2930     36.757  -174.481
10.4427     37.041  -175.161
10.5946     37.325  -175.842
10.7487     37.609  -176.523
10.9051     37.892  -177.204
11.0637     38.176  -177.886
11.2246     38.459  -178.566
11.3879     38.742  -179.246
11.5535     39.021  -179.920
11.7216     39.297   179.414
11.8921     39.570   178.754
12.0650     39.839   178.102
12.2405     40.107   177.454
12.4186     40.373   176.808
12.5992     40.639   176.163
12.7825     40.905   175.518
12.9684     41.171   174.872
13.1570     41.437   174.225
13.3484     41.703   173.579
13.5426     41.969   172.931
13.7395     42.235   172.284
13.9394     42.501   171.635
14.1421     42.766   170.984
14.3478     43.029   170.326
14.5565     43.290   169.660
14.7683     43.548   168.982
14.9831     43.804   168.294
15.2010     44.057   167.597
15.4221     44.309   166.895
15.6464     44.560   166.190
15.8740     44.812   165.484
16.1049     45.063   164.778
16.3392     45.314   164.071
16.5768     45.565   163.363
16.8179     45.816   162.656
17.0626     46.067   161.950
17.3107     46.317   161.246
17.5625     46.565   160.548
17.8180     46.813   159.854
18.0771     47.059   159.164
18.3401     47.304   158.478
18.6068     47.550   157.793
18.8775     47.794   157.108
19.1521     48.039   156.422
19.4306     48.284   155.736
19.7133     48.529   155.048
20.0000     48.773   154.356
20.2909     49.015   153.658
20.5860     49.256   152.953
20.8855     49.496   152.239
21.1893     49.735   151.518
21.4975     49.972   150.793
21.8102     50.210   150.065
22.1274     50.447   149.335
22.4492     50.684   148.604
22.7758     50.920   147.871
23.1071     51.156   147.132
23.4432     51.390   146.386
23.7841     51.623   145.634
24.1301     51.855   144.874
24.4811     52.085   144.109
24.8372     52.316   143.341
25.1984     52.546   142.571
25.5649     52.775   141.799
25.9368     53.004   141.021
26.3141     53.231   140.235
26.6968     53.457   139.442
27.0851     53.681   138.641
27.4791     53.905   137.834
27.8788     54.127   137.023
28.2843     54.350   136.209
28.6957     54.571   135.390
29.1131     54.792   134.565
29.5365     55.011   133.732
29.9661     55.230   132.892
30.4020     55.447   132.045
30.8442     55.664   131.194
31.2929     55.880   130.338
31.7480     56.095   129.477
32.2098     56.309   128.607
32.6783     56.521   127.730
33.1536     56.733   126.845
33.6359     56.943   125.953
34.1251     57.152   125.057
34.6215     57.361   124.154
35.1250     57.568   123.244
35.6359     57.774   122.326
36.1543     57.979   121.402
36.6802     58.182   120.470
37.2137     58.385   119.532
