Freq[Hz]     dBSPL  Phase[Deg]
5.00000     25.237  -112.464
5.07273     25.292  -113.449
5.14651     25.363  -114.730
5.22137     25.459  -116.451
5.29732     25.565  -118.352
5.37437     25.682  -120.456
5.45254     25.799  -122.560
5.53185     25.916  -124.665
5.61231     26.038  -126.740
5.69394     26.172  -128.749
5.77676     26.335  -130.596
5.86079     26.537  -132.217
5.94604     26.777  -133.609
6.03252     27.055  -134.776
6.12027     27.357  -135.783
6.20929     27.670  -136.726
6.29961     27.987  -137.641
6.39124     28.304  -138.557
6.48420     28.620  -139.473
6.57851     28.937  -140.389
6.67420     29.254  -141.305
6.77128     29.571  -142.221
6.86977     29.887  -143.138
6.96969     30.204  -144.055
7.07107     30.521  -144.972
7.17392     30.838  -145.889
7.27827     31.154  -146.807
7.38413     31.471  -147.725
7.49154     31.788  -148.642
7.60050     32.104  -149.561
7.71105     32.421  -150.479
7.82321     32.738  -151.398
7.93701     33.055  -152.317
8.05245     33.371  -153.236
8.16958     33.688  -154.155
8.28841     34.005  -155.075
8.40896     34.321  -155.987
8.53128     34.634  -156.880
8.65537     34.943  -157.726
8.78126     35.245  -158.504
8.90899     35.540  -159.213
9.03857     35.829  -159.853
9.17004     36.113  -160.442
9.30342     36.395  -161.011
9.43874     36.676  -161.570
9.57603     36.957  -162.130
9.71532     37.239  -162.689
9.85663     37.520  -163.249
10.0000     37.801  -163.809
10.1455     38.082  -164.370
10.2930     38.363  -164.930
10.4427     38.645  -165.492
10.5946     38.926  -166.053
10.7487     39.207  -166.615
10.9051     39.488  -167.177
11.0637     39.769  -167.739
11.2246     40.050  -168.300
11.3879     40.330  -168.859
11.5535     40.607  -169.410
11.7216     40.880  -169.950
11.8921     41.150  -170.479
12.0650     41.416  -170.997
12.2405     41.680  -171.508
12.4186     41.944  -172.017
12.5992     42.207  -172.524
12.7825     42.469  -173.031
12.9684     42.732  -173.540
13.1570     42.995  -174.048
13.3484     43.258  -174.557
13.5426     43.521  -175.066
13.7395     43.784  -175.576
13.9394     44.046  -176.086
14.1421     44.308  -176.596
14.3478     44.568  -177.107
14.5565     44.825  -177.619
14.7683     45.079  -178.131
14.9831     45.329  -178.643
15.2010     45.577  -179.156
15.4221     45.824  -179.670
15.6464     46.070   179.816
15.8740     46.316   179.302
16.1049     46.561   178.787
16.3392     46.807   178.271
16.5768     47.053   177.756
16.8179     47.299   177.239
17.0626     47.544   176.720
17.3107     47.790   176.197
17.5625     48.034   175.669
17.8180     48.279   175.136
18.0771     48.523   174.597
18.3401     48.766   174.055
18.6068     49.010   173.510
18.8775     49.253   172.964
19.1521     49.496   172.417
19.4306     49.740   171.870
19.7133     49.983   171.321
20.0000     50.225   170.769
20.2909     50.467   170.211
20.5860     50.707   169.646
20.8855     50.946   169.074
21.1893     51.184   168.495
21.4975     51.422   167.912
21.8102     51.658   167.327
22.1274     51.895   166.740
22.4492     52.132   166.152
22.7758     52.368   165.561
23.1071     52.604   164.966
23.4432     52.838   164.364
23.7841     53.072   163.755
24.1301     53.304   163.140
24.4811     53.536   162.520
24.8372     53.767   161.897
25.1984     53.998   161.272
25.5649     54.229   160.645
25.9368     54.459   160.012
26.3141     54.688   159.372
26.6968     54.916   158.725
27.0851     55.142   158.070
27.4791     55.368   157.409
27.8788     55.593   156.744
28.2843     55.818   156.077
28.6957     56.042   155.405
29.1131     56.266   154.726
29.5365     56.489   154.041
29.9661     56.711   153.348
30.4020     56.932   152.649
30.8442     57.152   151.945
31.2929     57.373   151.237
31.7480     57.592   150.524
32.2098     57.810   149.803
32.6783     58.028   149.074
33.1536     58.244   148.338
33.6359     58.460   147.595
34.1251     58.675   146.847
34.6215     58.889   146.094
35.1250     59.102   145.334
35.6359     59.314   144.566
36.1543     59.526   143.792
36.6802     59.736   143.011
37.2137     59.945   142.224
37.7550     60.154   141.430
38.3041     60.361   140.629
38.8613     60.567   139.819
39.4265     60.773   139.002
40.0000     60.977   138.178
40.5818     61.181   137.348
41.1721     61.383   136.510
41.7710     61.584   135.664
42.3785     61.784   134.812
42.9949     61.983   133.952
43.6203     62.181   133.084
44.2548     62.377   132.210
44.8985     62.572   131.328
45.5515     62.766   130.438
46.2141     62.959   129.540
46.8863     63.151   128.632
47.5683     63.341   127.716
48.2602     63.531   126.790
48.9621     63.720   125.855
49.6743     63.908   124.909
50.3968     64.094   123.955
51.1299     64.280   122.990
51.8736     64.464   122.016
52.6281     64.647   121.033
53.3936     64.828   120.040
54.1702     65.009   119.039
54.9581     65.187   118.029
55.7575     65.365   117.011
56.5685     65.541   115.986
57.3914     65.715   114.953
58.2261     65.888   113.914
59.0730     66.059   112.868
59.9323     66.229   111.818
60.8040     66.396   110.762
61.6884     66.562   109.701
62.5857     66.726   108.634
63.4960     66.887   107.561
64.4196     67.046   106.480
65.3566     67.203   105.391
66.3073     67.357   104.293
67.2717     67.508   103.185
68.2502     67.657   102.066
69.2429     67.804   100.936
70.2501     67.948    99.795
71.2719     68.090    98.644
72.3086     68.230    97.481
73.3603     68.368    96.310
74.4274     68.504    95.130
75.5099     68.639    93.943
76.6083     68.772    92.750
77.7226     68.903    91.554
78.8531     69.032    90.354
80.0000     69.159    89.151
81.1636     69.284    87.946
82.3442     69.405    86.738
83.5419     69.524    85.526
84.7570     69.640    84.311
85.9899     69.754    83.091
87.2406     69.864    81.868
88.5096     69.971    80.640
89.7970     70.075    79.406
91.1031     70.177    78.168
92.4282     70.276    76.922
93.7726     70.373    75.670
95.1366     70.468    74.412
96.5204     70.562    73.152
97.9243     70.653    71.894
99.3486     70.743    70.643
100.794     70.829    69.397
102.260     70.911    68.156
103.747     70.989    66.913
105.256     71.064    65.664
106.787     71.136    64.407
108.340     71.206    63.144
109.916     71.275    61.881
111.515     71.343    60.624
113.137     71.408    59.374
114.783     71.469    58.132
116.452     71.527    56.892
118.146     71.581    55.651
119.865     71.633    54.407
121.608     71.683    53.161
123.377     71.731    51.918
125.171     71.777    50.681
126.992     71.822    49.455
128.839     71.863    48.240
130.713     71.902    47.035
132.615     71.938    45.838
134.543     71.972    44.651
136.500     72.003    43.478
138.486     72.032    42.321
140.500     72.058    41.181
142.544     72.082    40.056
144.617     72.104    38.946
146.721     72.124    37.851
148.855     72.143    36.771
151.020     72.160    35.708
153.217     72.176    34.660
155.445     72.191    33.627
157.706     72.206    32.606
160.000     72.219    31.596
162.327     72.233    30.596
164.688     72.245    29.604
167.084     72.258    28.620
169.514     72.270    27.642
171.980     72.282    26.667
174.481     72.293    25.695
177.019     72.303    24.727
179.594     72.313    23.758
182.206     72.322    22.789
184.856     72.329    21.817
187.545     72.335    20.844
190.273     72.339    19.870
193.041     72.341    18.893
195.849     72.341    17.913
198.697     72.338    16.934
201.587     72.332    15.955
204.520     72.323    14.979
207.494     72.310    14.009
210.512     72.294    13.048
213.574     72.274    12.097
216.681     72.251    11.161
219.833     72.223    10.243
223.030     72.193     9.346
226.274     72.159     8.476
229.565     72.123     7.633
232.905     72.086     6.820
236.292     72.047     6.040
239.729     72.008     5.291
243.216     71.969     4.576
246.754     71.931     3.892
250.343     71.895     3.238
253.984     71.862     2.611
257.678     71.832     2.006
261.426     71.806     1.417
265.229     71.785     0.837
269.087     71.768     0.261
273.001     71.755    -0.321
276.972     71.746    -0.913
281.000     71.741    -1.521
285.088     71.738    -2.151
289.234     71.737    -2.808
293.441     71.735    -3.492
297.709     71.734    -4.204
302.040     71.729    -4.943
306.433     71.722    -5.704
310.890     71.710    -6.481
315.412     71.692    -7.269
320.000     71.670    -8.057
324.655     71.641    -8.839
329.377     71.606    -9.603
334.168     71.566   -10.341
339.028     71.522   -11.046
343.959     71.474   -11.710
348.962     71.425   -12.327
354.038     71.375   -12.896
359.188     71.326   -13.414
364.412     71.280   -13.882
369.713     71.239   -14.305
375.090     71.204   -14.690
380.546     71.176   -15.047
386.081     71.157   -15.388
391.697     71.146   -15.724
397.394     71.145   -16.069
403.175     71.152   -16.435
409.039     71.167   -16.833
414.989     71.187   -17.272
421.025     71.212   -17.760
427.149     71.239   -18.298
433.362     71.266   -18.888
439.665     71.293   -19.526
446.060     71.317   -20.203
452.548     71.338   -20.913
459.131     71.355   -21.646
465.809     71.368   -22.393
472.584     71.378   -23.149
479.458     71.385   -23.907
486.432     71.390   -24.668
493.507     71.395   -25.434
500.686     71.400   -26.210
507.968     71.406   -27.009
515.357     71.411   -27.842
522.853     71.414   -28.716
530.458     71.413   -29.636
538.174     71.405   -30.597
546.002     71.388   -31.585
553.943     71.359   -32.573
562.001     71.319   -33.532
570.175     71.268   -34.426
578.469     71.210   -35.225
586.883     71.149   -35.910
595.419     71.091   -36.478
604.080     71.043   -36.943
612.866     71.008   -37.333
621.780     70.990   -37.690
630.824     70.987   -38.055
640.000     70.997   -38.462
649.309     71.015   -38.932
658.753     71.038   -39.466
668.335     71.060   -40.049
678.056     71.082   -40.654
687.919     71.106   -41.259
697.925     71.134   -41.853
708.077     71.174   -42.445
718.376     71.227   -43.067
728.825     71.295   -43.764
739.426     71.372   -44.578
750.181     71.453   -45.530
761.093     71.529   -46.619
772.163     71.591   -47.812
783.394     71.637   -49.054
794.789     71.669   -50.295
806.349     71.691   -51.498
818.078     71.713   -52.651
829.977     71.739   -53.778
842.050     71.775   -54.919
854.298     71.819   -56.113
866.724     71.869   -57.387
879.330     71.919   -58.743
892.120     71.968   -60.163
905.097     72.016   -61.629
918.262     72.063   -63.134
931.618     72.112   -64.694
945.169     72.161   -66.344
958.917     72.201   -68.114
972.864     72.223   -69.997
987.015     72.216   -71.945
1001.37     72.175   -73.866
1015.94     72.105   -75.660
1030.71     72.015   -77.251
1045.71     71.923   -78.614
1060.92     71.845   -79.783
1076.35     71.791   -80.833
1092.00     71.766   -81.852
1107.89     71.765   -82.926
1124.00     71.781   -84.112
1140.35     71.805   -85.430
1156.94     71.828   -86.881
1173.77     71.844   -88.433
1190.84     71.852   -90.036
1208.16     71.852   -91.651
1225.73     71.848   -93.243
1243.56     71.847   -94.795
1261.65     71.854   -96.324
1280.00     71.870   -97.856
1298.62     71.896   -99.422
1317.51     71.926  -101.049
1336.67     71.955  -102.718
1356.11     71.979  -104.392
1375.84     72.001  -106.054
1395.85     72.021  -107.690
1416.15     72.041  -109.318
1436.75     72.062  -110.960
1457.65     72.084  -112.616
1478.85     72.108  -114.269
1500.36     72.139  -115.903
1522.19     72.185  -117.531
1544.33     72.250  -119.201
1566.79     72.334  -120.981
1589.58     72.433  -122.947
1612.70     72.534  -125.149
1636.16     72.624  -127.604
1659.95     72.690  -130.264
1684.10     72.724  -133.023
1708.60     72.725  -135.753
1733.45     72.699  -138.326
1758.66     72.659  -140.662
1784.24     72.620  -142.771
1810.19     72.592  -144.718
1836.52     72.578  -146.571
1863.24     72.578  -148.384
1890.34     72.589  -150.174
1917.83     72.613  -151.969
1945.73     72.643  -153.824
1974.03     72.678  -155.805
2002.74     72.712  -157.990
2031.87     72.734  -160.435
2061.43     72.732  -163.122
2091.41     72.699  -165.954
2121.83     72.630  -168.763
2152.69     72.533  -171.380
2184.01     72.419  -173.663
2215.77     72.310  -175.549
2248.00     72.225  -177.097
2280.70     72.172  -178.449
2313.87     72.148  -179.744
2347.53     72.141   178.921
2381.68     72.136   177.523
2416.32     72.122   176.106
2451.46     72.102   174.710
2487.12     72.080   173.332
2523.30     72.064   171.937
2560.00     72.060   170.483
2597.24     72.064   168.896
2635.01     72.067   167.136
2673.34     72.057   165.228
2712.23     72.021   163.233
2751.68     71.952   161.333
2791.70     71.857   159.715
2832.31     71.747   158.539
2873.50     71.648   157.888
