Freq[Hz]     dBSPL  Phase[Deg]
5.00000     25.715  -112.098
5.07273     25.770  -113.081
5.14651     25.841  -114.359
5.22137     25.937  -116.077
5.29732     26.042  -117.974
5.37437     26.159  -120.074
5.45254     26.275  -122.175
5.53185     26.392  -124.275
5.61231     26.514  -126.347
5.69394     26.647  -128.352
5.77676     26.809  -130.194
5.86079     27.010  -131.810
5.94604     27.250  -133.197
6.03252     27.527  -134.358
6.12027     27.829  -135.360
6.20929     28.140  -136.297
6.29961     28.456  -137.207
6.39124     28.772  -138.116
6.48420     29.088  -139.026
6.57851     29.403  -139.937
6.67420     29.719  -140.847
6.77128     30.035  -141.758
6.86977     30.351  -142.669
6.96969     30.666  -143.580
7.07107     30.982  -144.491
7.17392     31.298  -145.402
7.27827     31.614  -146.314
7.38413     31.929  -147.226
7.49154     32.245  -148.138
7.60050     32.561  -149.051
7.71105     32.877  -149.963
7.82321     33.192  -150.876
7.93701     33.508  -151.789
8.05245     33.824  -152.703
8.16958     34.140  -153.616
8.28841     34.455  -154.530
8.40896     34.770  -155.436
8.53128     35.083  -156.323
8.65537     35.390  -157.163
8.78126     35.691  -157.936
8.90899     35.985  -158.639
9.03857     36.272  -159.272
9.17004     36.554  -159.856
9.30342     36.834  -160.419
9.43874     37.114  -160.972
9.57603     37.393  -161.525
9.71532     37.673  -162.079
9.85663     37.952  -162.632
10.0000     38.232  -163.186
10.1455     38.511  -163.741
10.2930     38.791  -164.295
10.4427     39.070  -164.850
10.5946     39.350  -165.406
10.7487     39.629  -165.961
10.9051     39.908  -166.517
11.0637     40.188  -167.073
11.2246     40.467  -167.629
11.3879     40.744  -168.181
11.5535     41.019  -168.726
11.7216     41.291  -169.260
11.8921     41.558  -169.784
12.0650     41.822  -170.297
12.2405     42.084  -170.803
12.4186     42.345  -171.306
12.5992     42.605  -171.808
12.7825     42.865  -172.311
12.9684     43.125  -172.814
13.1570     43.386  -173.317
13.3484     43.646  -173.821
13.5426     43.906  -174.325
13.7395     44.166  -174.830
13.9394     44.426  -175.335
14.1421     44.685  -175.840
14.3478     44.942  -176.345
14.5565     45.195  -176.850
14.7683     45.444  -177.353
14.9831     45.689  -177.857
15.2010     45.931  -178.359
15.4221     46.171  -178.862
15.6464     46.410  -179.365
15.8740     46.649  -179.868
16.1049     46.888   179.628
16.3392     47.127   179.123
16.5768     47.366   178.619
16.8179     47.605   178.112
17.0626     47.844   177.604
17.3107     48.083   177.089
17.5625     48.322   176.567
17.8180     48.561   176.036
18.0771     48.801   175.498
18.3401     49.040   174.954
18.6068     49.280   174.407
18.8775     49.519   173.858
19.1521     49.759   173.308
19.4306     49.998   172.758
19.7133     50.237   172.206
20.0000     50.476   171.651
20.2909     50.713   171.089
20.5860     50.949   170.520
20.8855     51.184   169.943
21.1893     51.418   169.359
21.4975     51.651   168.771
21.8102     51.884   168.179
22.1274     52.116   167.587
22.4492     52.349   166.993
22.7758     52.581   166.396
23.1071     52.812   165.795
23.4432     53.042   165.185
23.7841     53.271   164.569
24.1301     53.499   163.946
24.4811     53.726   163.317
24.8372     53.953   162.686
25.1984     54.179   162.052
25.5649     54.405   161.416
25.9368     54.631   160.774
26.3141     54.855   160.125
26.6968     55.078   159.467
27.0851     55.300   158.802
27.4791     55.521   158.130
27.8788     55.742   157.454
28.2843     55.962   156.775
28.6957     56.181   156.091
29.1131     56.400   155.401
29.5365     56.618   154.703
29.9661     56.835   153.997
30.4020     57.052   153.285
30.8442     57.268   152.567
31.2929     57.483   151.846
31.7480     57.698   151.118
32.2098     57.912   150.383
32.6783     58.125   149.639
33.1536     58.336   148.888
33.6359     58.547   148.130
34.1251     58.758   147.367
34.6215     58.967   146.597
35.1250     59.176   145.821
35.6359     59.383   145.037
36.1543     59.590   144.246
36.6802     59.795   143.448
37.2137     60.000   142.644
37.7550     60.204   141.832
38.3041     60.407   141.013
38.8613     60.609   140.186
39.4265     60.810   139.350
40.0000     61.010   138.508
40.5818     61.209   137.659
41.1721     61.407   136.802
41.7710     61.604   135.937
42.3785     61.800   135.065
42.9949     61.995   134.186
43.6203     62.188   133.299
44.2548     62.380   132.404
