Freq[Hz]     dBSPL  Phase[Deg]
5.00000     24.195  -116.589
5.07273     24.250  -117.596
5.14651     24.322  -118.906
5.22137     24.418  -120.665
5.29732     24.524  -122.608
5.37437     24.641  -124.760
5.45254     24.758  -126.911
5.53185     24.876  -129.063
5.61231     24.998  -131.186
5.69394     25.132  -133.244
5.77676     25.295  -135.145
5.86079     25.497  -136.824
5.94604     25.738  -138.281
6.03252     26.016  -139.517
6.12027     26.320  -140.599
6.20929     26.633  -141.617
6.29961     26.951  -142.609
6.39124     27.268  -143.601
6.48420     27.585  -144.593
6.57851     27.903  -145.585
6.67420     28.220  -146.577
6.77128     28.537  -147.570
6.86977     28.855  -148.563
6.96969     29.172  -149.556
7.07107     29.489  -150.549
7.17392     29.807  -151.542
7.27827     30.124  -152.536
7.38413     30.441  -153.530
7.49154     30.759  -154.524
7.60050     31.076  -155.518
7.71105     31.393  -156.513
7.82321     31.711  -157.508
7.93701     32.028  -158.503
8.05245     32.345  -159.498
8.16958     32.663  -160.494
8.28841     32.980  -161.490
8.40896     33.296  -162.478
8.53128     33.611  -163.449
8.65537     33.920  -164.376
8.78126     34.223  -165.240
8.90899     34.519  -166.038
9.03857     34.808  -166.772
9.17004     35.093  -167.460
9.30342     35.376  -168.127
9.43874     35.658  -168.786
9.57603     35.940  -169.445
9.71532     36.222  -170.104
9.85663     36.504  -170.763
10.0000     36.786  -171.423
10.1455     37.068  -172.083
10.2930     37.350  -172.743
10.4427     37.632  -173.403
10.5946     37.914  -174.064
10.7487     38.196  -174.726
10.9051     38.479  -175.387
11.0637     38.761  -176.049
11.2246     39.042  -176.710
11.3879     39.323  -177.369
11.5535     39.600  -178.024
11.7216     39.874  -178.670
11.8921     40.145  -179.309
12.0650     40.412  -179.941
12.2405     40.677   179.432
12.4186     40.941   178.807
12.5992     41.205   178.183
12.7825     41.469   177.559
12.9684     41.732   176.934
13.1570     41.996   176.308
13.3484     42.260   175.682
13.5426     42.524   175.056
13.7395     42.787   174.429
13.9394     43.051   173.802
14.1421     43.313   173.174
14.3478     43.574   172.544
14.5565     43.832   171.912
14.7683     44.086   171.276
14.9831     44.337   170.638
15.2010     44.585   169.997
15.4221     44.831   169.355
15.6464     45.077   168.712
15.8740     45.323   168.068
16.1049     45.569   167.424
16.3392     45.815   166.779
16.5768     46.061   166.134
16.8179     46.307   165.488
17.0626     46.552   164.840
17.3107     46.797   164.189
17.5625     47.042   163.534
17.8180     47.285   162.875
18.0771     47.528   162.212
18.3401     47.771   161.545
18.6068     48.013   160.877
18.8775     48.255   160.208
19.1521     48.497   159.538
19.4306     48.740   158.867
19.7133     48.981   158.195
20.0000     49.223   157.519
20.2909     49.462   156.836
20.5860     49.701   156.146
20.8855     49.938   155.447
21.1893     50.174   154.742
21.4975     50.409   154.031
21.8102     50.643   153.317
22.1274     50.878   152.603
22.4492     51.112   151.886
22.7758     51.346   151.168
23.1071     51.579   150.443
23.4432     51.810   149.712
23.7841     52.040   148.974
24.1301     52.269   148.228
24.4811     52.497   147.477
24.8372     52.725   146.723
25.1984     52.953   145.967
25.5649     53.180   145.208
25.9368     53.406   144.444
26.3141     53.630   143.673
26.6968     53.854   142.893
27.0851     54.075   142.105
27.4791     54.296   141.311
27.8788     54.516   140.514
28.2843     54.736   139.713
28.6957     54.955   138.907
29.1131     55.174   138.095
29.5365     55.391   137.276
29.9661     55.607   136.449
30.4020     55.822   135.616
30.8442     56.036   134.777
31.2929     56.250   133.935
31.7480     56.463   133.086
32.2098     56.675   132.230
32.6783     56.885   131.366
33.1536     57.094   130.494
33.6359     57.303   129.615
34.1251     57.510   128.732
34.6215     57.717   127.842
35.1250     57.922   126.946
35.6359     58.126   126.042
36.1543     58.329   125.130
36.6802     58.531   124.212
37.2137     58.732   123.287
37.7550     58.932   122.356
38.3041     59.130   121.416
38.8613     59.328   120.468
39.4265     59.524   119.512
40.0000     59.719   118.549
40.5818     59.913   117.579
41.1721     60.105   116.601
41.7710     60.297   115.615
42.3785     60.487   114.621
42.9949     60.676   113.620
43.6203     60.863   112.611
44.2548     61.049   111.594
44.8985     61.234   110.568
45.5515     61.417   109.535
46.2141     61.600   108.492
46.8863     61.781   107.439
47.5683     61.961   106.376
48.2602     62.140   105.304
48.9621     62.318   104.220
49.6743     62.496   103.126
50.3968     62.673   102.021
51.1299     62.850   100.906
51.8736     63.025    99.779
52.6281     63.200    98.642
53.3936     63.372    97.495
54.1702     63.543    96.338
54.9581     63.713    95.170
55.7575     63.880    93.993
56.5685     64.046    92.808
57.3914     64.210    91.613
58.2261     64.372    90.410
59.0730     64.533    89.199
59.9323     64.692    87.981
60.8040     64.848    86.756
61.6884     65.003    85.524
62.5857     65.155    84.283
63.4960     65.305    83.035
64.4196     65.453    81.776
65.3566     65.598    80.507
66.3073     65.741    79.226
67.2717     65.881    77.932
68.2502     66.019    76.625
69.2429     66.155    75.304
70.2501     66.287    73.969
71.2719     66.418    72.620
72.3086     66.547    71.258
73.3603     66.673    69.882
74.4274     66.799    68.495
75.5099     66.922    67.097
76.6083     67.044    65.690
77.7226     67.165    64.276
78.8531     67.283    62.853
80.0000     67.399    61.424
81.1636     67.513    59.989
82.3442     67.624    58.545
83.5419     67.733    57.094
84.7570     67.839    55.635
85.9899     67.942    54.166
87.2406     68.042    52.688
88.5096     68.140    51.201
89.7970     68.234    49.703
91.1031     68.326    48.195
92.4282     68.416    46.674
93.7726     68.503    45.140
95.1366     68.589    43.595
96.5204     68.673    42.042
97.9243     68.756    40.484
99.3486     68.836    38.926
100.794     68.914    37.367
102.260     68.987    35.807
103.747     69.057    34.238
105.256     69.123    32.655
106.787     69.186    31.057
108.340     69.249    29.445
109.916     69.309    27.826
111.515     69.369    26.205
113.137     69.426    24.583
114.783     69.479    22.961
116.452     69.529    21.333
118.146     69.576    19.695
119.865     69.620    18.045
121.608     69.662    16.385
123.377     69.702    14.719
125.171     69.740    13.051
126.992     69.777    11.384
128.839     69.811     9.718
130.713     69.842     8.053
132.615     69.870     6.387
134.543     69.895     4.722
136.500     69.919     3.061
138.486     69.940     1.406
140.500     69.958    -0.241
142.544     69.974    -1.883
144.617     69.987    -3.519
146.721     69.999    -5.149
148.855     70.010    -6.775
151.020     70.019    -8.392
153.217     70.028   -10.003
155.445     70.035   -11.609
157.706     70.041   -13.211
160.000     70.047   -14.812
162.327     70.052   -16.411
164.688     70.057   -18.010
167.084     70.061   -19.610
169.514     70.064   -21.212
171.980     70.068   -22.819
174.481     70.071   -24.430
177.019     70.073   -26.046
179.594     70.076   -27.669
182.206     70.077   -29.301
184.856     70.078   -30.944
187.545     70.079   -32.595
190.273     70.078   -34.257
193.041     70.076   -35.930
195.849     70.074   -37.615
198.697     70.070   -39.310
201.587     70.064   -41.016
204.520     70.057   -42.731
207.494     70.049   -44.455
210.512     70.039   -46.185
213.574     70.028   -47.922
216.681     70.015   -49.663
219.833     70.002   -51.408
223.030     69.987   -53.157
226.274     69.972   -54.907
229.565     69.958   -56.658
232.905     69.944   -58.413
236.292     69.932   -60.172
239.729     69.922   -61.938
243.216     69.914   -63.715
246.754     69.909   -65.506
250.343     69.906   -67.318
253.984     69.906   -69.158
257.678     69.911   -71.035
261.426     69.919   -72.959
265.229     69.931   -74.941
269.087     69.947   -76.988
273.001     69.965   -79.110
276.972     69.983   -81.312
281.000     70.001   -83.601
285.088     70.015   -85.981
289.234     70.024   -88.452
293.441     70.025   -91.011
297.709     70.015   -93.651
302.040     69.992   -96.363
306.433     69.952   -99.130
310.890     69.895  -101.933
315.412     69.817  -104.752
320.000     69.719  -107.561
324.655     69.599  -110.335
329.377     69.458  -113.049
334.168     69.296  -115.678
339.028     69.117  -118.201
343.959     68.924  -120.602
348.962     68.720  -122.865
354.038     68.509  -124.982
359.188     68.293  -126.946
364.412     68.076  -128.756
369.713     67.860  -130.420
375.090     67.648  -131.951
380.546     67.444  -133.368
386.081     67.251  -134.693
391.697     67.072  -135.950
397.394     66.908  -137.161
403.175     66.760  -138.351
409.039     66.629  -139.538
414.989     66.514  -140.741
421.025     66.415  -141.975
427.149     66.330  -143.250
