"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	49.1947	20.5078	49.0708	20.5078	49.1493	20.5078	48.7712	20.5078	48.9433	20.5078	48.2964	20.5078	48.5884	20.5078	47.6678	20.5078	48.1062	20.5078	46.9594	20.5078	47.5417	20.5078	46.3511	20.5078	46.9865	20.5078	46.1511	20.5078	46.6013	20.5078	46.635	20.5078	46.5948	20.5078	47.7619	20.5078	47.1094	20.5078	49.2199	20.5078	48.0985	20.5078	50.7165	20.5078	49.368	20.5078	52.0901	20.5078	50.716	20.5078	53.27	20.5078	52.0038	20.5078	54.2276	20.5078	53.1506	20.5078	54.9497	20.5078	54.1106	20.5078	55.4286	20.5078	54.8559	20.5078	55.659	20.5078	55.369	20.5078	55.6387
21.9727	50.9804	21.9727	50.9647	21.9727	50.9501	21.9727	50.9171	21.9727	50.8758	21.9727	50.8709	21.9727	50.7745	21.9727	50.8816	21.9727	50.6797	21.9727	51.0221	21.9727	50.6432	21.9727	51.3642	21.9727	50.7316	21.9727	51.9462	21.9727	51.0139	21.9727	52.7503	21.9727	51.5356	21.9727	53.7093	21.9727	52.2944	21.9727	54.7372	21.9727	53.2377	21.9727	55.7563	21.9727	54.284	21.9727	56.7075	21.9727	55.3499	21.9727	57.549	21.9727	56.3656	21.9727	58.2512	21.9727	57.2785	21.9727	58.792	21.9727	58.0508	21.9727	59.1547	21.9727	58.6562	21.9727	59.3271	21.9727	59.0767	21.9727	59.3017
23.4375	55.9288	23.4375	55.8915	23.4375	55.8986	23.4375	55.7884	23.4375	55.8108	23.4375	55.6351	23.4375	55.6879	23.4375	55.4649	23.4375	55.5668	23.4375	55.3325	23.4375	55.4987	23.4375	55.3122	23.4375	55.5451	23.4375	55.4822	23.4375	55.7626	23.4375	55.8927	23.4375	56.1821	23.4375	56.538	23.4375	56.7934	23.4375	57.3565	23.4375	57.5487	23.4375	58.2609	23.4375	58.3813	23.4375	59.1679	23.4375	59.2245	23.4375	60.0127	23.4375	60.022	23.4375	60.7494	23.4375	60.7301	23.4375	61.3467	23.4375	61.316	23.4375	61.7836	23.4375	61.7552	23.4375	62.0466	23.4375	62.03	23.4375	62.1289
24.9023	58.4	24.9023	58.3504	24.9023	58.3955	24.9023	58.2535	24.9023	58.3403	24.9023	58.1282	24.9023	58.2485	24.9023	58.0076	24.9023	58.1466	24.9023	57.9399	24.9023	58.0746	24.9023	57.9847	24.9023	58.0841	24.9023	58.1981	24.9023	58.2296	24.9023	58.6105	24.9023	58.5508	24.9023	59.2109	24.9023	59.0554	24.9023	59.9494	24.9023	59.7137	24.9023	60.7568	24.9023	60.4695	24.9023	61.5656	24.9023	61.2586	24.9023	62.3197	24.9023	62.0223	24.9023	62.977	24.9023	62.7131	24.9023	63.5069	24.9023	63.2945	24.9023	63.8881	24.9023	63.7399	24.9023	64.1064	24.9023	64.0303	24.9023	64.1542
26.3672	61.3081	26.3672	61.2677	26.3672	61.3164	26.3672	61.2016	26.3672	61.2946	26.3672	61.1249	26.3672	61.2529	26.3672	61.0621	26.3672	61.2099	26.3672	61.0469	26.3672	61.1929	26.3672	61.118	26.3672	61.236	26.3672	61.3114	26.3672	61.3744	26.3672	61.6484	26.3672	61.6361	26.3672	62.1265	26.3672	62.0311	26.3672	62.7182	26.3672	62.5469	26.3672	63.3782	26.3672	63.1505	26.3672	64.0552	26.3672	63.7972	26.3672	64.701	26.3672	64.4397	26.3672	65.2743	26.3672	65.0347	26.3672	65.7428	26.3672	65.5452	26.3672	66.0825	26.3672	65.9424	26.3672	66.2773	26.3672	66.2047	26.3672	66.3184
27.832	64.0511	27.832	64.0416	27.832	64.0237	27.832	63.9985	27.832	63.9626	27.832	63.9321	27.832	63.8778	27.832	63.8601	27.832	63.7869	27.832	63.8082	27.832	63.7156	27.832	63.8089	27.832	63.6966	27.832	63.8973	27.832	63.7657	27.832	64.1023	27.832	63.953	27.832	64.4369	27.832	64.2735	27.832	64.8914	27.832	64.7194	27.832	65.4342	27.832	65.2612	27.832	66.0207	27.832	65.855	27.832	66.6029	27.832	66.4525	27.832	67.1366	27.832	67.0084	27.832	67.5851	27.832	67.4845	27.832	67.9202	27.832	67.8511	27.832	68.122	27.832	68.0868	27.832	68.1787
29.2969	66.0003	29.2969	65.983	29.2969	65.9855	29.2969	65.9367	29.2969	65.9416	29.2969	65.8706	29.2969	65.8775	29.2969	65.8009	29.2969	65.8091	29.2969	65.7509	29.2969	65.7588	29.2969	65.7499	29.2969	65.7548	29.2969	65.8293	29.2969	65.8276	29.2969	66.0157	29.2969	66.003	29.2969	66.3221	29.2969	66.2944	29.2969	66.7413	29.2969	66.6963	29.2969	67.2465	29.2969	67.1847	29.2969	67.7971	29.2969	67.7222	29.2969	68.3477	29.2969	68.2662	29.2969	68.8555	29.2969	68.7755	29.2969	69.284	29.2969	69.2142	29.2969	69.605	29.2969	69.5534	29.2969	69.7992	29.2969	69.7718	29.2969	69.8556
30.7617	68.0209	30.7617	68.0043	30.7617	68.0088	30.7617	67.9616	30.7617	67.9703	30.7617	67.9006	30.7617	67.9129	30.7617	67.8348	30.7617	67.8498	30.7617	67.7837	30.7617	67.7996	30.7617	67.772	30.7617	67.7861	30.7617	67.8268	30.7617	67.8354	30.7617	67.9722	30.7617	67.9709	30.7617	68.2227	30.7617	68.2067	30.7617	68.5763	30.7617	68.5421	30.7617	69.0135	30.7617	68.9601	30.7617	69.5005	30.7617	69.4305	30.7617	69.9964	30.7617	69.916	30.7617	70.4601	30.7617	70.3783	30.7617	70.8551	30.7617	70.7821	30.7617	71.1527	30.7617	71.0978	30.7617	71.3325	30.7617	71.3031	30.7617	71.3835
32.2266	69.7959	32.2266	69.7813	32.2266	69.7851	32.2266	69.7438	32.2266	69.751	32.2266	69.6904	32.2266	69.7	32.2266	69.633	32.2266	69.6435	32.2266	69.5885	32.2266	69.598	32.2266	69.5784	32.2266	69.5845	32.2266	69.6263	32.2266	69.626	32.2266	69.7537	32.2266	69.744	32.2266	69.9744	32.2266	69.9521	32.2266	70.2885	32.2266	70.2518	32.2266	70.6801	32.2266	70.6297	32.2266	71.1202	32.2266	71.0596	32.2266	71.572	32.2266	71.5073	32.2266	71.9977	32.2266	71.9362	32.2266	72.3633	32.2266	72.3116	32.2266	72.6415	32.2266	72.6045	32.2266	72.8124	32.2266	72.7932	32.2266	72.8641
