22.4	60.6
23	62.7
23.6	64.2
24	65.4
25	66.6
25.8	66.6
26.5	65.5
27.2	62.6
28	61.4
29	64.7
30	66.7
30.7	68.1
31.5	68.7
32.5	69
33.5	69.2
34.5	71.2
35.5	73.6
36.5	75.2
37.5	78
38.7	80.6
40	82.4
41.2	84.2
42.5	85.8
43.7	86.9
45	87.8
46.2	88.6
47.5	88.9
48.7	89.1
50	89.2
51.5	89.2
53	89.3
54.5	89.4
56	89.6
58	89.8
60	90
61.5	90.2
63	90.4
65	90.5
67	90.5
69	90.6
71	90.6
73	90.8
75	90.9
77.5	91
80	91
82.5	90.9
85	90.7
87.5	90.5
90	90.4
92.5	90.4
95	90.5
97.5	90.6
100	90.6
103	90.4
106	90.2
109	90
112	89.7
115	89.6
118	89.6
122	89.7
125	89.8
128	89.8
132	89.7
136	89.6
140	89.5
145	89.5
150	89.4
155	89.3
160	89.4
165	89.4
170	89.5
175	89.5
180	89.5
185	89.4
190	89.3
195	89.4
200	89.5
206	89.7
212	89.8
218	90
224	89.9
230	89.7
236	89.5
240	89.4
250	89.5
258	89.6
265	89.7
272	89.6
280	89.4
290	89.4
300	89.7
307	89.8
315	89.6
325	89.4
335	89.4
345	89.4
355	89.3
365	89
375	88.7
387	88.8
400	89.3
412	89.2
425	88.5
437	88.3
450	88.7
462	89.1
475	89.3
487	89
500	88.7
515	88.7
530	88.8
545	88.9
560	88.9
580	88.5
600	88.3
615	88.6
630	88.8
650	88.8
670	88.7
690	88.3
710	88
730	87.8
750	88.1
775	88.3
800	88.3
825	88.6
850	88.1
875	88.2
900	88.2
925	88.4
950	88.2
975	88
1000	87.6
1030	87.6
1060	88.1
1090	88.3
1120	88.4
1150	88.3
1180	88.3
1220	88
1250	87.8
1280	87.7
1320	87.5
1360	87.4
1400	87.2
1450	87
1500	86.9
1550	86.7
1600	86.9
1650	87.1
1700	87.3
1750	87.3
1800	87.4
1850	87.4
1900	87.5
1950	87.7
2000	87.9
2060	87.6
2120	87.3
2180	87.8
2240	87.9
2300	87.7
2360	87.8
2400	87.8
2500	87.7
2580	87.5
2650	87.2
2720	87
2800	87.1
2900	87.1
3000	87
3070	87.2
3150	87.5
3250	87.5
3350	87.4
3450	87.4
3550	87.2
3650	87.1
3750	87.1
3870	87.1
4000	86.9
4120	86.8
4250	86.7
4370	86.9
4500	87.3
4620	87.5
4750	87.7
4870	87.6
5000	87.6
5150	87.3
5300	87.4
5450	87
5600	86.9
5800	86.5
6000	86.7
6150	86.8
6300	87.2
6500	87.3
6700	87.5
6900	87.5
7100	87.5
7300	87.3
7500	87.1
7750	86.9
8000	86.7
8250	86.5
8500	86.4
8750	86.3
9000	86.9
9250	87.3
9500	87.4
9750	87.7
10000	87.6
10300	87.5
10600	87.1
10900	86.5
11200	86.4
11500	86.3
11800	86.2
12200	86.2
12500	86.4
12800	86.4
13200	86
13600	85.5
14000	84.6
14500	84.2
15000	84
15500	84
16000	84.2
16500	84.4
17000	83.4
17500	82.2
18000	80.2
18500	75.4
19000	73.9
19500	75.1
20000	65.4
20600	69.4
21200	72.6
21800	71.2
22400	66.4
