22.4	56.5
23	58.7
23.6	60.3
24	61.6
25	67.1
25.8	68.8
26.5	68.4
27.2	65.8
28	64.8
29	68.2
30	70.3
30.7	71.8
31.5	72.4
32.5	72.8
33.5	73.1
34.5	75.1
35.5	77.4
36.5	79
37.5	80.6
38.7	82.3
40	83.7
41.2	85.4
42.5	86.8
43.7	87.8
45	88.6
46.2	89.4
47.5	89.7
48.7	89.8
50	89.9
51.5	89.8
53	89.8
54.5	89.8
56	89.8
58	89.9
60	90.1
61.5	90.2
63	90.3
65	90.4
67	90.5
69	90.5
71	90.6
73	90.7
75	90.8
77.5	90.8
80	90.7
82.5	90.5
85	90.2
87.5	89.9
90	89.8
92.5	89.8
95	89.8
97.5	89.9
100	89.8
103	89.6
106	89.3
109	89
112	88.7
115	88.5
118	88.4
122	88.5
125	88.5
128	88.5
132	88.3
136	88.2
140	88.2
145	88.1
150	88
155	87.8
160	87.7
165	87.6
170	87.5
175	87.4
180	87.5
185	87.5
190	87.6
195	87.8
200	87.9
206	88
212	88
218	87.9
224	87.7
230	87.4
236	87.2
240	87.3
250	87.5
258	87.8
265	88
272	88
280	87.6
290	87
300	87
307	87.3
315	87.6
325	87.7
335	87.7
345	87.5
355	87.3
365	87.2
375	87
387	86.3
400	85.7
412	85
425	85
437	85.2
450	85
462	84.5
475	84.6
487	84.7
500	84.4
515	84.1
530	84
545	84.1
560	83.9
580	83
600	82.7
615	82.9
630	82.4
650	81.9
670	82.1
690	81.9
710	82.5
730	82.8
750	82.3
775	82
800	82.1
825	81.8
850	82.2
875	81.6
900	81.1
925	81.2
950	81
975	81.1
1000	81.3
1030	80.9
1060	80.8
1090	80.3
1120	80.1
1150	79.9
1180	79.5
1220	78.9
1250	79.1
1280	79
1320	79
1360	79.3
1400	79.2
1450	79.2
1500	79.4
1550	78.8
1600	78.5
1650	79.5
1700	79.5
1750	79.1
1800	78.7
1850	78.7
1900	78.9
1950	79.4
2000	79.3
2060	79
2120	79.1
2180	79
2240	78.9
2300	78.8
2360	78.7
2400	78.2
2500	78
2580	78.4
2650	77.9
2720	77.4
2800	77.6
2900	77.4
3000	77.6
3070	77.8
3150	78.1
3250	77.8
3350	77.8
3450	77.5
3550	76.8
3650	76.7
3750	76.4
3870	76.2
4000	76.4
4120	76.5
4250	76.4
4370	76
4500	76.3
4620	75.9
4750	76.1
4870	75.8
5000	76.2
5150	75.9
5300	75.6
5450	74.8
5600	74.4
5800	74
6000	73.9
6150	74.5
6300	74.7
6500	74.5
6700	74.4
6900	73.9
7100	74.1
7300	74.6
7500	74.2
7750	73.2
8000	72.8
8250	73.1
8500	72.8
8750	72.4
9000	73.7
9250	73.8
9500	73.9
9750	74.5
10000	73.7
10300	73
10600	72.8
10900	71.1
11200	70.3
11500	70.2
11800	69.6
12200	70.3
12500	69.9
12800	70.2
13200	69.1
13600	67.4
14000	64.4
14500	64.4
15000	64.3
15500	64.8
16000	64.8
16500	65.5
17000	63.5
17500	60.1
18000	57
18500	53.8
19000	56.4
19500	61.4
20000	51.9
20600	48.5
21200	53.9
21800	58.3
22400	58.8
