Param_Coord_x1 = 1
Param_Coord_x2 = 290
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 4.9368735e+01 -2.2691804e+01
2.1972656e+01 5.2065703e+01 -2.1527236e+01
2.3437500e+01 5.3724377e+01 -2.7776859e+01
2.4902344e+01 5.4845924e+01 -2.4688359e+01
2.6367188e+01 5.8339066e+01 -3.4440252e+01
2.7832031e+01 6.0048116e+01 -4.2150719e+01
2.9296875e+01 6.1915370e+01 -5.0536181e+01
3.0761719e+01 6.3541348e+01 -5.9008126e+01
3.2226563e+01 6.4964570e+01 -6.6879127e+01
3.3691406e+01 6.6473807e+01 -7.5795776e+01
3.5156250e+01 6.7857610e+01 -8.3855057e+01
3.6621094e+01 6.9067477e+01 -9.1948000e+01
3.8085938e+01 7.0227393e+01 -9.9629352e+01
3.9550781e+01 7.1257912e+01 -1.0768956e+02
4.1015625e+01 7.2163868e+01 -1.1537960e+02
4.2480469e+01 7.2939368e+01 -1.2244973e+02
4.3945313e+01 7.3637082e+01 -1.2913626e+02
4.5410156e+01 7.4225911e+01 -1.3543488e+02
4.6875000e+01 7.4761845e+01 -1.4098447e+02
4.8339844e+01 7.5254779e+01 -1.4612200e+02
5.1269531e+01 7.6142218e+01 -1.5554753e+02
5.2734375e+01 7.6572157e+01 -1.5985300e+02
5.4199219e+01 7.6967526e+01 -1.6378276e+02
5.5664063e+01 7.7245961e+01 -1.6775780e+02
5.8593750e+01 7.7910476e+01 -1.7444136e+02
6.0058594e+01 7.8232572e+01 -1.7768510e+02
6.2988281e+01 7.8850980e+01 1.7651161e+02
6.4453125e+01 7.9165510e+01 1.7394903e+02
6.7382813e+01 7.9779664e+01 1.6893236e+02
6.8847656e+01 8.0086233e+01 1.6617307e+02
7.1777344e+01 8.0762974e+01 1.6113410e+02
7.4707031e+01 8.1362952e+01 1.5673544e+02
7.7636719e+01 8.1828005e+01 1.5207934e+02
7.9101563e+01 8.2109167e+01 1.4940424e+02
8.2031250e+01 8.2733641e+01 1.4465783e+02
8.4960938e+01 8.3236181e+01 1.4060453e+02
8.7890625e+01 8.3658301e+01 1.3578012e+02
9.0820313e+01 8.4203933e+01 1.3069342e+02
9.5214844e+01 8.4833536e+01 1.2411031e+02
9.8144531e+01 8.5153784e+01 1.1906478e+02
1.0107422e+02 8.5530892e+01 1.1407702e+02
1.0546875e+02 8.5958429e+01 1.0727361e+02
1.0839844e+02 8.6178078e+01 1.0247092e+02
1.1279297e+02 8.6569210e+01 9.5311063e+01
1.1718750e+02 8.6758895e+01 8.8487855e+01
1.2011719e+02 8.6829281e+01 8.3990046e+01
1.2451172e+02 8.6886423e+01 7.7842825e+01
1.2890625e+02 8.6884158e+01 7.2254975e+01
1.3330078e+02 8.6878417e+01 6.7113460e+01
1.3916016e+02 8.6799746e+01 6.0142513e+01
1.4355469e+02 8.6623320e+01 5.5574659e+01
1.4794922e+02 8.6437808e+01 5.1717737e+01
1.5380859e+02 8.6244589e+01 4.7347120e+01
1.5966797e+02 8.6069868e+01 4.2948387e+01
1.6552734e+02 8.5834372e+01 3.9178184e+01
1.7138672e+02 8.5709621e+01 3.5666490e+01
1.7724609e+02 8.5434729e+01 3.1637757e+01
1.8310547e+02 8.5066531e+01 2.8932180e+01
1.8896484e+02 8.4805561e+01 2.7702524e+01
1.9628906e+02 8.4801621e+01 2.4929262e+01
2.0361328e+02 8.4522113e+01 2.1354182e+01
2.1093750e+02 8.4185346e+01 1.8882687e+01
2.1826172e+02 8.3883859e+01 1.7367948e+01
2.2558594e+02 8.3618928e+01 1.6792672e+01
2.3291016e+02 8.3789931e+01 1.5353833e+01
2.4169922e+02 8.3449170e+01 1.1974756e+01
2.5048828e+02 8.3274046e+01 1.0360062e+01
2.5927734e+02 8.3121431e+01 8.5201540e+00
2.6806641e+02 8.2908175e+01 5.4320410e+00
2.7685547e+02 8.2349877e+01 3.9104494e+00
2.8710938e+02 8.2079708e+01 5.5938142e+00
2.9736328e+02 8.2342969e+01 4.3227374e+00
3.0761719e+02 8.2038507e+01 1.5401127e+00
3.1933594e+02 8.1763502e+01 -8.8717533e-01
3.2958984e+02 8.1469379e+01 5.2345624e-01
3.4130859e+02 8.1726532e+01 -1.8568719e+00
3.5302734e+02 8.1288416e+01 -4.8060798e+00
3.6621094e+02 8.0952330e+01 -5.1929560e+00
3.7939453e+02 8.0663371e+01 -6.0723251e+00
3.9257813e+02 8.0454516e+01 -4.8346531e+00
4.0576172e+02 8.0698061e+01 -7.2451039e+00
4.2041016e+02 8.0049458e+01 -1.0414891e+01
4.3505859e+02 7.9914953e+01 -9.2780239e+00
4.5117188e+02 7.9170299e+01 -1.4074805e+01
4.6582031e+02 7.8841019e+01 -9.0933950e+00
4.8339844e+02 7.8787410e+01 -1.4444776e+01
4.9951172e+02 7.8366729e+01 -1.2191665e+01
5.1708984e+02 7.8068271e+01 -1.6189960e+01
5.3613281e+02 7.7464309e+01 -1.7504648e+01
5.5517578e+02 7.6641873e+01 -1.7499625e+01
5.7421875e+02 7.6275127e+01 -1.8407868e+01
5.9472656e+02 7.5385741e+01 -1.6730993e+01
6.1523438e+02 7.4910025e+01 -2.0413405e+01
6.3720703e+02 7.3024247e+01 -1.3295119e+01
6.5917969e+02 7.3165550e+01 -1.5306320e+01
6.8261719e+02 7.2045394e+01 -9.7476293e+00
7.0751953e+02 7.0655331e+01 -1.0921233e+01
7.3242188e+02 6.9637528e+01 1.0668141e+01
7.5732422e+02 6.8427501e+01 -1.4124632e+00
7.8515625e+02 6.7806356e+01 2.5909281e+01
8.1152344e+02 6.8419772e+01 4.1954075e+01
8.4082031e+02 7.0056705e+01 4.3053984e+01
8.7011719e+02 7.1869116e+01 5.1694494e+01
9.0087891e+02 7.0861784e+01 3.6037129e+01
9.3310547e+02 6.9648490e+01 6.2242302e+01
9.6533203e+02 7.1270376e+01 5.9036119e+01
1.0004883e+03 7.1535019e+01 6.5743672e+01
1.0356445e+03 7.2731855e+01 6.5099840e+01
1.0722656e+03 7.1634485e+01 6.5196955e+01
1.1088867e+03 7.1596151e+01 7.5021663e+01
1.1484375e+03 7.1155559e+01 9.4386159e+01
1.1894531e+03 7.4859276e+01 1.0418996e+02
1.2304688e+03 7.6784121e+01 1.0242066e+02
1.2744141e+03 7.8647973e+01 9.2234307e+01
1.3198242e+03 7.8200155e+01 9.0650356e+01
1.3666992e+03 7.9455418e+01 8.5291293e+01
1.4135742e+03 7.9960380e+01 8.4600926e+01
1.4633789e+03 7.9600025e+01 7.4022244e+01
1.5161133e+03 7.9374499e+01 7.6155196e+01
1.5688477e+03 7.9506153e+01 7.7604867e+01
1.6245117e+03 7.9662682e+01 7.5403969e+01
1.6816406e+03 7.9558699e+01 7.0636219e+01
1.7416992e+03 7.9331499e+01 6.8381499e+01
1.8032227e+03 7.9078310e+01 6.8233448e+01
1.8662109e+03 7.9276598e+01 7.0731991e+01
1.9321289e+03 7.8622068e+01 6.3433213e+01
1.9995117e+03 7.7755335e+01 5.9568370e+01
2.0698242e+03 7.6497978e+01 5.9884292e+01
2.1430664e+03 7.4594718e+01 5.6879810e+01
2.2192383e+03 7.2615581e+01 6.3004967e+01
2.2968750e+03 6.9782961e+01 7.1808955e+01
2.3789063e+03 6.8378156e+01 1.0095755e+02
2.4624023e+03 6.9582129e+01 1.2787993e+02
2.5488281e+03 7.2966260e+01 1.4110183e+02
2.6396484e+03 7.5397418e+01 1.4756598e+02
2.7319336e+03 7.7318501e+01 1.4507003e+02
2.8286133e+03 7.8716076e+01 1.3932515e+02
2.9282227e+03 7.9062225e+01 1.3198909e+02
3.0307617e+03 7.9649309e+01 1.2712602e+02
3.1376953e+03 7.8638059e+01 1.1955919e+02
3.2490234e+03 7.8482793e+01 1.2191579e+02
3.3632813e+03 7.9725117e+01 1.2126241e+02
3.4819336e+03 8.0498862e+01 1.1286950e+02
3.6049805e+03 8.0324272e+01 1.0396775e+02
3.7324219e+03 8.0342569e+01 8.9573926e+01
3.8642578e+03 7.9246090e+01 7.8609029e+01
4.0004883e+03 7.8060228e+01 6.9064899e+01
4.1411133e+03 7.7461843e+01 6.0865661e+01
4.2875977e+03 7.5919051e+01 5.1648426e+01
4.4384766e+03 7.5168682e+01 5.0539263e+01
4.5952148e+03 7.4934844e+01 4.7083909e+01
4.7563477e+03 7.5431488e+01 4.4146136e+01
4.9248047e+03 7.5737972e+01 4.4712118e+01
5.0976563e+03 7.8007630e+01 3.7810916e+01
5.2778320e+03 7.8318762e+01 2.3579686e+01
5.4638672e+03 7.8566096e+01 1.5297625e+01
5.6572266e+03 7.8586405e+01 3.5539141e+00
5.8564453e+03 7.7331684e+01 -4.7981061e-01
6.0629883e+03 7.7647475e+01 7.7147021e+00
6.2768555e+03 8.0776325e+01 -5.5157913e+00
6.4980469e+03 8.0045131e+01 -3.5172043e+01
6.7265625e+03 7.5346275e+01 -3.8839802e+01
6.9638672e+03 7.5686753e+01 -1.3334328e+01
7.2099609e+03 7.7902110e+01 -3.0060406e+01
7.4648438e+03 7.6043985e+01 -5.3394049e+01
7.7270508e+03 7.3845090e+01 -6.1695236e+01
7.9995117e+03 7.1663406e+01 -5.7457916e+01
8.2822266e+03 7.2504763e+01 -4.4475186e+01
8.5737305e+03 7.4248171e+01 -4.6938124e+01
8.8769531e+03 7.3883363e+01 -5.7404607e+01
9.1889648e+03 7.3862544e+01 -6.7835736e+01
9.5141602e+03 7.3396732e+01 -7.5129314e+01
9.8496094e+03 7.1059506e+01 -8.6885273e+01
1.0196777e+04 6.7708920e+01 -8.5099745e+01
1.0555664e+04 6.8724294e+01 -8.0176916e+01
1.0927734e+04 6.6645977e+01 -1.0667541e+02
1.1312988e+04 5.6140589e+01 -9.3015183e+01
1.1712891e+04 5.5542538e+01 -6.1102020e+01
1.2125977e+04 6.1952934e+01 -7.1544545e+00
1.2553711e+04 6.4319635e+01 -3.3861615e+01
1.2996094e+04 6.5353034e+01 -3.6777674e+01
1.3454590e+04 6.5830326e+01 -4.3168791e+01
1.3929199e+04 6.5042442e+01 -6.0542521e+01
1.4419922e+04 6.2437923e+01 -4.9380924e+01
1.4928223e+04 6.5377002e+01 -4.0538141e+01
1.5455566e+04 6.7824768e+01 -5.6290380e+01
1.6000488e+04 6.7562407e+01 -7.9035521e+01
1.6564453e+04 6.6326340e+01 -8.7273411e+01
1.7148926e+04 6.5391412e+01 -9.7116646e+01
1.7752441e+04 6.5572914e+01 -9.6055040e+01
1.8379395e+04 6.5326186e+01 -1.0917603e+02
1.9026855e+04 6.4648546e+01 -1.1810866e+02
1.9697754e+04 6.3511102e+01 -1.2600085e+02
1.9999512e+04 6.3204921e+01 -1.1650817e+02
];
