Param_Coord_x1 = 1
Param_Coord_x2 = 30
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 4.7944989e+01 -2.8797402e+01 
2.1972656e+01 5.0411723e+01 -2.4862518e+01 
2.3437500e+01 5.2356047e+01 -3.7965023e+01 
2.4902344e+01 5.3060761e+01 -3.0937216e+01 
2.6367188e+01 5.7072773e+01 -3.9842330e+01 
2.7832031e+01 5.8843765e+01 -4.7909321e+01 
2.9296875e+01 6.0848899e+01 -5.5693973e+01 
3.0761719e+01 6.2682153e+01 -6.3439941e+01 
3.2226563e+01 6.4382405e+01 -7.1763279e+01 
3.3691406e+01 6.5928827e+01 -8.0763282e+01 
3.5156250e+01 6.7374961e+01 -8.8619616e+01 
3.6621094e+01 6.8620233e+01 -9.6487580e+01 
3.8085938e+01 6.9851940e+01 -1.0386687e+02 
3.9550781e+01 7.0905108e+01 -1.1161378e+02 
4.1015625e+01 7.1885572e+01 -1.1902830e+02 
4.2480469e+01 7.2703754e+01 -1.2591418e+02 
4.3945313e+01 7.3442718e+01 -1.3243484e+02 
4.5410156e+01 7.4064339e+01 -1.3852221e+02 
4.6875000e+01 7.4623945e+01 -1.4403531e+02 
4.8339844e+01 7.5132830e+01 -1.4895760e+02 
5.1269531e+01 7.6070424e+01 -1.5798217e+02 
5.2734375e+01 7.6528819e+01 -1.6209931e+02 
5.4199219e+01 7.6952772e+01 -1.6588361e+02 
5.5664063e+01 7.7273947e+01 -1.6966529e+02 
5.8593750e+01 7.7972792e+01 -1.7625253e+02 
6.0058594e+01 7.8308807e+01 -1.7935807e+02 
6.2988281e+01 7.8958506e+01 1.7499082e+02 
6.4453125e+01 7.9285645e+01 1.7253626e+02 
6.7382813e+01 7.9925792e+01 1.6766932e+02 
