Param_Coord_x1 = 1
Param_Coord_x2 = 60
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 4.8106013e+01 -2.8041078e+01
2.1972656e+01 5.0393941e+01 -2.6671902e+01
2.3437500e+01 5.2501095e+01 -3.6824108e+01
2.4902344e+01 5.2842966e+01 -3.1503946e+01
2.6367188e+01 5.7004020e+01 -3.9275516e+01
2.7832031e+01 5.8768853e+01 -4.7666795e+01
2.9296875e+01 6.0734580e+01 -5.5258814e+01
3.0761719e+01 6.2552797e+01 -6.3007959e+01
3.2226563e+01 6.4240626e+01 -7.1384661e+01
3.3691406e+01 6.5787801e+01 -8.0437694e+01
3.5156250e+01 6.7234368e+01 -8.8379208e+01
3.6621094e+01 6.8477205e+01 -9.6323746e+01
3.8085938e+01 6.9715088e+01 -1.0384212e+02
3.9550781e+01 7.0743698e+01 -1.1168807e+02
4.1015625e+01 7.1725026e+01 -1.1915766e+02
4.2480469e+01 7.2532695e+01 -1.2608585e+02
4.3945313e+01 7.3272646e+01 -1.3264051e+02
4.5410156e+01 7.3892925e+01 -1.3871786e+02
4.6875000e+01 7.4459848e+01 -1.4434946e+02
4.8339844e+01 7.4968337e+01 -1.4932753e+02
5.1269531e+01 7.5902567e+01 -1.5850396e+02
5.2734375e+01 7.6358109e+01 -1.6270049e+02
5.4199219e+01 7.6777727e+01 -1.6655005e+02
5.5664063e+01 7.7091483e+01 -1.7040982e+02
5.8593750e+01 7.7780790e+01 -1.7708754e+02
6.0058594e+01 7.8111254e+01 1.7980833e+02
6.2988281e+01 7.8767599e+01 1.7410547e+02
6.4453125e+01 7.9094487e+01 1.7160103e+02
6.7382813e+01 7.9735124e+01 1.6664085e+02
6.8847656e+01 8.0053131e+01 1.6390433e+02
7.1777344e+01 8.0749132e+01 1.5892135e+02
7.4707031e+01 8.1370403e+01 1.5458440e+02
7.7636719e+01 8.1858575e+01 1.4999889e+02
7.9101563e+01 8.2149993e+01 1.4733560e+02
8.2031250e+01 8.2796801e+01 1.4260069e+02
8.4960938e+01 8.3318491e+01 1.3856554e+02
8.7890625e+01 8.3752897e+01 1.3375966e+02
9.0820313e+01 8.4314783e+01 1.2868951e+02
9.5214844e+01 8.4963171e+01 1.2225101e+02
9.8144531e+01 8.5313218e+01 1.1728737e+02
1.0107422e+02 8.5722955e+01 1.1228171e+02
1.0546875e+02 8.6183881e+01 1.0543202e+02
1.0839844e+02 8.6428672e+01 1.0058261e+02
1.1279297e+02 8.6823352e+01 9.3217864e+01
1.1718750e+02 8.7034905e+01 8.6531466e+01
1.2011719e+02 8.7116396e+01 8.2022976e+01
1.2451172e+02 8.7198014e+01 7.5916503e+01
1.2890625e+02 8.7223121e+01 7.0340577e+01
1.3330078e+02 8.7240790e+01 6.5188053e+01
1.3916016e+02 8.7203117e+01 5.8272095e+01
1.4355469e+02 8.7054953e+01 5.3741274e+01
1.4794922e+02 8.6908341e+01 4.9898701e+01
1.5380859e+02 8.6737241e+01 4.5410835e+01
1.5966797e+02 8.6605840e+01 4.1279298e+01
1.6552734e+02 8.6448023e+01 3.7526901e+01
1.7138672e+02 8.6383903e+01 3.3715815e+01
1.7724609e+02 8.6114665e+01 2.9750481e+01
1.8310547e+02 8.5811766e+01 2.7257655e+01
1.8896484e+02 8.5663995e+01 2.5997506e+01
1.9628906e+02 8.5713039e+01 2.2706568e+01
2.0361328e+02 8.5507609e+01 1.9100947e+01
2.1093750e+02 8.5210617e+01 1.6280824e+01
2.1826172e+02 8.4947599e+01 1.4869141e+01
2.2558594e+02 8.4819362e+01 1.4397977e+01
2.3291016e+02 8.5039451e+01 1.2038656e+01
2.4169922e+02 8.4710124e+01 9.0462794e+00
2.5048828e+02 8.4613527e+01 7.3076770e+00
2.5927734e+02 8.4566930e+01 5.9078264e+00
2.6806641e+02 8.4514502e+01 2.6868036e+00
2.7685547e+02 8.4075242e+01 1.1103549e+00
2.8710938e+02 8.4036405e+01 2.2660881e+00
2.9736328e+02 8.4304654e+01 1.3265047e-01
3.0761719e+02 8.4139572e+01 -1.8821309e+00
