Param_Coord_x1 = 1
Param_Coord_x2 = 140
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 4.8936563e+01 -2.2407510e+01
2.1972656e+01 5.1410385e+01 -3.6657122e+01
2.3437500e+01 5.3442656e+01 -3.2747948e+01
2.4902344e+01 5.2006480e+01 -3.7741216e+01
2.6367188e+01 5.6717570e+01 -3.9038438e+01
2.7832031e+01 5.8580988e+01 -4.7431994e+01
2.9296875e+01 6.0444069e+01 -5.5153132e+01
3.0761719e+01 6.2172092e+01 -6.3879704e+01
3.2226563e+01 6.3672802e+01 -7.1966236e+01
3.3691406e+01 6.5174959e+01 -8.0660426e+01
3.5156250e+01 6.6626888e+01 -8.8565631e+01
3.6621094e+01 6.7837100e+01 -9.6626923e+01
3.8085938e+01 6.9101668e+01 -1.0433144e+02
3.9550781e+01 7.0141411e+01 -1.1257425e+02
4.1015625e+01 7.1084579e+01 -1.2048242e+02
4.2480469e+01 7.1869208e+01 -1.2760556e+02
4.3945313e+01 7.2605185e+01 -1.3437171e+02
4.5410156e+01 7.3207781e+01 -1.4070538e+02
4.6875000e+01 7.3779109e+01 -1.4650227e+02
4.8339844e+01 7.4285451e+01 -1.5171305e+02
5.1269531e+01 7.5217353e+01 -1.6139877e+02
5.2734375e+01 7.5668492e+01 -1.6589639e+02
5.4199219e+01 7.6079275e+01 -1.7000248e+02
5.5664063e+01 7.6371359e+01 -1.7418366e+02
5.8593750e+01 7.7050987e+01 1.7873831e+02
6.0058594e+01 7.7360007e+01 1.7543569e+02
6.2988281e+01 7.8005346e+01 1.6953594e+02
6.4453125e+01 7.8329463e+01 1.6692379e+02
6.7382813e+01 7.8992415e+01 1.6169919e+02
6.8847656e+01 7.9320990e+01 1.5876390e+02
7.1777344e+01 8.0027008e+01 1.5334477e+02
7.4707031e+01 8.0646644e+01 1.4862291e+02
7.7636719e+01 8.1135388e+01 1.4363383e+02
7.9101563e+01 8.1420754e+01 1.4076567e+02
8.2031250e+01 8.2059050e+01 1.3569330e+02
8.4960938e+01 8.2579292e+01 1.3131371e+02
8.7890625e+01 8.3008831e+01 1.2617590e+02
9.0820313e+01 8.3573399e+01 1.2089360e+02
9.5214844e+01 8.4225444e+01 1.1394757e+02
9.8144531e+01 8.4573349e+01 1.0860407e+02
1.0107422e+02 8.4975566e+01 1.0322017e+02
1.0546875e+02 8.5435643e+01 9.5828394e+01
1.0839844e+02 8.5661841e+01 9.0542930e+01
1.1279297e+02 8.6025522e+01 8.2823717e+01
1.1718750e+02 8.6256115e+01 7.5638470e+01
1.2011719e+02 8.6314679e+01 7.0610315e+01
1.2451172e+02 8.6370552e+01 6.4089482e+01
1.2890625e+02 8.6356851e+01 5.7948602e+01
1.3330078e+02 8.6327753e+01 5.2466013e+01
1.3916016e+02 8.6287757e+01 4.5530027e+01
