Frequency Spectrum for Input Signal

Data Shown:    DXR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	30.6
23	32
23.6	33.4
24	34.8
25	36.1
25.8	37.5
26.5	38.8
27.2	40.2
28	41.5
29	42.8
30	44.1
30.7	45.3
31.5	47
32.5	48.4
33.5	49.3
34.5	50.5
35.5	51.8
36.5	53
37.5	54.2
38.7	55.5
40	56.7
41.2	57.9
42.5	59.1
43.7	60.3
45	61.9
46.2	63
47.5	64
48.7	65.1
50	66.3
51.5	67.4
53	68.5
54.5	69.6
56	70.9
58	72
60	73
61.5	73.9
63	74.9
65	75.8
67	76.8
69	77.8
71	78.7
73	79.5
75	80.2
77.5	81
80	81.7
82.5	82.4
85	83
87.5	83.5
90	84
92.5	84.4
95	84.9
97.5	85.3
100	85.7
103	86
106	86.3
109	86.5
112	86.6
115	86.5
118	86.3
122	86
125	85.7
128	85.4
132	85.2
136	85.1
140	85.1
145	85.1
150	85
155	84.8
160	84.5
165	84.3
170	84
175	83.8
180	83.6
185	83.5
190	83.5
195	83.7
200	83.9
206	83.9
212	83.7
218	83.4
224	83
230	82.8
236	82.7
240	82.6
250	82.5
258	82.3
265	82.1
272	82
280	81.8
290	81.7
300	81.6
307	81.5
315	81.4
325	81.2
335	81.1
345	81.4
355	81.8
365	82
375	82
387	81.9
400	81.9
412	81.9
425	81.8
437	81.3
450	80.9
462	80.8
475	80.7
487	80.8
500	80.9
515	80.9
530	80.8
545	80.8
560	80.6
580	80.4
600	80.2
615	80
630	79.9
650	80
670	80.1
690	80.2
710	80.4
730	80.5
750	80.6
775	80.5
800	80.2
825	79.8
850	79.4
875	79.4
900	79.6
925	79.8
950	79.8
975	79.5
1000	78.8
1030	78.5
1060	79.2
1090	79.7
1120	80.1
1150	80.4
1180	80.4
1220	80.5
1250	80.9
1280	81.2
1320	81.2
1360	81.9
1400	81.7
1450	80.6
1500	79.6
1550	79.4
1600	79.9
1650	80.2
1700	80
1750	79.4
1800	79.1
1850	78.6
1900	77.8
1950	77.1
2000	76.8
2060	74.4
2120	71.5
2180	70.9
2240	73.3
2300	73.8
2360	75.9
2400	77.2
2500	77.5
2580	77.5
2650	77.3
2720	77.3
2800	77.2
2900	77.7
3000	78.6
3070	79.3
3150	79
3250	78.3
3350	77.7
3450	77
3550	76.6
3650	77
3750	77.1
3870	77.3
4000	77.5
4120	77.5
4250	76.2
4370	75.9
4500	76.8
4620	77.2
4750	77.9
4870	76.9
5000	76.7
5150	76.2
5300	76.5
5450	77.5
5600	78.2
5800	78.3
6000	78.4
6150	78.4
6300	78.4
6500	77.2
6700	76.1
6900	76.1
7100	76.4
7300	76.9
7500	77.4
7750	77.7
8000	77.5
8250	77
8500	78
8750	78.3
9000	77.6
9250	75.8
9500	74.6
9750	75.4
10000	76.8
10300	78.8
10600	79.5
10900	77.5
11200	78.6
11500	78.7
11800	73.8
12200	72
12500	76.4
12800	78.5
13200	78.9
13600	75.7
14000	67.6
14500	71.5
15000	71
15500	70.7
16000	70.9
16500	70
17000	70.1
17500	65.8
18000	68.5
18500	74.5
19000	72
19500	66.5
20000	74.3
20600	73.6
21200	67.2
21800	65
22400	60.2
