Frequency Spectrum for Input Signal

Data Shown:    DXR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	30
23	31.4
23.6	32.8
24	34.2
25	35.6
25.8	37
26.5	38.3
27.2	39.6
28	41
29	42.3
30	43.6
30.7	44.8
31.5	46.5
32.5	47.9
33.5	48.8
34.5	50.1
35.5	51.3
36.5	52.5
37.5	53.8
38.7	55
40	56.2
41.2	57.4
42.5	58.6
43.7	59.8
45	61.3
46.2	62.4
47.5	63.4
48.7	64.6
50	65.7
51.5	66.9
53	68
54.5	69.1
56	70.4
58	71.5
60	72.4
61.5	73.3
63	74.3
65	75.3
67	76.2
69	77.2
71	78.2
73	78.9
75	79.7
77.5	80.4
80	81.1
82.5	81.9
85	82.5
87.5	83
90	83.4
92.5	83.9
95	84.4
97.5	84.8
100	85.1
103	85.4
106	85.7
109	85.9
112	86
115	85.9
118	85.7
122	85.4
125	85.1
128	84.9
132	84.6
136	84.6
140	84.6
145	84.6
150	84.4
155	84.3
160	84
165	83.7
170	83.5
175	83.3
180	83.1
185	83
190	83
195	83.2
200	83.4
206	83.4
212	83.2
218	82.8
224	82.5
230	82.2
236	82.2
240	82.1
250	82
258	81.8
265	81.7
272	81.6
280	81.6
290	81.6
300	81.5
307	81.5
315	81.4
325	81.1
335	81
345	81.2
355	81.5
365	81.7
375	81.6
387	81.5
400	81.3
412	81.2
425	81.1
437	80.9
450	80.6
462	80.5
475	80.3
487	80.2
500	80.2
515	80.2
530	80.1
545	79.9
560	79.6
580	79.4
600	79.6
615	80.3
630	81.1
650	81.6
670	81.7
690	81.4
710	81.1
730	81
750	80.9
775	80.6
800	80.3
825	79.9
850	79.3
875	78.1
900	77
925	76.9
950	78.1
975	79.5
1000	80.5
1030	80.8
1060	80.7
1090	80.3
1120	80.5
1150	82.4
1180	83.4
1220	82.5
1250	82.7
1280	84.9
1320	85.3
1360	85.1
1400	84.1
1450	82.3
1500	80.4
1550	79.7
1600	81.2
1650	81.6
1700	81.4
1750	80.6
1800	79.8
1850	78.3
1900	77
1950	76.4
2000	74.3
2060	72.1
2120	70.3
2180	68
2240	71.4
2300	75.6
2360	76.1
2400	76
2500	74.9
2580	74.7
2650	75.7
2720	76.3
2800	76.2
2900	77
3000	77.2
3070	78.3
3150	78.9
3250	78.1
3350	77.6
3450	77.2
3550	76.6
3650	75.7
3750	74.7
3870	73
4000	71.7
4120	70.4
4250	70.8
4370	73
4500	75.4
4620	75.1
4750	74.4
4870	75.1
5000	75.3
5150	72.6
5300	70.5
5450	68.4
5600	70.4
5800	71.9
6000	73.1
6150	74.7
6300	73.4
6500	70.6
6700	70.3
6900	69.1
7100	68.5
7300	71.5
7500	73.7
7750	73
8000	73.5
8250	66.6
8500	63.8
8750	66.4
9000	70.6
9250	71.7
9500	73.3
9750	73.8
10000	72.7
10300	73.7
10600	70.2
10900	66.7
11200	69.9
11500	72.6
11800	70
12200	70.8
12500	74
12800	76.6
13200	75.7
13600	69
14000	66.5
14500	70.1
15000	70.5
15500	68.4
16000	63.3
16500	69.6
17000	73.7
17500	65.2
18000	62.6
18500	67.4
19000	69.6
19500	65.6
20000	69
20600	69.7
21200	64.7
21800	68
22400	63.6
