Frequency Spectrum for Input Signal

Data Shown:    DXR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29.1
23	30.5
23.6	31.9
24	33.3
25	34.7
25.8	36.1
26.5	37.4
27.2	38.8
28	40.1
29	41.4
30	42.7
30.7	44
31.5	45.7
32.5	47.1
33.5	48.1
34.5	49.3
35.5	50.5
36.5	51.7
37.5	53
38.7	54.2
40	55.4
41.2	56.6
42.5	57.8
43.7	59
45	60.5
46.2	61.6
47.5	62.6
48.7	63.7
50	64.9
51.5	66
53	67.1
54.5	68.2
56	69.5
58	70.6
60	71.5
61.5	72.5
63	73.4
65	74.4
67	75.3
69	76.4
71	77.3
73	78
75	78.8
77.5	79.5
80	80.2
82.5	80.9
85	81.6
87.5	82
90	82.5
92.5	83
95	83.4
97.5	83.8
100	84.2
103	84.5
106	84.8
109	85
112	85
115	85
118	84.8
122	84.5
125	84.2
128	83.9
132	83.7
136	83.6
140	83.6
145	83.6
150	83.5
155	83.3
160	83
165	82.7
170	82.4
175	82.2
180	82
185	81.8
190	81.7
195	81.8
200	82
206	82
212	81.7
218	81.2
224	80.8
230	80.4
236	80.1
240	79.8
250	79.5
258	79
265	78.5
272	77.9
280	77.2
290	76.4
300	75.5
307	74.5
315	73.6
325	73
335	73
345	73.5
355	74.1
365	74.4
375	74.5
387	74.4
400	74.2
412	73.9
425	73.5
437	72.8
450	72.1
462	71.5
475	71
487	70.8
500	70.6
515	70.1
530	69.2
545	67.7
560	65.7
580	63.3
600	60.7
615	58.2
630	56.8
650	56.7
670	56
690	56
710	59
730	61.5
750	62.6
775	62.6
800	61.9
825	60.6
850	60
875	60.4
900	60.5
925	61.2
950	62.4
975	63.7
1000	64.5
1030	64.6
1060	66.3
1090	68.1
1120	69.5
1150	70.2
1180	69.6
1220	68.8
1250	68.1
1280	67.7
1320	65.4
1360	63.5
1400	62.7
1450	60.6
1500	59.7
1550	61
1600	61.8
1650	60.2
1700	58.5
1750	58.6
1800	57.4
1850	54.2
1900	52.2
1950	54.5
2000	54.3
2060	48.7
2120	40.5
2180	50.5
2240	54
2300	54.2
2360	52.9
2400	52
2500	53.6
2580	55.8
2650	55.8
2720	54.6
2800	58.8
2900	59.8
3000	59.3
3070	56.7
3150	56.9
3250	55.4
3350	54
3450	48.6
3550	49.8
3650	49.3
3750	49.7
3870	47.7
4000	47.2
4120	46.7
4250	53.9
4370	56.9
4500	58.8
4620	55.6
4750	53.1
4870	54
5000	53.4
5150	51
5300	51.8
5450	53.2
5600	51.6
5800	50.8
6000	48.7
6150	48.3
6300	49
6500	49.7
6700	47.6
6900	46.2
7100	48
7300	50.1
7500	50.5
7750	49.1
8000	48.2
8250	49
8500	51.7
8750	52.8
9000	53.1
9250	52.9
9500	51.5
9750	50.3
10000	47.3
10300	43.8
10600	47.6
10900	49.2
11200	51.1
11500	50.2
11800	43.5
12200	38.5
12500	46.7
12800	46.7
13200	45.5
13600	41.2
14000	32.6
14500	42.4
15000	42.8
15500	41.5
16000	33.5
16500	38.8
17000	41
17500	43.7
18000	41.9
18500	39.3
19000	39.3
19500	41.8
20000	35.1
20600	33.9
21200	36.4
21800	33.8
22400	35.7
