Frequency Spectrum for Input Signal

Data Shown:    DXR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29.7
23	31.1
23.6	32.5
24	33.9
25	35.3
25.8	36.7
26.5	38
27.2	39.4
28	40.7
29	42
30	43.3
30.7	44.6
31.5	46.3
32.5	47.6
33.5	48.6
34.5	49.8
35.5	51.1
36.5	52.3
37.5	53.5
38.7	54.7
40	56
41.2	57.2
42.5	58.4
43.7	59.6
45	61.1
46.2	62.2
47.5	63.2
48.7	64.4
50	65.5
51.5	66.6
53	67.8
54.5	68.9
56	70.2
58	71.3
60	72.2
61.5	73.1
63	74.1
65	75.1
67	76
69	77
71	77.9
73	78.7
75	79.4
77.5	80.2
80	80.9
82.5	81.6
85	82.2
87.5	82.7
90	83.1
92.5	83.6
95	84.1
97.5	84.4
100	84.8
103	85.1
106	85.4
109	85.6
112	85.6
115	85.6
118	85.4
122	85.1
125	84.8
128	84.5
132	84.3
136	84.2
140	84.2
145	84.2
150	84.1
155	83.9
160	83.6
165	83.3
170	83.1
175	82.9
180	82.7
185	82.6
190	82.5
195	82.7
200	82.8
206	82.9
212	82.6
218	82.3
224	81.9
230	81.7
236	81.6
240	81.5
250	81.3
258	81.2
265	81
272	81
280	81
290	81
300	80.9
307	80.9
315	80.8
325	80.5
335	80.4
345	80.6
355	80.9
365	81
375	80.9
387	80.7
400	80.5
412	80.4
425	80.3
437	80
450	79.6
462	79.5
475	79.3
487	79.2
500	79.1
515	79
530	78.8
545	78.3
560	77.6
580	77
600	77
615	77.9
630	79.2
650	80
670	80.4
690	80.4
710	80.2
730	80.1
750	79.8
775	79.2
800	78.6
825	78.1
850	77.4
875	76.1
900	74.8
925	75
950	76.6
975	78
1000	78.9
1030	79.4
1060	79.6
1090	79.7
1120	80.3
1150	82.2
1180	83
1220	82.2
1250	83
1280	85
1320	84.9
1360	84.1
1400	82.3
1450	79.9
1500	77.8
1550	77.4
1600	78.8
1650	79.2
1700	79
1750	78
1800	77.1
1850	75
1900	72.8
1950	71
2000	69
2060	69.7
2120	69.7
2180	68.5
2240	72.1
2300	73.7
2360	71.5
2400	70.1
2500	71.4
2580	73.6
2650	74.3
2720	72.5
2800	71.9
2900	73.4
3000	75.3
3070	77.1
3150	76.9
3250	76
3350	75.2
3450	73.4
3550	72.8
3650	72.6
3750	71.3
3870	70.3
4000	65.6
4120	69.4
4250	71.1
4370	70.7
4500	71
4620	73.5
4750	74.1
4870	72.3
5000	71.2
5150	68
5300	66.4
5450	63.2
5600	67.5
5800	72.2
6000	69.9
6150	71.5
6300	72.2
6500	66.6
6700	68.3
6900	66.5
7100	65.4
7300	67.5
7500	64.9
7750	63.2
8000	60.4
8250	64.8
8500	67.1
8750	69.5
9000	70
9250	71.4
9500	71.4
9750	69.5
10000	64.9
10300	57.8
10600	64
10900	68.5
11200	71.4
11500	72.9
11800	67.4
12200	63.8
12500	67.1
12800	68.7
13200	63.2
13600	64.4
14000	68.5
14500	70.8
15000	68.5
15500	62.2
16000	55.9
16500	61.5
17000	68.6
17500	67.1
18000	58.1
18500	64.4
19000	59.9
19500	67.8
20000	65
20600	59.3
21200	65.7
21800	64.9
22400	56.9
