Frequency Spectrum for Input Signal

Data Shown:    DXR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.4
23	31.8
23.6	33.2
24	34.6
25	36
25.8	37.3
26.5	38.7
27.2	40
28	41.3
29	42.6
30	43.9
30.7	45.2
31.5	46.9
32.5	48.2
33.5	49.2
34.5	50.4
35.5	51.6
36.5	52.9
37.5	54.1
38.7	55.3
40	56.5
41.2	57.7
42.5	58.9
43.7	60.2
45	61.7
46.2	62.8
47.5	63.8
48.7	64.9
50	66
51.5	67.2
53	68.2
54.5	69.3
56	70.6
58	71.7
60	72.6
61.5	73.5
63	74.5
65	75.4
67	76.4
69	77.4
71	78.3
73	79
75	79.8
77.5	80.5
80	81.2
82.5	81.9
85	82.5
87.5	83
90	83.5
92.5	83.9
95	84.4
97.5	84.8
100	85.1
103	85.4
106	85.7
109	85.9
112	85.9
115	85.9
118	85.6
122	85.3
125	85
128	84.7
132	84.4
136	84.3
140	84.3
145	84.2
150	84
155	83.8
160	83.4
165	83
170	82.6
175	82.3
180	82
185	81.7
190	81.6
195	81.6
200	81.6
206	81.4
212	81.1
218	80.5
224	80.1
230	79.8
236	79.6
240	79.4
250	79.1
258	78.6
265	78
272	77.3
280	76.5
290	75.8
300	75.3
307	75.1
315	75.2
325	75.3
335	75.6
345	76.1
355	76.5
365	76.6
375	76.5
387	76.3
400	76
412	75.7
425	75.2
437	74.4
450	73.8
462	73.9
475	74.2
487	74.6
500	74.6
515	74.4
530	74
545	73.4
560	72.7
580	71.8
600	71.2
615	71.8
630	72.8
650	73.8
670	74.3
690	74.6
710	74.7
730	74.6
750	74.3
775	74.1
800	74.1
825	74.4
850	74.6
875	74.8
900	75.2
925	75.6
950	75.4
975	74.6
1000	73.8
1030	72.5
1060	70.2
1090	68.6
1120	70.2
1150	70.9
1180	70.2
1220	69.9
1250	71.2
1280	73.2
1320	73.2
1360	73
1400	69.2
1450	65.6
1500	65.8
1550	67.8
1600	68.6
1650	67.6
1700	68.3
1750	67.2
1800	64.3
1850	67.8
1900	69.4
1950	69.1
2000	67.6
2060	65.7
2120	64
2180	64
2240	65.3
2300	67.4
2360	66.3
2400	66.4
2500	68.4
2580	68.8
2650	69.6
2720	70.2
2800	68.6
2900	66.9
3000	65.2
3070	64.9
3150	61.2
3250	56.2
3350	54.2
3450	58.6
3550	61
3650	63
3750	63.7
3870	65
4000	64.4
4120	64.5
4250	63.8
4370	63.4
4500	63.6
4620	64.3
4750	62.8
4870	62.3
5000	60.1
5150	55.3
5300	51.2
5450	52.2
5600	58.4
5800	62
6000	63.6
6150	64.6
6300	63.7
6500	62.1
6700	60.5
6900	57.9
7100	55.7
7300	54.5
7500	55.5
7750	58.6
8000	60.5
8250	61.4
8500	61.9
8750	61.8
9000	60.7
9250	59.1
9500	55.9
9750	52.3
10000	54.1
10300	54.9
10600	55
10900	52.8
11200	52.3
11500	50.2
11800	40.2
12200	45.8
12500	47.3
12800	47.9
13200	47.6
13600	42.2
14000	42.1
14500	45.7
15000	39.8
15500	36.7
16000	33.4
16500	44
17000	47.9
17500	40.2
18000	43.7
18500	44
19000	45
19500	41.5
20000	38.9
20600	42.1
21200	40.1
21800	40.3
22400	39.3
