Frequency Spectrum for Input Signal

Data Shown:    DXR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	29.3
23	30.7
23.6	32.1
24	33.5
25	34.9
25.8	36.3
26.5	37.6
27.2	39
28	40.3
29	41.6
30	42.9
30.7	44.2
31.5	45.9
32.5	47.3
33.5	48.2
34.5	49.5
35.5	50.7
36.5	52
37.5	53.2
38.7	54.4
40	55.6
41.2	56.9
42.5	58.1
43.7	59.3
45	60.8
46.2	61.9
47.5	62.9
48.7	64.1
50	65.2
51.5	66.3
53	67.4
54.5	68.5
56	69.8
58	70.9
60	71.8
61.5	72.7
63	73.6
65	74.6
67	75.5
69	76.5
71	77.4
73	78.2
75	78.9
77.5	79.6
80	80.4
82.5	81.1
85	81.7
87.5	82.2
90	82.7
92.5	83.2
95	83.6
97.5	84
100	84.4
103	84.7
106	85
109	85.2
112	85.2
115	85.2
118	85
122	84.7
125	84.4
128	84.2
132	84
136	83.9
140	84
145	84
150	83.9
155	83.6
160	83.4
165	83.1
170	82.9
175	82.6
180	82.4
185	82.3
190	82.2
195	82.3
200	82.5
206	82.4
212	82.2
218	81.8
224	81.5
230	81.2
236	81.1
240	81
250	80.7
258	80.3
265	79.8
272	79.2
280	78.4
290	77.5
300	76.5
307	75.4
315	74.5
325	74
335	74.2
345	75
355	75.8
365	76.5
375	76.8
387	76.9
400	76.9
412	76.8
425	76.6
437	76
450	75
462	74.2
475	73.5
487	73.2
500	73.3
515	73.5
530	73.4
545	72.9
560	71.7
580	70
600	68.1
615	66.7
630	66.6
650	67.3
670	68.1
690	68.8
710	69.6
730	70.3
750	70.8
775	71
800	71
825	70.6
850	69.8
875	69.2
900	69.7
925	70.5
950	70.3
975	69.9
1000	69.3
1030	68.7
1060	68.9
1090	69.3
1120	71.1
1150	72.3
1180	72.5
1220	72.7
1250	73.3
1280	73.3
1320	71.4
1360	69.4
1400	66
1450	63.1
1500	63.6
1550	65.3
1600	65.4
1650	64.1
1700	63.2
1750	63
1800	62.2
1850	62.2
1900	61.5
1950	58.8
2000	56.3
2060	56.5
2120	55.7
2180	56.1
2240	57.1
2300	56.9
2360	55.4
2400	51.8
2500	49.7
2580	44.9
2650	44.3
2720	50.4
2800	52.3
2900	51.8
3000	49.4
3070	47.6
3150	44.2
3250	44.6
3350	51.2
3450	51.4
3550	52.3
3650	48.7
3750	36.1
3870	38.2
4000	41
4120	46.7
4250	50.7
4370	53.6
4500	53.7
4620	55.2
4750	56.3
4870	53
5000	46.3
5150	44.6
5300	44.8
5450	44.6
5600	39.2
5800	44.6
6000	51.3
6150	53
6300	49.9
6500	46.7
6700	44.5
6900	38.1
7100	44.4
7300	44.9
7500	44.4
7750	45.8
8000	44.6
8250	40.1
8500	41.9
8750	41.6
9000	40.3
9250	39.8
9500	37.9
9750	37.6
10000	33.3
10300	43.7
10600	46
10900	39.2
11200	42.9
11500	42.2
11800	36.8
12200	30.6
12500	33.8
12800	36.5
13200	39.7
13600	36.1
14000	29.1
14500	35.4
15000	35.4
15500	33.8
16000	26
16500	31
17000	28.8
17500	33.1
18000	28.7
18500	30
19000	31.9
19500	29.7
20000	30
20600	30.3
21200	30.6
21800	31.8
22400	33.1
