Frequency Spectrum for Input Signal

Data Shown:    DXR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	31.1
23	32.5
23.6	33.9
24	35.2
25	36.6
25.8	38
26.5	39.3
27.2	40.6
28	41.9
29	43.2
30	44.5
30.7	45.8
31.5	47.5
32.5	48.8
33.5	49.8
34.5	51
35.5	52.2
36.5	53.4
37.5	54.7
38.7	55.9
40	57.1
41.2	58.3
42.5	59.5
43.7	60.8
45	62.3
46.2	63.4
47.5	64.4
48.7	65.6
50	66.7
51.5	67.8
53	68.9
54.5	70
56	71.3
58	72.4
60	73.4
61.5	74.3
63	75.3
65	76.3
67	77.2
69	78.2
71	79.2
73	79.9
75	80.7
77.5	81.4
80	82.1
82.5	82.9
85	83.5
87.5	84
90	84.5
92.5	85
95	85.4
97.5	85.8
100	86.2
103	86.5
106	86.8
109	87
112	87.1
115	87.1
118	86.9
122	86.6
125	86.3
128	86
132	85.8
136	85.7
140	85.7
145	85.7
150	85.7
155	85.5
160	85.2
165	85
170	84.8
175	84.6
180	84.4
185	84.3
190	84.4
195	84.6
200	84.8
206	84.8
212	84.6
218	84.2
224	83.9
230	83.7
236	83.6
240	83.6
250	83.5
258	83.4
265	83.2
272	83.1
280	83
290	82.9
300	82.7
307	82.6
315	82.4
325	82.1
335	82
345	82.3
355	82.6
365	82.8
375	82.8
387	82.6
400	82.5
412	82.5
425	82.5
437	82.3
450	82.1
462	82.1
475	82.1
487	82.1
500	82
515	81.9
530	81.8
545	81.6
560	81.6
580	81.6
600	81.8
615	82.1
630	82.3
650	82.4
670	82.4
690	82.2
710	82
730	82
750	82.2
775	82.2
800	82.2
825	82.1
850	82
875	82
900	82.2
925	83
950	83.6
975	83.6
1000	83.4
1030	83.4
1060	83.6
1090	83.6
1120	84
1150	84.3
1180	84
1220	83.8
1250	84.1
1280	84.5
1320	84.5
1360	84.6
1400	84.8
1450	85.1
1500	85.2
1550	85.1
1600	84.4
1650	83.8
1700	83.6
1750	83.7
1800	83.8
1850	83.8
1900	83.5
1950	83.2
2000	83
2060	82.4
2120	81.3
2180	79.9
2240	79.2
2300	77.6
2360	76.6
2400	76.7
2500	77.3
2580	77.8
2650	78.4
2720	79.4
2800	80.2
2900	80.7
3000	80.8
3070	81.5
3150	82.5
3250	82.4
3350	82.4
3450	82.5
3550	81.5
3650	81.3
3750	81.8
3870	82.1
4000	81.5
4120	80.7
4250	80
4370	80.6
4500	80.8
4620	81.3
4750	81.7
4870	82.2
5000	82.7
5150	82.7
5300	82.9
5450	83.2
5600	83.1
5800	82.3
6000	80.7
6150	81.2
6300	80.8
6500	79.9
6700	78.6
6900	78.9
7100	80.2
7300	80.8
7500	80.8
7750	80.5
8000	80.4
8250	79.2
8500	79.1
8750	80.1
9000	81.1
9250	82.2
9500	82.4
9750	82.2
10000	81.3
10300	81.6
10600	81.9
10900	80.4
11200	80.5
11500	81.5
11800	79.7
12200	79.3
12500	80.4
12800	80
13200	80.1
13600	78.5
14000	76.5
14500	77
15000	76.9
15500	77.5
16000	74.8
16500	79.3
17000	83.5
17500	80.9
18000	75.5
18500	82
19000	81.3
19500	77.5
20000	75.9
20600	83.3
21200	80
21800	74.6
22400	76.4
