Frequency Spectrum for Input Signal

Data Shown:    DXR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	31.2
23	32.6
23.6	34
24	35.4
25	36.8
25.8	38.1
26.5	39.4
27.2	40.8
28	42.1
29	43.4
30	44.6
30.7	45.9
31.5	47.6
32.5	48.9
33.5	49.8
34.5	51.1
35.5	52.3
36.5	53.5
37.5	54.7
38.7	55.9
40	57.1
41.2	58.3
42.5	59.5
43.7	60.8
45	62.3
46.2	63.4
47.5	64.4
48.7	65.5
50	66.6
51.5	67.8
53	68.9
54.5	70
56	71.3
58	72.4
60	73.3
61.5	74.2
63	75.2
65	76.2
67	77.1
69	78.2
71	79.1
73	79.8
75	80.6
77.5	81.3
80	82
82.5	82.7
85	83.3
87.5	83.8
90	84.3
92.5	84.7
95	85.2
97.5	85.6
100	85.9
103	86.2
106	86.5
109	86.7
112	86.8
115	86.7
118	86.5
122	86.2
125	85.9
128	85.5
132	85.3
136	85.2
140	85.2
145	85.1
150	85
155	84.8
160	84.4
165	84.1
170	83.8
175	83.5
180	83.3
185	83
190	83
195	83
200	83.1
206	83
212	82.8
218	82.3
224	81.9
230	81.7
236	81.6
240	81.6
250	81.4
258	81.2
265	81
272	80.6
280	80.3
290	79.9
300	79.6
307	79.5
315	79.3
325	79.1
335	79
345	79.2
355	79.3
365	79.3
375	79
387	78.6
400	78.2
412	77.9
425	77.7
437	77.3
450	76.9
462	76.7
475	76.5
487	76.3
500	75.9
515	75.4
530	74.6
545	73.7
560	73.3
580	74
600	74.9
615	75.5
630	75.8
650	76
670	76
690	76.1
710	75.9
730	75.7
750	75.9
775	76.6
800	77.6
825	78.5
850	79
875	79.2
900	79.3
925	79.9
950	80.6
975	80.9
1000	80.6
1030	79.9
1060	78.7
1090	77.4
1120	76.8
1150	76
1180	73.6
1220	71.8
1250	72.8
1280	76.3
1320	77.9
1360	78.1
1400	75.8
1450	73.1
1500	73
1550	75.4
1600	76.5
1650	75.4
1700	74.2
1750	72.4
1800	70.4
1850	73.1
1900	74.1
1950	73.7
2000	73.1
2060	72.2
2120	70.5
2180	71.3
2240	72.3
2300	73
2360	72.6
2400	74.3
2500	75.3
2580	76.4
2650	77.9
2720	78.6
2800	77.6
2900	76.5
3000	74.5
3070	71.6
3150	64.6
3250	55.2
3350	65.2
3450	69.1
3550	70.8
3650	71.5
3750	72.5
3870	73.8
4000	73.9
4120	74.3
4250	75
4370	75
4500	75.3
4620	75.8
4750	73.8
4870	71.7
5000	69.8
5150	65.8
5300	63.4
5450	63.8
5600	69.7
5800	72.4
6000	73.8
6150	75.2
6300	74.4
6500	72.8
6700	70
6900	65.1
7100	58.9
7300	56.9
7500	60.4
7750	62
8000	66.5
8250	67.7
8500	65
8750	62.2
9000	55.7
9250	62.8
9500	63.5
9750	57.5
10000	59.5
10300	67.2
10600	70.7
10900	70.8
11200	71.2
11500	68.1
11800	62.6
12200	67.8
12500	72.5
12800	72.3
13200	69.2
13600	63.6
14000	56.6
14500	63.4
15000	66.6
15500	68.5
16000	62.3
16500	64
17000	66
17500	68.2
18000	66.2
18500	63.2
19000	68.7
19500	69
20000	60
20600	64.4
21200	60.8
21800	57.8
22400	58.2
