Frequency Spectrum for Input Signal

Data Shown:    DXR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	31
23	32.4
23.6	33.8
24	35.2
25	36.5
25.8	37.9
26.5	39.2
27.2	40.5
28	41.8
29	43.1
30	44.4
30.7	45.7
31.5	47.3
32.5	48.7
33.5	49.6
34.5	50.8
35.5	52.1
36.5	53.3
37.5	54.5
38.7	55.7
40	56.9
41.2	58.2
42.5	59.4
43.7	60.6
45	62.1
46.2	63.2
47.5	64.2
48.7	65.3
50	66.5
51.5	67.6
53	68.7
54.5	69.8
56	71
58	72.2
60	73
61.5	74
63	74.9
65	75.9
67	76.8
69	77.8
71	78.7
73	79.4
75	80.1
77.5	80.9
80	81.6
82.5	82.3
85	82.9
87.5	83.4
90	83.9
92.5	84.3
95	84.8
97.5	85.2
100	85.5
103	85.8
106	86.1
109	86.3
112	86.4
115	86.3
118	86.1
122	85.8
125	85.4
128	85.1
132	84.8
136	84.7
140	84.7
145	84.6
150	84.5
155	84.2
160	83.8
165	83.5
170	83.1
175	82.8
180	82.5
185	82.2
190	82.1
195	82.1
200	82.2
206	82
212	81.7
218	81.2
224	80.8
230	80.6
236	80.5
240	80.4
250	80.2
258	79.9
265	79.4
272	79
280	78.5
290	78.1
300	77.8
307	77.6
315	77.5
325	77.4
335	77.3
345	77.4
355	77.5
365	77.4
375	77.2
387	76.9
400	76.7
412	76.6
425	76.6
437	76.3
450	76.1
462	76.1
475	76.1
487	76
500	75.6
515	74.9
530	73.7
545	72
560	70.8
580	71.4
600	73.2
615	74.7
630	75.6
650	76
670	76
690	75.6
710	75.1
730	74.6
750	74.2
775	73.5
800	73.2
825	74.2
850	75.5
875	76.4
900	76.8
925	76.5
950	76
975	75.6
1000	75.3
1030	74.4
1060	73.5
1090	73.6
1120	73.9
1150	73.1
1180	71.1
1220	69.3
1250	72.9
1280	75.8
1320	75.6
1360	74.8
1400	72.2
1450	68.7
1500	67.7
1550	71.6
1600	72.4
1650	71.2
1700	68.8
1750	67.4
1800	68.2
1850	70.1
1900	71.2
1950	70.7
2000	69.5
2060	68
2120	65.9
2180	66.1
2240	68.2
2300	69.1
2360	68.2
2400	68.6
2500	69.7
2580	70.4
2650	70.5
2720	69.9
2800	68.6
2900	65.8
3000	62.1
3070	58.5
3150	58.5
3250	60.7
3350	63
3450	65.1
3550	64.7
3650	65.4
3750	66
3870	67
4000	65.9
4120	66.1
4250	66.7
4370	66.4
4500	66.9
4620	66.5
4750	64.2
4870	60.9
5000	53.9
5150	53.7
5300	56.1
5450	60.1
5600	64.7
5800	66.2
6000	67.8
6150	68
6300	67.1
6500	63.9
6700	60.5
6900	53.5
7100	45
7300	52.3
7500	57.1
7750	62
8000	64.4
8250	64.8
8500	61.7
8750	57.5
9000	48.4
9250	44.6
9500	45.7
9750	54.4
10000	60.4
10300	60.6
10600	58.4
10900	57.6
11200	54.7
11500	45.4
11800	52.6
12200	59.6
12500	61.9
12800	55.7
13200	51.6
13600	54.6
14000	53.8
14500	54.5
15000	47.6
15500	40.7
16000	37.8
16500	47.5
17000	49.6
17500	45.5
18000	56.5
18500	57.7
19000	47.7
19500	54.6
20000	57.2
20600	59.8
21200	51.1
21800	50.7
22400	53.2
