Frequency Spectrum for Input Signal

Data Shown:    DXR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	28.8
23	30.2
23.6	31.6
24	33
25	34.4
25.8	35.8
26.5	37.1
27.2	38.5
28	39.8
29	41.1
30	42.4
30.7	43.7
31.5	45.4
32.5	46.8
33.5	47.7
34.5	48.9
35.5	50.2
36.5	51.4
37.5	52.6
38.7	53.9
40	55.1
41.2	56.3
42.5	57.5
43.7	58.7
45	60.2
46.2	61.4
47.5	62.3
48.7	63.5
50	64.6
51.5	65.8
53	66.9
54.5	68
56	69.2
58	70.3
60	71.2
61.5	72.2
63	73.1
65	74.1
67	75
69	76
71	76.9
73	77.7
75	78.4
77.5	79.2
80	79.9
82.5	80.6
85	81.2
87.5	81.7
90	82.1
92.5	82.6
95	83.1
97.5	83.5
100	83.8
103	84.1
106	84.4
109	84.6
112	84.7
115	84.6
118	84.4
122	84.1
125	83.8
128	83.5
132	83.3
136	83.3
140	83.3
145	83.3
150	83.3
155	83.1
160	82.9
165	82.7
170	82.5
175	82.3
180	82.2
185	82.1
190	82.1
195	82.2
200	82.4
206	82.5
212	82.2
218	81.8
224	81.3
230	80.9
236	80.6
240	80.2
250	79.9
258	79.5
265	79.2
272	78.8
280	78.3
290	77.6
300	76.9
307	76.1
315	75.3
325	74.4
335	74.1
345	74.4
355	75
365	75.6
375	76
387	76.3
400	76.4
412	76.5
425	76.6
437	76.4
450	76
462	75.8
475	75.4
487	74.9
500	74.4
515	74
530	73.7
545	73.5
560	73.2
580	72.6
600	71.6
615	70.6
630	70.2
650	70.3
670	70
690	69.5
710	69.6
730	70
750	70.1
775	69.6
800	68.7
825	68.4
850	68.4
875	68.4
900	68.9
925	70
950	71
975	72
1000	72.6
1030	72.6
1060	72.2
1090	71.3
1120	70.9
1150	71.2
1180	69.9
1220	67.6
1250	67.2
1280	69.1
1320	69.2
1360	68.5
1400	66.5
1450	65.2
1500	65.7
1550	65.4
1600	63.8
1650	62.6
1700	63.3
1750	62.7
1800	62.5
1850	62.5
1900	61
1950	60.8
2000	61
2060	59.3
2120	55.5
2180	52.2
2240	56.5
2300	58.4
2360	58.1
2400	58.3
2500	58.9
2580	58.4
2650	58.8
2720	60.4
2800	59.4
2900	59.8
3000	60.2
3070	62.6
3150	62.4
3250	57.7
3350	52.9
3450	53.4
3550	51.3
3650	43.7
3750	47.1
3870	52.3
4000	52.2
4120	53
4250	53.8
4370	52
4500	52.5
4620	52.4
4750	51.4
4870	46.3
5000	39
5150	40.2
5300	41.3
5450	42.2
5600	45.7
5800	43.2
6000	44.1
6150	42.1
6300	47.1
6500	44.7
6700	47
6900	49.8
7100	50.1
7300	51
7500	49
7750	49.8
8000	50.2
8250	49.5
8500	47.7
8750	45.2
9000	47.2
9250	46.2
9500	44.9
9750	43.2
10000	42.5
10300	45.4
10600	41.7
10900	38.2
11200	38.4
11500	40.6
11800	37.3
12200	36.6
12500	41.6
12800	41.1
13200	39
13600	36.9
14000	32
14500	36.2
15000	39.5
15500	40.7
16000	38.7
16500	37.3
17000	34.4
17500	29.3
18000	28.8
18500	33.5
19000	32.2
19500	35.7
20000	30.2
20600	35.3
21200	32.5
21800	32.8
22400	32.5
