Frequency Spectrum for Input Signal

Data Shown:    DXR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	30.6
23	32
23.6	33.4
24	34.8
25	36.2
25.8	37.5
26.5	38.9
27.2	40.2
28	41.5
29	42.8
30	44.1
30.7	45.4
31.5	47.1
32.5	48.4
33.5	49.4
34.5	50.6
35.5	51.8
36.5	53
37.5	54.3
38.7	55.5
40	56.6
41.2	57.8
42.5	59
43.7	60.3
45	61.8
46.2	62.8
47.5	63.8
48.7	65
50	66.1
51.5	67.2
53	68.3
54.5	69.4
56	70.7
58	71.8
60	72.7
61.5	73.6
63	74.6
65	75.6
67	76.5
69	77.6
71	78.5
73	79.2
75	80
77.5	80.7
80	81.4
82.5	82.1
85	82.7
87.5	83.2
90	83.7
92.5	84.1
95	84.6
97.5	85
100	85.3
103	85.6
106	85.9
109	86.1
112	86.1
115	86.1
118	85.9
122	85.5
125	85.2
128	84.9
132	84.6
136	84.5
140	84.5
145	84.4
150	84.2
155	84
160	83.6
165	83.2
170	82.9
175	82.5
180	82.2
185	81.9
190	81.8
195	81.8
200	81.8
206	81.7
212	81.3
218	80.8
224	80.4
230	80.1
236	80
240	79.8
250	79.6
258	79.2
265	78.7
272	78.2
280	77.5
290	76.9
300	76.5
307	76.4
315	76.4
325	76.3
335	76.4
345	76.6
355	76.8
365	76.8
375	76.7
387	76.5
400	76.3
412	76.1
425	75.9
437	75.4
450	75.1
462	75.2
475	75.3
487	75.4
500	75.3
515	74.9
530	74
545	72.8
560	71.3
580	70.4
600	71.3
615	73.1
630	74.6
650	75.4
670	75.8
690	75.7
710	75.2
730	74.6
750	74.1
775	73.8
800	73.7
825	74
850	74.6
875	75.3
900	75.8
925	75.7
950	74.8
975	74.2
1000	74.1
1030	73.4
1060	71.6
1090	70.7
1120	71.2
1150	70.8
1180	69.9
1220	69.4
1250	72.3
1280	74.8
1320	74.8
1360	74
1400	70.8
1450	68
1500	64.8
1550	68.2
1600	70
1650	69.8
1700	69.2
1750	66.2
1800	67.3
1850	70
1900	70.1
1950	69
2000	68
2060	66.9
2120	64.5
2180	63.8
2240	65.9
2300	67.7
2360	67
2400	67.5
2500	68.9
2580	69.6
2650	70
2720	69.7
2800	67.8
2900	64.8
3000	62.4
3070	60.1
3150	57.2
3250	58.8
3350	61.8
3450	62.6
3550	63.5
3650	63.7
3750	64
3870	65.5
4000	63.8
4120	62.8
4250	62.2
4370	62.6
4500	63
4620	63.6
4750	59.8
4870	57.5
5000	53.6
5150	47.1
5300	52.7
5450	58.1
5600	62.7
5800	63.4
6000	64.4
6150	64.4
6300	62.6
6500	60
6700	56.6
6900	50.9
7100	44.1
7300	51.9
7500	54.8
7750	57.5
8000	59.7
8250	61.1
8500	59.7
8750	56.5
9000	50.5
9250	51.1
9500	47.1
9750	47.5
10000	54
10300	52.9
10600	44
10900	51.2
11200	53.8
11500	51.9
11800	49.4
12200	53.8
12500	54.2
12800	47.7
13200	46.4
13600	47.7
14000	47.1
14500	46.7
15000	37.2
15500	38.2
16000	37.9
16500	45.4
17000	46.6
17500	43.8
18000	48
18500	49.7
19000	38.3
19500	46.6
20000	48.1
20600	53
21200	47.4
21800	41.7
22400	47.2
