Frequency Spectrum for Input Signal

Data Shown:    DXR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.2
23	31.6
23.6	33.1
24	34.4
25	35.8
25.8	37.2
26.5	38.6
27.2	39.9
28	41.2
29	42.5
30	43.8
30.7	45.1
31.5	46.8
32.5	48.2
33.5	49.1
34.5	50.3
35.5	51.6
36.5	52.8
37.5	54
38.7	55.2
40	56.4
41.2	57.6
42.5	58.8
43.7	60
45	61.5
46.2	62.6
47.5	63.6
48.7	64.7
50	65.8
51.5	67
53	68.1
54.5	69.2
56	70.5
58	71.6
60	72.5
61.5	73.5
63	74.5
65	75.4
67	76.4
69	77.4
71	78.4
73	79.1
75	79.9
77.5	80.6
80	81.3
82.5	82
85	82.7
87.5	83.1
90	83.6
92.5	84.1
95	84.5
97.5	84.9
100	85.2
103	85.6
106	85.9
109	86
112	86.1
115	86.1
118	85.9
122	85.6
125	85.2
128	84.9
132	84.7
136	84.6
140	84.6
145	84.5
150	84.4
155	84.2
160	83.9
165	83.6
170	83.3
175	83
180	82.8
185	82.7
190	82.6
195	82.8
200	82.9
206	83
212	82.7
218	82.3
224	82
230	81.7
236	81.6
240	81.5
250	81.3
258	81.1
265	80.8
272	80.5
280	80.3
290	80.2
300	80.1
307	80.1
315	80
325	79.9
335	79.9
345	80.2
355	80.5
365	80.6
375	80.6
387	80.6
400	80.6
412	80.7
425	80.6
437	80.3
450	79.9
462	79.7
475	79.6
487	79.6
500	79.5
515	79.3
530	79.2
545	78.9
560	78.6
580	78.3
600	77.8
615	77.4
630	77.2
650	77.2
670	77.3
690	77.4
710	77.5
730	77.7
750	77.8
775	77.7
800	77.2
825	76.5
850	75.8
875	75.9
900	76.5
925	77.2
950	77.5
975	77.8
1000	77.4
1030	76.1
1060	75.5
1090	75.4
1120	76.9
1150	78.3
1180	78.2
1220	77.8
1250	77.9
1280	78
1320	77.3
1360	77.9
1400	77.2
1450	75.5
1500	74.1
1550	74.3
1600	75
1650	75.2
1700	74.9
1750	74.1
1800	73.4
1850	72.2
1900	71
1950	70.7
2000	71.1
2060	67.6
2120	61.7
2180	60.7
2240	66.6
2300	67.8
2360	69.4
2400	70.5
2500	71.3
2580	72
2650	71.8
2720	72.6
2800	73.5
2900	74.6
3000	74.6
3070	73.8
3150	73.5
3250	73.6
3350	73.6
3450	74
3550	73.3
3650	72.7
3750	73.2
3870	73.4
4000	73
4120	70.6
4250	68.7
4370	69.2
4500	69.9
4620	71.4
4750	73
4870	74.1
5000	75
5150	74.6
5300	73.5
5450	71.8
5600	69.7
5800	68.9
6000	69.5
6150	69.8
6300	69.4
6500	69.4
6700	71.2
6900	73
7100	74.3
7300	74
7500	73
7750	71.4
8000	70
8250	68.4
8500	69.4
8750	71.6
9000	72.9
9250	74.4
9500	74.9
9750	74.2
10000	72.2
10300	67.4
10600	68.8
10900	70.6
11200	73.2
11500	74.8
11800	71.7
12200	65.7
12500	64.5
12800	69.4
13200	70.1
13600	68.6
14000	63.9
14500	55.2
15000	62
15500	66
16000	66.5
16500	64.1
17000	60.2
17500	67.2
18000	67.7
18500	61.8
19000	55.5
19500	71.5
20000	69.8
20600	63.9
21200	66.4
21800	65.4
22400	51.8
