Frequency Spectrum for Input Signal

Data Shown:    DXR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	29.3
23	30.7
23.6	32.1
24	33.5
25	34.9
25.8	36.2
26.5	37.6
27.2	38.9
28	40.2
29	41.6
30	42.9
30.7	44.1
31.5	45.8
32.5	47.2
33.5	48.1
34.5	49.4
35.5	50.6
36.5	51.8
37.5	53.1
38.7	54.3
40	55.5
41.2	56.7
42.5	57.9
43.7	59.2
45	60.7
46.2	61.8
47.5	62.8
48.7	64
50	65.1
51.5	66.2
53	67.4
54.5	68.4
56	69.7
58	70.8
60	71.8
61.5	72.7
63	73.6
65	74.6
67	75.5
69	76.5
71	77.4
73	78.2
75	78.9
77.5	79.7
80	80.4
82.5	81.1
85	81.7
87.5	82.2
90	82.6
92.5	83.1
95	83.6
97.5	83.9
100	84.2
103	84.6
106	84.8
109	85
112	85.1
115	85
118	84.8
122	84.5
125	84.2
128	83.9
132	83.7
136	83.6
140	83.6
145	83.5
150	83.4
155	83.2
160	82.9
165	82.6
170	82.4
175	82.1
180	81.9
185	81.7
190	81.6
195	81.6
200	81.8
206	81.7
212	81.4
218	81
224	80.6
230	80.3
236	80.1
240	80
250	79.8
258	79.6
265	79.5
272	79.4
280	79.4
290	79.4
300	79.4
307	79.5
315	79.5
325	79.3
335	79.3
345	79.5
355	79.8
365	79.9
375	79.7
387	79.4
400	79.1
412	78.9
425	78.7
437	78.3
450	77.9
462	77.6
475	77.3
487	77
500	76.9
515	76.8
530	76.8
545	76.6
560	76
580	75.1
600	73.7
615	72.5
630	72.6
650	74
670	75.1
690	75.8
710	76.3
730	76.7
750	76.9
775	76.6
800	76
825	75
850	73.4
875	71.6
900	70.4
925	72.1
950	74.7
975	76.4
1000	77.1
1030	77.1
1060	77.1
1090	77.2
1120	78.1
1150	80
1180	80.5
1220	79.5
1250	80.1
1280	81.5
1320	80.6
1360	79.6
1400	77.4
1450	73.9
1500	71.6
1550	72.4
1600	73.2
1650	72.9
1700	71.3
1750	68.4
1800	66.5
1850	64.1
1900	64.1
1950	66.1
2000	68.1
2060	68.5
2120	65.8
2180	61.2
2240	60.7
2300	60.6
2360	64.7
2400	69.1
2500	70
2580	66.4
2650	62.6
2720	69.3
2800	71.4
2900	71.8
3000	70.7
3070	70.2
3150	69.8
3250	68.7
3350	70.5
3450	70.8
3550	68.2
3650	65.5
3750	66.2
3870	66.1
4000	66.6
4120	59.6
4250	68.4
4370	70.5
4500	66.6
4620	67.4
4750	70.6
4870	68.3
5000	62.8
5150	60.7
5300	62.5
5450	56.7
5600	66.4
5800	69
6000	62.1
6150	70.7
6300	67.1
6500	62
6700	62.4
6900	50.6
7100	54.7
7300	53.9
7500	60.7
7750	59.6
8000	64.5
8250	64.1
8500	64
8750	61.6
9000	62.3
9250	58.7
9500	58.4
9750	50
10000	58
10300	63.2
10600	63
10900	64.1
11200	64.2
11500	65.7
11800	58.5
12200	59.9
12500	65.2
12800	66.2
13200	65.4
13600	63.3
14000	57.5
14500	48.2
15000	50.9
15500	58.5
16000	60
16500	62.5
17000	65.3
17500	60.3
18000	60.5
18500	63.2
19000	61.2
19500	55.5
20000	52.2
20600	65.2
21200	65
21800	56.2
22400	55.3
