Frequency Spectrum for Input Signal

Data Shown:    DXR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.4
23	31.8
23.6	33.3
24	34.6
25	36
25.8	37.4
26.5	38.7
27.2	40.1
28	41.4
29	42.7
30	44
30.7	45.3
31.5	47
32.5	48.3
33.5	49.3
34.5	50.5
35.5	51.7
36.5	53
37.5	54.2
38.7	55.4
40	56.6
41.2	57.8
42.5	59
43.7	60.3
45	61.8
46.2	62.9
47.5	63.9
48.7	65
50	66.2
51.5	67.3
53	68.4
54.5	69.5
56	70.8
58	71.9
60	72.9
61.5	73.8
63	74.8
65	75.7
67	76.7
69	77.7
71	78.6
73	79.4
75	80.1
77.5	80.9
80	81.6
82.5	82.4
85	83
87.5	83.5
90	84
92.5	84.4
95	84.9
97.5	85.3
100	85.6
103	86
106	86.3
109	86.5
112	86.5
115	86.5
118	86.3
122	86
125	85.7
128	85.4
132	85.2
136	85.2
140	85.2
145	85.2
150	85.1
155	84.9
160	84.7
165	84.4
170	84.2
175	84
180	83.9
185	83.8
190	83.8
195	84
200	84.2
206	84.3
212	84.1
218	83.7
224	83.3
230	83.1
236	83.1
240	83
250	82.9
258	82.8
265	82.6
272	82.6
280	82.5
290	82.4
300	82.4
307	82.4
315	82.2
325	82
335	81.9
345	82.2
355	82.5
365	82.7
375	82.8
387	82.6
400	82.5
412	82.5
425	82.5
437	82.3
450	82
462	82
475	82.1
487	82.2
500	82.2
515	82.2
530	82.2
545	82.1
560	82
580	82
600	82.2
615	82.5
630	82.8
650	82.8
670	82.7
690	82.6
710	82.5
730	82.6
750	82.8
775	82.8
800	82.8
825	82.6
850	82.2
875	81.8
900	81.4
925	81.4
950	81.5
975	81.7
1000	81.7
1030	81.5
1060	81.2
1090	80.6
1120	80.3
1150	81.1
1180	82.1
1220	81.8
1250	81.6
1280	83.3
1320	84.4
1360	84.9
1400	85.1
1450	84.5
1500	83.4
1550	82
1600	82.7
1650	83.4
1700	83.7
1750	83.7
1800	83.1
1850	82
1900	80.9
1950	80.5
2000	79.2
2060	76.4
2120	70.9
2180	64.6
2240	69.2
2300	72.4
2360	71.2
2400	70.6
2500	70.6
2580	73.1
2650	76.5
2720	79
2800	79.3
2900	79
3000	79.8
3070	81.4
3150	82.3
3250	81.6
3350	81.5
3450	81.9
3550	81.4
3650	80.9
3750	79.9
3870	79.4
4000	78.6
4120	77.2
4250	76.7
4370	77.3
4500	77.7
4620	78.7
4750	79.4
4870	80
5000	80.4
5150	80.2
5300	80
5450	79.4
5600	79.2
5800	78.4
6000	77.2
6150	78.7
6300	78.8
6500	77.5
6700	76.9
6900	77.1
7100	76
7300	74.7
7500	74.6
7750	76
8000	78.1
8250	79.2
8500	79.5
8750	77.4
9000	76.1
9250	76.7
9500	78.6
9750	79.4
10000	80.4
10300	79.8
10600	79.4
10900	77.3
11200	77.5
11500	78.3
11800	77.6
12200	78.8
12500	79.3
12800	78.7
13200	77.5
13600	77.6
14000	78.4
14500	77
15000	74.3
15500	74.6
16000	75.5
16500	75.6
17000	79
17500	77
18000	78.2
18500	80.2
19000	78.7
19500	78.3
20000	75.6
20600	78.2
21200	77.9
21800	75.8
22400	70.4
