Frequency Spectrum for Input Signal

Data Shown:    DXR10 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29.4
23	30.8
23.6	32.2
24	33.6
25	35
25.8	36.3
26.5	37.7
27.2	39
28	40.3
29	41.6
30	42.9
30.7	44.2
31.5	45.9
32.5	47.3
33.5	48.2
34.5	49.4
35.5	50.6
36.5	51.9
37.5	53.1
38.7	54.3
40	55.5
41.2	56.7
42.5	57.9
43.7	59.1
45	60.6
46.2	61.8
47.5	62.7
48.7	63.9
50	65
51.5	66.1
53	67.3
54.5	68.4
56	69.6
58	70.8
60	71.7
61.5	72.6
63	73.6
65	74.6
67	75.5
69	76.5
71	77.4
73	78.2
75	78.9
77.5	79.6
80	80.3
82.5	81
85	81.6
87.5	82.1
90	82.6
92.5	83
95	83.5
97.5	83.9
100	84.2
103	84.5
106	84.8
109	84.9
112	85
115	85
118	84.7
122	84.4
125	84.1
128	83.8
132	83.5
136	83.4
140	83.4
145	83.3
150	83.1
155	82.9
160	82.5
165	82.2
170	81.8
175	81.5
180	81.2
185	80.9
190	80.8
195	80.8
200	80.8
206	80.7
212	80.3
218	79.8
224	79.2
230	78.8
236	78.4
240	78
250	77.6
258	77
265	76.3
272	75.5
280	74.5
290	73.4
300	72.4
307	71.8
315	71.8
325	72.2
335	72.8
345	73.6
355	74.2
365	74.5
375	74.4
387	74
400	73.7
412	73.3
425	72.9
437	72.2
450	71.3
462	71
475	71.1
487	71.5
500	71.8
515	71.8
530	71.6
545	71.4
560	71.2
580	71.1
600	70.9
615	71
630	71.3
650	71.9
670	72.4
690	72.8
710	73.1
730	73.2
750	73.1
775	72.7
800	71.7
825	70
850	68.4
875	67.8
900	68.1
925	68.8
950	69.5
975	70
1000	70.4
1030	70.6
1060	71.4
1090	71.5
1120	71.5
1150	71.4
1180	70.2
1220	68.8
1250	68.4
1280	68.4
1320	63.1
1360	64.3
1400	65.6
1450	63.2
1500	59.2
1550	62
1600	65.1
1650	64.1
1700	61.3
1750	61.3
1800	61.5
1850	61.3
1900	59.7
1950	57.4
2000	55.4
2060	48.6
2120	39.5
2180	43.8
2240	53.2
2300	54.6
2360	55.1
2400	58.7
2500	60.4
2580	60.2
2650	59.9
2720	61
2800	59.7
2900	57.8
3000	59.5
3070	60.8
3150	62.6
3250	62
3350	62.4
3450	62.5
3550	62.6
3650	62.1
3750	59.8
3870	57.6
4000	55.2
4120	53.6
4250	58.5
4370	61.7
4500	63.5
4620	63.1
4750	61.4
4870	60.4
5000	57.9
5150	56.3
5300	55.7
5450	56.6
5600	56.5
5800	55
6000	52.2
6150	52
6300	52.4
6500	52.5
6700	51.9
6900	48.3
7100	47.3
7300	51.9
7500	53.3
7750	50.4
8000	48.8
8250	50
8500	51.4
8750	54
9000	54.3
9250	54.8
9500	52.5
9750	49.9
10000	48
10300	49
10600	52.9
10900	52.7
11200	54.1
11500	53.3
11800	47.1
12200	43.8
12500	52.3
12800	53.2
13200	52.2
13600	47.6
14000	36.5
14500	44.8
15000	45.1
15500	45
16000	39.5
16500	35.1
17000	39.9
17500	43.6
18000	41.7
18500	41.4
19000	42.9
19500	44.6
20000	35.9
20600	39.8
21200	44.7
21800	38.2
22400	38.2
