Frequency Spectrum for Input Signal

Data Shown:    J3ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	56
23	57.5
23.6	58.9
24	60.4
25	61.8
25.8	63.1
26.5	64.5
27.2	65.9
28	67.2
29	68.6
30	70
30.7	71.3
31.5	72.6
32.5	74
33.5	75.2
34.5	76.5
35.5	77.8
36.5	79.1
37.5	80.3
38.7	81.5
40	82.7
41.2	83.9
42.5	85
43.7	86.2
45	87.3
46.2	88.3
47.5	89.4
48.7	90.4
50	91.5
51.5	92.5
53	93.6
54.5	94.7
56	95.7
58	96.8
60	97.9
61.5	99
63	100
65	101
67	101.9
69	102.7
71	103.5
73	104.2
75	104.8
77.5	105.4
80	105.9
82.5	106.5
85	107.2
87.5	107.8
90	108.4
92.5	109
95	109.5
97.5	109.8
100	110.2
103	110.5
106	110.8
109	111.3
112	111.8
115	112.2
118	112.6
122	112.8
125	112.9
128	113
132	113.1
136	113.2
140	113.3
145	113.2
150	112.9
155	112.6
160	112.5
165	112.2
170	111.6
175	110.8
180	109.6
185	108.2
190	106.9
195	106.5
200	107.1
206	108.1
212	108.9
218	109.5
224	109.9
230	110.3
236	110.9
240	111.5
250	112.1
258	112.4
265	112.4
272	112.4
280	112.2
290	112
300	112.4
307	112.4
315	111.8
325	111.1
335	110.4
345	110.6
355	111
365	110.5
375	109.8
387	109.8
400	110.3
412	110.2
425	109.9
437	110
450	109.2
462	109.6
475	109.8
487	109.3
500	110.1
515	110.6
530	110.5
545	111
560	110.2
580	109.7
600	109.3
615	109.4
630	108.9
650	108.4
670	108.7
690	109.1
710	108.6
730	108
750	107.4
775	105.8
800	106
825	107.5
850	108.9
875	108.3
900	107.1
925	105.8
950	106
975	106.9
1000	106.9
1030	105.6
1060	105.5
1090	105.8
1120	106.8
1150	107.6
1180	108
1220	109
1250	109.3
1280	109.8
1320	110.5
1360	109.8
1400	108.4
1450	107.7
1500	107.2
1550	107.9
1600	106.8
1650	106.4
1700	107.8
1750	109.1
1800	109.8
1850	109.7
1900	108.9
1950	109.2
2000	109.5
2060	109.4
2120	109.2
2180	109
2240	110
2300	111.6
2360	112.1
2400	112.2
2500	112
2580	111
2650	110
2720	110.3
2800	110.2
2900	109.2
3000	109.2
3070	111.8
3150	112.7
3250	111.9
3350	111.5
3450	110.6
3550	109.2
3650	107.6
3750	108.8
3870	106.8
4000	105.8
4120	106.3
4250	104.5
4370	104.1
4500	104.9
4620	104
4750	104.6
4870	106.5
5000	104.1
5150	105.6
5300	107.5
5450	110.2
5600	108
5800	109.8
6000	110.5
6150	111.2
6300	114.4
6500	116.4
6700	113.7
6900	96.2
7100	104.7
7300	110.9
7500	115.6
7750	111
8000	107.9
8250	116.1
8500	113.2
8750	119.2
9000	113.9
9250	116.6
9500	118.3
9750	109.4
10000	106.4
10300	108
10600	109.3
10900	105.8
11200	110
11500	111.3
11800	111.9
12200	103.2
12500	95.9
12800	96.2
13200	101.3
13600	99.5
14000	104.5
14500	109.4
15000	113.5
15500	109.2
16000	115.9
16500	107.6
17000	106
17500	98.1
18000	97.6
18500	98.6
19000	95.9
19500	86.9
20000	85
20600	85.8
21200	89
21800	83.2
22400	78.4
