Frequency Spectrum for Input Signal

Data Shown:    J3ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	50.1
23	52.1
23.6	54
24	55.9
25	57.7
25.8	59.4
26.5	61.2
27.2	62.8
28	64.5
29	66.1
30	67.6
30.7	69.2
31.5	70.6
32.5	72.1
33.5	73.5
34.5	74.9
35.5	76.2
36.5	77.6
37.5	78.8
38.7	80.1
40	81.3
41.2	82.4
42.5	83.6
43.7	84.7
45	85.8
46.2	86.9
47.5	88
48.7	89
50	90
51.5	91.1
53	92.1
54.5	93.2
56	94.2
58	95.3
60	96.3
61.5	97.4
63	98.4
65	99.3
67	100.2
69	101.1
71	101.8
73	102.5
75	103.2
77.5	103.8
80	104.4
82.5	105
85	105.6
87.5	106.2
90	106.9
92.5	107.4
95	107.8
97.5	107.9
100	107.9
103	107.8
106	107.7
109	108
112	108.5
115	109.2
118	110
122	110.6
125	110.9
128	111.1
132	111.2
136	111.3
140	111.1
145	110.6
150	109.8
155	108.8
160	108.1
165	107.7
170	107.4
175	106.9
180	105.9
185	104.4
190	102.9
195	102.6
200	103.3
206	103.9
212	104.4
218	105.4
224	106
230	105.7
236	104.9
240	104.6
250	105.3
258	106.1
265	106.2
272	105.6
280	104.6
290	103.7
300	103.8
307	103.8
315	102.4
325	100.9
335	99.6
345	100.3
355	101
365	100.2
375	97.4
387	95.8
400	97.7
412	99.6
425	99.9
437	99.9
450	100.5
462	101.4
475	100.2
487	99.1
500	99.5
515	99.2
530	99.3
545	98.9
560	98.8
580	98.5
600	101
615	100.9
630	99.2
650	98.3
670	98.2
690	97.4
710	93.4
730	94.8
750	95.5
775	90.9
800	93
825	100
850	105.3
875	105.9
900	103.2
925	100.7
950	102.4
975	102.3
1000	103.1
1030	102.6
1060	101.6
1090	101.8
1120	100.9
1150	99.7
1180	98.9
1220	99.1
1250	97.6
1280	93.3
1320	93.3
1360	98.8
1400	101.6
1450	99
1500	93.7
1550	94.2
1600	94.9
1650	94.5
1700	96.5
1750	98.5
1800	100.6
1850	99.8
1900	98.3
1950	95.7
2000	96
2060	97
2120	95.4
2180	98
2240	97.9
2300	97.6
2360	99.3
2400	97.6
2500	97.8
2580	96.1
2650	90.6
2720	92.1
2800	90.9
2900	93.2
3000	95.4
3070	98.1
3150	96
3250	98.5
3350	95.5
3450	91.3
3550	89.8
3650	85.7
3750	88.7
3870	91.3
4000	92.9
4120	91.8
4250	89.6
4370	88.7
4500	89.6
4620	90
4750	88.1
4870	87.1
5000	91.9
5150	88.2
5300	93.9
5450	95.7
5600	97.6
5800	102
6000	101.1
6150	99.2
6300	100.9
6500	99.3
6700	109.2
6900	90.5
7100	100.6
7300	103.5
7500	101.3
7750	98.5
8000	95.2
8250	103.9
8500	103.3
8750	107.3
9000	99.9
9250	100.1
9500	102.3
9750	98.2
10000	93.4
10300	94.6
10600	101.7
10900	95.4
11200	100.5
11500	97.1
11800	94.9
12200	91.1
12500	88.7
12800	87.1
13200	94.3
13600	96.9
14000	94.9
14500	93.1
15000	96.4
15500	93.3
16000	95.4
16500	95.7
17000	92.5
17500	96.2
18000	89.8
18500	94
19000	85.8
19500	84.7
20000	87.6
20600	80.6
21200	76.8
21800	65.1
22400	66.1
