Frequency Spectrum for Input Signal

Data Shown:    J3ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	50.5
23	52.3
23.6	54.3
24	56.4
25	58.7
25.8	60.8
26.5	63
27.2	65
28	67
29	68.9
30	70.8
30.7	72.5
31.5	74.2
32.5	75.8
33.5	77.4
34.5	78.8
35.5	80.3
36.5	81.6
37.5	83
38.7	84.2
40	85.5
41.2	86.7
42.5	87.9
43.7	89
45	90.2
46.2	91.3
47.5	92.4
48.7	93.5
50	94.5
51.5	95.6
53	96.7
54.5	97.8
56	98.8
58	99.8
60	100.8
61.5	101.8
63	102.7
65	103.6
67	104.3
69	105
71	105.7
73	106.2
75	106.8
77.5	107.3
80	107.8
82.5	108.5
85	109.3
87.5	110.1
90	111
92.5	111.8
95	112.4
97.5	112.8
100	112.9
103	112.4
106	111.5
109	110.1
112	108.5
115	107.6
118	108.3
122	109.8
125	111.2
128	112.1
132	112.9
136	113.5
140	114.1
145	114.4
150	114.3
155	113.3
160	111.3
165	108.3
170	104.9
175	103
180	102.9
185	102.9
190	102.2
195	101.9
200	102.6
206	102.9
212	102.6
218	102.6
224	102.8
230	103
236	103.6
240	103.6
250	101.2
258	95.9
265	96.2
272	97.3
280	96.4
290	98.5
300	99.6
307	96.2
315	88.8
325	95.3
335	96.6
345	95
355	94.9
365	99.2
375	101.8
387	101.6
400	101.9
412	103.5
425	102.6
437	100.5
450	99.8
462	96.9
475	93.4
487	97.1
500	96.5
515	96
530	93.9
545	94.5
560	92.7
580	96.1
600	94
615	87.2
630	88.5
650	92.7
670	96
690	99.4
710	102.1
730	101.2
750	101.9
775	100.4
800	103.6
825	103.8
850	101.3
875	102.4
900	94.8
925	94.2
950	96.7
975	100.4
1000	98
1030	98.9
1060	97.4
1090	95.7
1120	93
1150	91.3
1180	91.7
1220	89
1250	95.8
1280	100
1320	103.2
1360	99.2
1400	98
1450	99
1500	93.6
1550	93.4
1600	97.1
1650	98.1
1700	96.1
1750	96.7
1800	94.9
1850	94.1
1900	95.5
1950	97.2
2000	98.6
2060	94.8
2120	94.6
2180	95.4
2240	99.9
2300	97.1
2360	93.8
2400	93.6
2500	98.4
2580	96.2
2650	90.2
2720	96.2
2800	91.2
2900	89.5
3000	90.2
3070	96.1
3150	94.6
3250	93.4
3350	93.7
3450	94.4
3550	89
3650	87.2
3750	86.9
3870	89.6
4000	91.2
4120	88.4
4250	83.4
4370	89.2
4500	85.1
4620	86.4
4750	88.2
4870	89
5000	87.2
5150	93.5
5300	90.4
5450	89.5
5600	92.9
5800	95.2
6000	95.8
6150	97.9
6300	101.7
6500	98.4
6700	99.5
6900	83.2
7100	93.1
7300	101
7500	99
7750	94.4
8000	91.8
8250	96.5
8500	95.4
8750	97.9
9000	97
9250	95.8
9500	96.4
9750	93.4
10000	88.6
10300	95.7
10600	99
10900	88.8
11200	96.6
11500	94.4
11800	93.9
12200	88
12500	84.8
12800	81.2
13200	92
13600	92.6
14000	87.8
14500	93.5
15000	92.9
15500	89.1
16000	94.6
16500	87
17000	91.5
17500	90.4
18000	85.3
18500	87.8
19000	84.9
19500	78.9
20000	81.2
20600	77.6
21200	73.1
21800	60.9
22400	66
