Frequency Spectrum for Input Signal

Data Shown:    J3ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.1
23	52.5
23.6	53.9
24	55.2
25	56.7
25.8	58.1
26.5	59.6
27.2	61.1
28	62.6
29	64.2
30	65.8
30.7	67.4
31.5	69
32.5	70.5
33.5	72
34.5	73.6
35.5	75
36.5	76.5
37.5	77.9
38.7	79.3
40	80.6
41.2	81.9
42.5	83.2
43.7	84.5
45	85.8
46.2	87.1
47.5	88.4
48.7	89.7
50	91
51.5	92.3
53	93.6
54.5	95
56	96.3
58	97.6
60	98.9
61.5	100.1
63	101.3
65	102.4
67	103.3
69	104.2
71	104.9
73	105.5
75	106
77.5	106.3
80	106.5
82.5	106.7
85	106.9
87.5	107.1
90	107.4
92.5	107.9
95	108.6
97.5	109.4
100	110.3
103	111.3
106	112.1
109	112.8
112	113.2
115	113.3
118	113
122	112.2
125	111.1
128	109.7
132	108.4
136	107.8
140	107.7
145	107.9
150	107.8
155	107.4
160	107.2
165	107.6
170	108.2
175	108.5
180	108.3
185	107.5
190	106.1
195	104.5
200	102.3
206	98.9
212	98.4
218	101
224	102.8
230	103.6
236	104.5
240	105.8
250	105.5
258	100.4
265	93.8
272	103.5
280	107.4
290	107.3
300	103.2
307	98.2
315	99.5
325	97
335	91.5
345	95.2
355	93.4
365	84.4
375	92.4
387	94.4
400	94
412	98
425	97.2
437	93.1
450	95.3
462	94.2
475	91.2
487	86.3
500	93.4
515	96.1
530	92.9
545	88.5
560	85.2
580	89.4
600	87.1
615	89
630	89.9
650	90.9
670	87.6
690	87.4
710	87.4
730	86.5
750	92.2
775	91.7
800	89.5
825	92.7
850	93.6
875	89.8
900	86.1
925	87.9
950	89.4
975	90.5
1000	90.7
1030	90.4
1060	88.8
1090	85.5
1120	86.1
1150	86
1180	83.9
1220	82.3
1250	86.1
1280	87.1
1320	90.3
1360	88.7
1400	85.9
1450	82.3
1500	85
1550	83.6
1600	85.1
1650	86.2
1700	85.8
1750	82.5
1800	85.6
1850	83.3
1900	85.5
1950	81.4
2000	84.3
2060	84
2120	77.8
2180	79.8
2240	82.5
2300	81.7
2360	82
2400	84.3
2500	84.5
2580	85.3
2650	82.8
2720	86.5
2800	83
2900	83.2
3000	81.5
3070	86.1
3150	83.9
3250	83.2
3350	83.4
3450	83.8
3550	81.8
3650	76.6
3750	78.1
3870	77.7
4000	78.9
4120	77.4
4250	76.8
4370	77
4500	73.1
4620	72.4
4750	74.3
4870	74.5
5000	71.6
5150	75.7
5300	78
5450	79
5600	76.1
5800	78.2
6000	80.2
6150	80.8
6300	82.7
6500	83.1
6700	86.2
6900	69.1
7100	78.2
7300	82.7
7500	84.9
7750	80.1
8000	77.6
8250	78.7
8500	80.6
8750	80.9
9000	80.9
9250	82.4
9500	80.1
9750	77.8
10000	71.9
10300	77.5
10600	82.2
10900	76.9
11200	79.9
11500	79.5
11800	76.5
12200	70.2
12500	66.5
12800	63
13200	73.5
13600	74.4
14000	70.3
14500	77
15000	74.7
15500	73.9
16000	77.4
16500	73.6
17000	76.1
17500	72.7
18000	69.3
18500	73.3
19000	69
19500	64.3
20000	65.2
20600	60.9
21200	60.1
21800	47.1
22400	51.1
