Frequency Spectrum for Input Signal

Data Shown:    J3ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.1
23	55.9
23.6	57.6
24	59.2
25	60.8
25.8	62.4
26.5	63.9
27.2	65.4
28	66.8
29	68.3
30	69.7
30.7	71
31.5	72.4
32.5	73.8
33.5	75.1
34.5	76.4
35.5	77.7
36.5	79
37.5	80.2
38.7	81.4
40	82.6
41.2	83.8
42.5	85
43.7	86.1
45	87.2
46.2	88.3
47.5	89.3
48.7	90.4
50	91.4
51.5	92.5
53	93.6
54.5	94.6
56	95.7
58	96.8
60	97.8
61.5	98.9
63	99.9
65	100.9
67	101.8
69	102.6
71	103.4
73	104.1
75	104.8
77.5	105.4
80	105.9
82.5	106.5
85	107.1
87.5	107.8
90	108.4
92.5	108.9
95	109.4
97.5	109.7
100	109.9
103	110.2
106	110.5
109	110.9
112	111.4
115	112
118	112.4
122	112.8
125	113
128	113.1
132	113.2
136	113.3
140	113.3
145	113
150	112.5
155	112.2
160	112
165	111.7
170	111.2
175	110.4
180	109.3
185	107.8
190	106.4
195	106.1
200	106.8
206	107.9
212	108.8
218	109.5
224	109.9
230	110
236	110.4
240	111
250	111.6
258	112
265	111.9
272	111.7
280	111.6
290	111.4
300	111.9
307	111.9
315	111.2
325	110.3
335	109.5
345	109.8
355	110.3
365	109.8
375	108.7
387	108.8
400	109.6
412	109.2
425	108.7
437	109
450	107.9
462	108.4
475	108.6
487	107.9
500	108.6
515	109.1
530	108.8
545	109.5
560	108.6
580	107.8
600	106.8
615	106.9
630	106.4
650	106
670	106.3
690	107.1
710	106
730	105.8
750	105
775	103.1
800	103.2
825	104.7
850	106.5
875	105.6
900	104.5
925	103
950	102.6
975	103.6
1000	103.6
1030	102.4
1060	103
1090	103.9
1120	104.8
1150	105.7
1180	106.5
1220	107.4
1250	107.1
1280	107.1
1320	107.9
1360	107
1400	106.4
1450	106
1500	105
1550	106.1
1600	105.2
1650	104.6
1700	105.9
1750	107.6
1800	108.2
1850	107.3
1900	106.8
1950	107.3
2000	107.3
2060	107.5
2120	107.6
2180	107.2
2240	108.7
2300	110.2
2360	110.5
2400	111.1
2500	111.6
2580	110.4
2650	109.2
2720	108.3
2800	108.7
2900	107.9
3000	107.6
3070	109.6
3150	110.4
3250	109.9
3350	109
3450	107.8
3550	106.7
3650	104.6
3750	105.5
3870	104.3
4000	104.2
4120	105.1
4250	103.2
4370	102.6
4500	103.3
4620	102.3
4750	103.2
4870	104.4
5000	102
5150	104.5
5300	107.8
5450	109.6
5600	106.3
5800	107
6000	112.6
6150	112.5
6300	114.3
6500	116.1
6700	112.6
6900	95.5
7100	104.1
7300	111.1
7500	114.4
7750	110
8000	107.3
8250	113.4
8500	114.7
8750	119.8
9000	116.4
9250	119.2
9500	118.2
9750	109.5
10000	104.5
10300	106.5
10600	107.2
10900	104.9
11200	109.1
11500	110
11800	111.6
12200	101.4
12500	93.7
12800	92.1
13200	98.2
13600	94.2
14000	100.6
14500	105.6
15000	105.6
15500	107.1
16000	110.6
16500	104.5
17000	103.6
17500	96
18000	96.1
18500	98.2
19000	94
19500	83.8
20000	80
20600	78.9
21200	83.7
21800	81.5
22400	77.3
