Frequency Spectrum for Input Signal

Data Shown:    J3ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.2
23	56
23.6	57.8
24	59.6
25	61.4
25.8	63
26.5	64.7
27.2	66.4
28	68
29	69.7
30	71.2
30.7	72.8
31.5	74.3
32.5	75.8
33.5	77.2
34.5	78.6
35.5	80
36.5	81.4
37.5	82.7
38.7	83.9
40	85.2
41.2	86.4
42.5	87.5
43.7	88.6
45	89.7
46.2	90.8
47.5	91.9
48.7	92.9
50	93.9
51.5	95
53	96
54.5	97
56	98.1
58	99.1
60	100.2
61.5	101.2
63	102.2
65	103.1
67	104
69	104.9
71	105.6
73	106.3
75	106.9
77.5	107.6
80	108.1
82.5	108.8
85	109.4
87.5	110.1
90	110.7
92.5	111.2
95	111.6
97.5	111.7
100	111.7
103	111.5
106	111.3
109	111.4
112	112
115	112.8
118	113.6
122	114.2
125	114.6
128	114.8
132	114.9
136	115
140	114.9
145	114.4
150	113.5
155	112.3
160	111.4
165	111
170	110.7
175	110.3
180	109.3
185	107.8
190	106.3
195	106
200	106.8
206	107.3
212	107.8
218	108.7
224	109.4
230	109
236	108.1
240	107.5
250	108.1
258	109.1
265	109.3
272	108.6
280	107.4
290	106.4
300	106.5
307	106.5
315	104.9
325	103.2
335	101.8
345	102.7
355	103.6
365	102.7
375	99.5
387	98.1
400	100.9
412	103.3
425	103.7
437	103.6
450	103.9
462	104.8
475	103.3
487	102.2
500	102.8
515	102.5
530	102.9
545	102.5
560	102.4
580	102
600	104.3
615	104.3
630	102.1
650	100.6
670	100.6
690	98.5
710	92.4
730	94.7
750	95.6
775	92
800	101.3
825	106.9
850	110.6
875	110.5
900	107.2
925	105.3
950	106.4
975	105.5
1000	105.7
1030	104.9
1060	103.9
1090	104.3
1120	102.9
1150	101.4
1180	100.7
1220	99.8
1250	96.8
1280	94.9
1320	101.4
1360	104
1400	105.2
1450	101.5
1500	96.6
1550	96.3
1600	98.1
1650	99.9
1700	100.4
1750	102.8
1800	105
1850	102.1
1900	100
1950	98.6
2000	97.1
2060	97.8
2120	102.7
2180	102.7
2240	102.5
2300	99.9
2360	99
2400	96.8
2500	99.2
2580	101.3
2650	97.6
2720	95.7
2800	93.3
2900	95.2
3000	100.7
3070	99.2
3150	100.3
3250	100
3350	95.9
3450	91.4
3550	89.6
3650	92.6
3750	93.2
3870	93.1
4000	95.9
4120	92.9
4250	90.6
4370	89.7
4500	92.8
4620	94.4
4750	93.5
4870	91.8
5000	99
5150	93.9
5300	98.8
5450	92.4
5600	105.2
5800	105.6
6000	104.9
6150	103
6300	105.5
6500	101.9
6700	116.7
6900	91.1
7100	100
7300	104.9
7500	108.8
7750	105.9
8000	100.9
8250	111
8500	108.5
8750	107.8
9000	102.8
9250	107.1
9500	107.2
9750	98.6
10000	94.6
10300	102.7
10600	105.4
10900	100.1
11200	104.2
11500	101.4
11800	104.3
12200	96
12500	90.6
12800	93
13200	99.2
13600	105
14000	99.6
14500	98.8
15000	98.7
15500	95.2
16000	96.5
16500	101.6
17000	98.9
17500	98.4
18000	89.7
18500	93.7
19000	91.8
19500	87
20000	93
20600	86.8
21200	79.8
21800	68.5
22400	71.2
