Frequency Spectrum for Input Signal

Data Shown:    J3ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.7
23	55.5
23.6	57.3
24	58.9
25	60.6
25.8	62.2
26.5	63.8
27.2	65.3
28	66.8
29	68.2
30	69.7
30.7	71.1
31.5	72.5
32.5	73.9
33.5	75.2
34.5	76.5
35.5	77.8
36.5	79.1
37.5	80.3
38.7	81.5
40	82.7
41.2	83.9
42.5	85
43.7	86.2
45	87.2
46.2	88.3
47.5	89.4
48.7	90.4
50	91.5
51.5	92.6
53	93.6
54.5	94.7
56	95.8
58	96.9
60	97.9
61.5	99
63	100
65	101
67	101.9
69	102.7
71	103.5
73	104.2
75	104.8
77.5	105.4
80	105.9
82.5	106.5
85	107.2
87.5	107.8
90	108.4
92.5	109
95	109.5
97.5	110
100	110.3
103	110.7
106	111.1
109	111.5
112	112
115	112.4
118	112.6
122	112.8
125	112.8
128	112.9
132	113
136	113.2
140	113.3
145	113.3
150	113.1
155	112.9
160	112.7
165	112.4
170	111.7
175	110.9
180	109.8
185	108.4
190	107.2
195	106.8
200	107.3
206	108.1
212	108.8
218	109.5
224	110
230	110.6
236	111.2
240	111.8
250	112.3
258	112.6
265	112.8
272	112.8
280	112.7
290	112.4
300	112.6
307	112.7
315	112.3
325	111.7
335	111
345	111.1
355	111.4
365	111
375	110.6
387	110.5
400	110.7
412	110.8
425	110.6
437	110.6
450	110.1
462	110.3
475	110.5
487	110.4
500	111.1
515	111.5
530	111.6
545	111.9
560	111.4
580	111
600	110.9
615	111
630	110.5
650	110
670	110.1
690	110.6
710	110.4
730	109.8
750	109
775	107.7
800	108.4
825	109.3
850	110.6
875	110
900	108.6
925	107.8
950	108.6
975	109.2
1000	108.8
1030	108.4
1060	107.9
1090	107.8
1120	109
1150	109.8
1180	109.9
1220	110.6
1250	111.4
1280	112.1
1320	113.1
1360	112.2
1400	110.9
1450	110
1500	109.7
1550	109.8
1600	108.5
1650	107.1
1700	108.5
1750	109.7
1800	109.8
1850	109.9
1900	109.7
1950	109.6
2000	110.1
2060	110.4
2120	109.6
2180	109.4
2240	110.5
2300	112.5
2360	113
2400	113.6
2500	113.2
2580	112.1
2650	110.6
2720	110
2800	110
2900	108.4
3000	107.9
3070	109.9
3150	111.4
3250	109.7
3350	110.2
3450	109.3
3550	108.6
3650	106.8
3750	108.2
3870	106.8
4000	105.6
4120	107
4250	105.7
4370	104.3
4500	105.7
4620	104.9
4750	104.6
4870	108.1
5000	106.8
5150	107.7
5300	108.3
5450	110.1
5600	108.8
5800	110.4
6000	111.9
6150	110.7
6300	113.7
6500	114.2
6700	110.6
6900	95.5
7100	108.1
7300	111.6
7500	114.7
7750	111.8
8000	106.5
8250	115.4
8500	117.1
8750	117.3
9000	116.8
9250	115.8
9500	114.4
9750	109.1
10000	105.7
10300	110
10600	110.9
10900	105.5
11200	110
11500	110.8
11800	111.6
12200	99.4
12500	96.1
12800	95.5
13200	105.4
13600	101.5
14000	105.6
14500	108.6
15000	110.6
15500	109
16000	113
16500	111
17000	112.5
17500	104.1
18000	99.5
18500	104.4
19000	100.8
19500	96.2
20000	91.1
20600	82.5
21200	83.1
21800	76.1
22400	77.2
