Frequency Spectrum for Input Signal

Data Shown:    J3ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	50.9
23	52.4
23.6	54
24	55.5
25	57.1
25.8	58.6
26.5	60.2
27.2	61.7
28	63.2
29	64.8
30	66.3
30.7	67.7
31.5	69.2
32.5	70.7
33.5	72.1
34.5	73.5
35.5	74.8
36.5	76.2
37.5	77.5
38.7	78.8
40	80
41.2	81.2
42.5	82.5
43.7	83.6
45	84.8
46.2	85.9
47.5	87
48.7	88.1
50	89.1
51.5	90.2
53	91.2
54.5	92.3
56	93.3
58	94.3
60	95.3
61.5	96.3
63	97.2
65	98.1
67	98.9
69	99.6
71	100.3
73	100.9
75	101.5
77.5	102.1
80	102.7
82.5	103.3
85	104.1
87.5	104.9
90	105.6
92.5	106.3
95	106.8
97.5	107.1
100	107
103	106.4
106	105.4
109	104.3
112	103.5
115	103.8
118	105
122	106.4
125	107.3
128	108
132	108.4
136	108.9
140	109.2
145	109.2
150	108.7
155	107.3
160	105
165	102.2
170	100.3
175	100
180	100
185	99.3
190	98.1
195	97.6
200	98.3
206	98.6
212	98.4
218	98.9
224	99.6
230	99.9
236	99.7
240	98.4
250	94.7
258	93.6
265	96.2
272	96.2
280	94.1
290	93.6
300	93.7
307	90.4
315	86.6
325	89.6
335	89
345	90.2
355	92.5
365	94
375	94.8
387	94.9
400	96
412	98.4
425	98.1
437	96.6
450	95.6
462	93.2
475	91.4
487	93.2
500	92.2
515	92.2
530	93
545	90.6
560	91.9
580	90.1
600	84.6
615	84.9
630	82.1
650	82.4
670	86.9
690	95.3
710	98.2
730	98.7
750	96.6
775	96.9
800	99.6
825	100.2
850	98.9
875	98.6
900	93.1
925	90.2
950	88.3
975	91.5
1000	95.6
1030	94.6
1060	93.9
1090	92.5
1120	87.6
1150	87.7
1180	89.3
1220	80.3
1250	88.8
1280	96.3
1320	98.8
1360	97.1
1400	94.2
1450	91.2
1500	90.1
1550	88.2
1600	89.5
1650	93.4
1700	91.4
1750	92.9
1800	93.2
1850	91.5
1900	86.8
1950	91.6
2000	93.2
2060	93
2120	91.5
2180	86.6
2240	93.5
2300	93.8
2360	89.3
2400	85
2500	92.2
2580	94.1
2650	89.1
2720	87.3
2800	82.1
2900	84.7
3000	86.1
3070	88.7
3150	89.7
3250	86.9
3350	86.1
3450	89.3
3550	87.2
3650	79
3750	78.3
3870	86.2
4000	84.7
4120	83.2
4250	84
4370	84.1
4500	83.9
4620	82.2
4750	86
4870	85.4
5000	82.8
5150	86.1
5300	90.7
5450	87.9
5600	86.7
5800	90.4
6000	92.5
6150	90.6
6300	94
6500	98
6700	95.2
6900	81.4
7100	89.3
7300	96.1
7500	92.8
7750	92.7
8000	91.4
8250	96.8
8500	93.3
8750	96.1
9000	94.5
9250	93.5
9500	92.1
9750	91
10000	85.9
10300	89.1
10600	96.1
10900	90
11200	93.3
11500	92.8
11800	91.9
12200	83.9
12500	79.7
12800	78.3
13200	87.9
13600	89.8
14000	86.3
14500	88.6
15000	88.5
15500	84.9
16000	92.8
16500	84
17000	87.9
17500	84.8
18000	80.8
18500	83.7
19000	82.4
19500	77.5
20000	78.3
20600	73.8
21200	67.8
21800	58.6
22400	61.9
