Frequency Spectrum for Input Signal

Data Shown:    J3ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.4
23	53.4
23.6	55.2
24	57
25	58.7
25.8	60.4
26.5	62
27.2	63.6
28	65.2
29	66.7
30	68.2
30.7	69.7
31.5	71.2
32.5	72.7
33.5	74.1
34.5	75.5
35.5	76.9
36.5	78.2
37.5	79.5
38.7	80.8
40	82.1
41.2	83.3
42.5	84.5
43.7	85.7
45	86.9
46.2	88
47.5	89.1
48.7	90.1
50	91.2
51.5	92.3
53	93.3
54.5	94.4
56	95.4
58	96.4
60	97.4
61.5	98.4
63	99.4
65	100.3
67	101.1
69	101.9
71	102.7
73	103.3
75	104
77.5	104.6
80	105.2
82.5	105.8
85	106.6
87.5	107.4
90	108.1
92.5	108.8
95	109.2
97.5	109.5
100	109.4
103	109
106	108.4
109	107.7
112	107.6
115	108.2
118	109.3
122	110.4
125	111.3
128	111.9
132	112.4
136	112.8
140	113
145	113
150	112.4
155	111.1
160	109.4
165	107.6
170	106.4
175	106
180	105.6
185	104.7
190	103.7
195	103.6
200	104.8
206	105.8
212	106.2
218	106.8
224	107.7
230	108.5
236	108.8
240	108.5
250	107.3
258	106.2
265	106.7
272	107.5
280	107.9
290	107.7
300	106.9
307	106
315	105.3
325	105.3
335	104
345	102.2
355	101.7
365	102.6
375	103.4
387	102
400	101.3
412	101.1
425	100.2
437	100.3
450	99.8
462	97.4
475	95.4
487	96.2
500	96.1
515	97.9
530	99.2
545	97.2
560	96.4
580	97.5
600	95.3
615	93.9
630	92.5
650	94.4
670	95.8
690	96
710	97.8
730	96.9
750	92.7
775	93.3
800	93.8
825	97.2
850	94.9
875	96.2
900	93.4
925	93.5
950	92
975	92.8
1000	89.2
1030	91.5
1060	92.6
1090	93.8
1120	92.6
1150	93.2
1180	98.4
1220	98.1
1250	97.3
1280	96.1
1320	98
1360	96.1
1400	94.6
1450	94.4
1500	89.4
1550	90
1600	90.2
1650	92.1
1700	94.2
1750	93.6
1800	96.4
1850	94.8
1900	95
1950	93.7
2000	92.6
2060	90.5
2120	92.1
2180	92.4
2240	92.5
2300	93.3
2360	92.6
2400	94.2
2500	93.1
2580	93.4
2650	90.5
2720	92.6
2800	93.4
2900	93.1
3000	89.9
3070	91
3150	92.3
3250	91.7
3350	92.1
3450	92.9
3550	89.5
3650	86.4
3750	87.8
3870	86.2
4000	84.4
4120	85.7
4250	84.9
4370	86.1
4500	84
4620	84.6
4750	85
4870	87.3
5000	86.2
5150	87.3
5300	89
5450	88.1
5600	87.6
5800	89
6000	99.2
6150	97
6300	98.6
6500	98.2
6700	93.4
6900	75.5
7100	84.3
7300	90.4
7500	95
7750	92.1
8000	86.7
8250	95.2
8500	93.9
8750	98.6
9000	94.8
9250	100
9500	100.4
9750	91.8
10000	83.2
10300	85.8
10600	86
10900	84
11200	90
11500	93.4
11800	93.4
12200	84.3
12500	78
12800	77.1
13200	82.4
13600	80.2
14000	87.5
14500	88.9
15000	89.1
15500	92.8
16000	92.6
16500	87.4
17000	88.6
17500	82.9
18000	80.9
18500	79.2
19000	75.7
19500	67.6
20000	64.2
20600	67.9
21200	67.2
21800	59.5
22400	58.2
