Frequency Spectrum for Input Signal

Data Shown:    J3ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47.4
23	49.4
23.6	51.4
24	53.4
25	55.4
25.8	57.3
26.5	59.1
27.2	60.9
28	62.6
29	64.3
30	66
30.7	67.5
31.5	69.1
32.5	70.6
33.5	72.1
34.5	73.6
35.5	75
36.5	76.4
37.5	77.8
38.7	79.2
40	80.5
41.2	81.9
42.5	83.2
43.7	84.5
45	85.9
46.2	87.2
47.5	88.5
48.7	89.8
50	91.1
51.5	92.4
53	93.7
54.5	95
56	96.3
58	97.6
60	98.9
61.5	100.1
63	101.2
65	102.2
67	103.2
69	104
71	104.8
73	105.3
75	105.8
77.5	106.1
80	106.3
82.5	106.5
85	106.6
87.5	106.9
90	107.2
92.5	107.8
95	108.5
97.5	109.4
100	110.4
103	111.4
106	112.2
109	112.8
112	113.2
115	113.3
118	112.9
122	112.1
125	110.9
128	109.4
132	108.2
136	107.4
140	107.3
145	107.4
150	107.2
155	106.8
160	106.8
165	107.4
170	108
175	108.2
180	107.7
185	106.5
190	104.8
195	103.1
200	100.8
206	98
212	98.6
218	100.9
224	102.6
230	103.7
236	105.1
240	106.4
250	105.9
258	100.8
265	91.6
272	101.6
280	105.8
290	105.6
300	101.1
307	95.8
315	96.7
325	91.5
335	90.5
345	95.5
355	93.2
365	85.3
375	92.7
387	95.1
400	94.4
412	96
425	94.2
437	93.6
450	96
462	93.5
475	88.8
487	85.2
500	92.5
515	93.8
530	89.8
545	85.1
560	88.8
580	91
600	87.3
615	90.4
630	88.7
650	85.5
670	85.7
690	90.5
710	89.8
730	88.5
750	94.4
775	91.3
800	92.4
825	92.4
850	91.6
875	91.4
900	85.5
925	85
950	88.6
975	89.5
1000	87.9
1030	90.1
1060	89.6
1090	85.8
1120	85.2
1150	87.3
1180	83.7
1220	86.9
1250	86.1
1280	89.3
1320	92.8
1360	90.8
1400	89
1450	85.9
1500	86.7
1550	86.3
1600	87.2
1650	86.6
1700	88.5
1750	91
1800	91.5
1850	89.9
1900	89.6
1950	86.1
2000	84.4
2060	84.8
2120	84.5
2180	85.6
2240	84.3
2300	81.2
2360	80.3
2400	82.7
2500	85.5
2580	83.7
2650	82.2
2720	80.5
2800	80.6
2900	79.3
3000	79.6
3070	80.3
3150	82.6
3250	79.6
3350	80.8
3450	79.8
3550	76.8
3650	74.8
3750	73.5
3870	74.4
4000	76.1
4120	76
4250	73.7
4370	73.6
4500	71.9
4620	73.4
4750	73.4
4870	74
5000	72.3
5150	75.1
5300	75.5
5450	77.5
5600	76
5800	76.8
6000	82.8
6150	82.1
6300	84.7
6500	85
6700	84.9
6900	66.8
7100	75.1
7300	82
7500	82.4
7750	78.1
8000	75.6
8250	81.4
8500	80
8750	82.7
9000	83.7
9250	80.6
9500	80
9750	76.6
10000	72.9
10300	73
10600	73.7
10900	73.4
11200	78.4
11500	80.7
11800	77.9
12200	69
12500	62.5
12800	62.5
13200	71.3
13600	69.8
14000	72.4
14500	79.2
15000	77.2
15500	74.5
16000	84.1
16500	78.7
17000	78.8
17500	72.6
18000	70.1
18500	72.3
19000	64.3
19500	59.4
20000	56.6
20600	53.7
21200	54.5
21800	49
22400	53.3
