Frequency Spectrum for Input Signal

Data Shown:    J3ver3 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	52.1
23	54.1
23.6	56.1
24	58
25	60
25.8	61.8
26.5	63.6
27.2	65.4
28	67.1
29	68.8
30	70.4
30.7	71.9
31.5	73.5
32.5	74.9
33.5	76.4
34.5	77.7
35.5	79.1
36.5	80.4
37.5	81.6
38.7	82.8
40	84
41.2	85.2
42.5	86.3
43.7	87.4
45	88.4
46.2	89.5
47.5	90.5
48.7	91.6
50	92.6
51.5	93.7
53	94.7
54.5	95.8
56	96.9
58	98
60	99
61.5	100.1
63	101.1
65	102.1
67	103
69	103.8
71	104.6
73	105.2
75	105.9
77.5	106.4
80	107
82.5	107.6
85	108.2
87.5	108.9
90	109.6
92.5	110.2
95	110.7
97.5	111.2
100	111.7
103	112.1
106	112.5
109	112.9
112	113.3
115	113.6
118	113.8
122	113.9
125	113.8
128	113.8
132	114
136	114.3
140	114.5
145	114.6
150	114.6
155	114.4
160	114
165	113.6
170	112.9
175	112
180	111
185	109.8
190	108.7
195	108.4
200	108.7
206	109.3
212	109.9
218	110.6
224	111.3
230	112.2
236	112.8
240	113.3
250	113.6
258	114
265	114.4
272	114.6
280	114.5
290	114.2
300	114.2
307	114.2
315	114.1
325	113.6
335	112.8
345	112.8
355	112.9
365	112.6
375	112.6
387	112.6
400	112.7
412	113
425	112.8
437	112.7
450	112.5
462	112.6
475	112.6
487	112.7
500	113.3
515	113.8
530	114.1
545	114.4
560	114.2
580	114.2
600	114.2
615	114.3
630	113.5
650	113.2
670	113.6
690	114.4
710	114.6
730	114.5
750	113.8
775	112.8
800	112.7
825	113.4
850	113.8
875	112.9
900	112
925	111.2
950	111
975	111.5
1000	111.8
1030	111.4
1060	110.7
1090	110.6
1120	110.9
1150	111.7
1180	112.7
1220	112.9
1250	113.3
1280	114.6
1320	115.8
1360	115.3
1400	114.7
1450	113.8
1500	113.4
1550	113.9
1600	112.6
1650	111.3
1700	111
1750	111.2
1800	112
1850	111.1
1900	111.3
1950	109.9
2000	111.2
2060	113.2
2120	112.6
2180	112.4
2240	110.8
2300	111.3
2360	113.6
2400	114.5
2500	115.2
2580	113.2
2650	112.6
2720	112.5
2800	112.4
2900	112.1
3000	112.4
3070	114.3
3150	114.1
3250	114.2
3350	112.6
3450	111.2
3550	110.9
3650	108.7
3750	108.3
3870	106.4
4000	104
4120	106
4250	106.6
4370	106.7
4500	106.2
4620	103.8
4750	106.9
4870	108.7
5000	108.1
5150	108.6
5300	107.4
5450	109.9
5600	113.5
5800	114
6000	113
6150	116.2
6300	119.3
6500	116.5
6700	113
6900	98.5
7100	107.3
7300	109.4
7500	114.5
7750	109.5
8000	105.5
8250	116.1
8500	115.2
8750	112.4
9000	116.3
9250	110.4
9500	115.1
9750	112.2
10000	103.8
10300	114.3
10600	113.1
10900	111.8
11200	111.6
11500	102.3
11800	101.7
12200	108.2
12500	106.5
12800	100.8
13200	108
13600	108.5
14000	106
14500	105.3
15000	105
15500	101.9
16000	104.4
16500	106.6
17000	111.9
17500	110.4
18000	104.6
18500	106.5
19000	105.3
19500	102.1
20000	102.2
20600	95.6
21200	93.2
21800	75.9
22400	77
