Freq[Hz]     dBSPL  Phase[Deg]
5.00000     29.637    -4.533
5.07273     29.649    -4.636
5.14651     29.659    -4.747
5.22137     29.665    -4.880
5.29732     29.672    -5.012
5.37437     29.678    -5.144
5.45254     29.685    -5.277
5.53185     29.688    -5.403
5.61231     29.689    -5.522
5.69394     29.690    -5.641
5.77676     29.691    -5.760
5.86079     29.692    -5.879
5.94604     29.693    -5.945
6.03252     29.694    -6.012
6.12027     29.695    -6.079
6.20929     29.696    -6.145
6.29961     29.705    -6.178
6.39124     29.716    -6.202
6.48420     29.727    -6.227
6.57851     29.738    -6.251
6.67420     29.763    -6.301
6.77128     29.789    -6.355
6.86977     29.815    -6.410
6.96969     29.842    -6.477
7.07107     29.877    -6.642
7.17392     29.912    -6.807
7.27827     29.947    -6.973
7.38413     29.978    -7.205
7.49154     30.006    -7.490
7.60050     30.034    -7.775
7.71105     30.059    -8.064
7.82321     30.070    -8.372
7.93701     30.080    -8.679
8.05245     30.091    -8.986
8.16958     30.092    -9.181
8.28841     30.094    -9.372
8.40896     30.095    -9.563
8.53128     30.116    -9.623
8.65537     30.140    -9.667
8.78126     30.165    -9.710
8.90899     30.238    -9.815
9.03857     30.315    -9.925
9.17004     30.398   -10.086
9.30342     30.519   -10.652
9.43874     30.641   -11.218
9.57603     30.757   -12.077
9.71532     30.863   -13.384
9.85663     30.969   -14.691
10.0000     30.950   -16.554
10.1455     30.897   -18.572
10.2930     30.782   -20.680
10.4427     30.496   -23.039
10.5946     30.209   -25.398
10.7487     29.706   -27.391
10.9051     29.160   -29.311
11.0637     28.476   -30.272
11.2246     27.644   -30.216
11.3879     26.805   -29.186
11.5535     25.941   -24.602
11.7216     25.092   -19.951
11.8921     25.062   -11.355
12.0650     25.032    -2.760
12.2405     25.857     2.738
12.4186     26.791     7.837
12.5992     27.787     8.513
12.7825     28.795     8.208
12.9684     29.564     5.405
13.1570     30.276     2.020
13.3484     30.690    -2.622
13.5426     31.055    -7.468
13.7395     31.093   -12.859
13.9394     31.078   -18.263
14.1421     30.759   -23.616
14.3478     30.322   -28.745
14.5565     29.632   -33.391
14.7683     28.703   -37.056
