Freq[Hz]     dBSPL  Phase[Deg]
5.00000     32.567    27.507
5.07273     32.575    27.857
5.14651     32.580    28.208
5.22137     32.582    28.562
5.29732     32.584    28.916
5.37437     32.585    29.270
5.45254     32.587    29.623
5.53185     32.586    29.999
5.61231     32.581    30.399
5.69394     32.577    30.799
5.77676     32.572    31.198
5.86079     32.568    31.599
5.94604     32.563    32.084
6.03252     32.557    32.568
6.12027     32.552    33.053
6.20929     32.547    33.537
6.29961     32.550    34.083
6.39124     32.554    34.641
6.48420     32.558    35.200
6.57851     32.562    35.759
6.67420     32.579    36.320
6.77128     32.598    36.881
6.86977     32.616    37.443
6.96969     32.636    37.994
7.07107     32.663    38.476
7.17392     32.689    38.958
7.27827     32.715    39.440
7.38413     32.738    39.872
7.49154     32.757    40.266
7.60050     32.776    40.660
7.71105     32.791    41.056
7.82321     32.791    41.459
7.93701     32.792    41.862
8.05245     32.792    42.264
8.16958     32.783    42.809
8.28841     32.773    43.360
8.40896     32.764    43.910
8.53128     32.774    44.619
8.65537     32.786    45.348
8.78126     32.798    46.077
8.90899     32.860    46.772
9.03857     32.924    47.466
9.17004     32.994    48.112
9.30342     33.102    48.379
9.43874     33.210    48.646
9.57603     33.311    48.632
9.71532     33.403    48.189
9.85663     33.494    47.746
10.0000     33.461    46.770
10.1455     33.392    45.646
10.2930     33.262    44.440
10.4427     32.959    43.004
10.5946     32.655    41.569
10.7487     32.135    40.524
10.9051     31.572    39.556
11.0637     30.869    39.563
11.2246     30.018    40.601
11.3879     29.161    42.620
11.5535     28.278    48.215
11.7216     27.408    53.879
11.8921     27.358    63.514
12.0650     27.309    73.149
12.2405     28.112    79.713
12.4186     29.024    85.881
12.5992     29.997    87.649
12.7825     30.983    88.441
12.9684     31.727    86.758
13.1570     32.416    84.499
13.3484     32.805    81.006
13.5426     33.146    77.313
13.7395     33.158    73.103
13.9394     33.117    68.882
14.1421     32.770    64.738
14.3478     32.306    60.826
14.5565     31.589    57.416
14.7683     30.631    55.002
14.9831     29.489    53.358
15.2010     27.956    55.137
15.4221     26.346    59.097
15.6464     24.691    70.076
15.8740     23.943    85.332
16.1049     23.921   104.003
16.3392     25.490   115.902
16.5768     27.121   124.245
16.8179     28.756   127.787
17.0626     30.045   128.079
17.3107     31.152   127.375
17.5625     32.051   125.793
17.8180     32.707   123.760
18.0771     33.254   121.665
18.3401     33.696   119.542
18.6068     34.023   117.445
18.8775     34.267   115.323
19.1521     34.428   113.175
19.4306     34.491   111.014
19.7133     34.386   109.040
20.0000     34.111   107.743
20.2909     33.698   107.639
20.5860     33.209   109.293
20.8855     32.767   113.274
21.1893     32.736   119.671
21.4975     33.215   125.619
21.8102     33.993   129.427
22.1274     34.822   130.641
22.4492     35.477   129.756
22.7758     35.821   127.917
23.1071     35.822   126.520
23.4432     35.564   127.043
23.7841     35.318   130.840
24.1301     35.497   136.950
24.4811     36.226   142.479
24.8372     37.245   145.249
25.1984     38.209   145.155
25.5649     38.905   143.354
25.9368     39.279   141.277
26.3141     39.396   140.163
26.6968     39.410   140.765
27.0851     39.511   143.017
27.4791     39.833   145.988
27.8788     40.344   148.532
28.2843     40.924   150.268
28.6957     41.496   151.409
29.1131     42.040   152.249
29.5365     42.564   152.901
29.9661     43.059   153.379
30.4020     43.505   153.811
30.8442     43.898   154.558
31.2929     44.303   155.808
31.7480     44.782   157.377
32.2098     45.355   158.780
