Freq[Hz]     dBSPL  Phase[Deg]
5.00000     31.341    -1.617
5.07273     31.350    -1.681
5.14651     31.358    -1.752
5.22137     31.363    -1.842
5.29732     31.367    -1.933
5.37437     31.371    -2.023
5.45254     31.376    -2.114
5.53185     31.377    -2.197
5.61231     31.375    -2.272
5.69394     31.374    -2.347
5.77676     31.372    -2.422
5.86079     31.370    -2.496
5.94604     31.368    -2.516
6.03252     31.366    -2.537
6.12027     31.364    -2.557
6.20929     31.362    -2.577
6.29961     31.368    -2.561
6.39124     31.376    -2.537
6.48420     31.384    -2.513
6.57851     31.392    -2.489
6.67420     31.413    -2.489
6.77128     31.435    -2.493
6.86977     31.458    -2.497
6.96969     31.482    -2.513
7.07107     31.513    -2.626
7.17392     31.544    -2.739
7.27827     31.575    -2.852
7.38413     31.602    -3.031
7.49154     31.625    -3.262
7.60050     31.649    -3.493
7.71105     31.670    -3.728
7.82321     31.676    -3.979
7.93701     31.682    -4.231
8.05245     31.688    -4.482
8.16958     31.685    -4.620
8.28841     31.681    -4.754
8.40896     31.677    -4.888
8.53128     31.694    -4.890
8.65537     31.712    -4.874
8.78126     31.731    -4.859
8.90899     31.799    -4.904
9.03857     31.871    -4.954
9.17004     31.947    -5.055
9.30342     32.062    -5.560
9.43874     32.177    -6.065
9.57603     32.287    -6.863
9.71532     32.386    -8.108
9.85663     32.486    -9.352
10.0000     32.461   -11.152
10.1455     32.401   -13.107
10.2930     32.279   -15.152
10.4427     31.985   -17.447
10.5946     31.691   -19.743
10.7487     31.180   -21.672
10.9051     30.627   -23.528
11.0637     29.934   -24.424
11.2246     29.094   -24.303
11.3879     28.247   -23.208
11.5535     27.375   -18.558
11.7216     26.516   -13.842
11.8921     26.478    -5.181
12.0650     26.439     3.480
12.2405     27.254     9.044
12.4186     28.179    14.209
12.5992     29.165    14.951
12.7825     30.164    14.712
12.9684     30.922    11.974
13.1570     31.624     8.655
13.3484     32.028     4.079
13.5426     32.383    -0.701
13.7395     32.410    -6.026
13.9394     32.384   -11.366
14.1421     32.053   -16.653
14.3478     31.604   -21.717
14.5565     30.903   -26.298
14.7683     29.962   -29.898
14.9831     28.837   -32.740
15.2010     27.322   -32.184
15.4221     25.729   -29.454
15.6464     24.093   -19.728
15.8740     23.364    -5.741
16.1049     23.360    11.650
16.3392     24.949    22.243
16.5768     26.600    29.267
16.8179     28.256    31.476
17.0626     29.566    30.410
17.3107     30.695    28.334
17.5625     31.615    25.364
17.8180     32.295    21.919
18.0771     32.865    18.396
18.3401     33.331    14.829
18.6068     33.682    11.264
18.8775     33.950     7.657
19.1521     34.136     4.005
19.4306     34.225     0.323
19.7133     34.146    -3.196
20.0000     33.898    -6.059
20.2909     33.513    -7.748
20.5860     33.053    -7.697
20.8855     32.639    -5.340
21.1893     32.637    -0.591
21.4975     33.146     3.687
21.8102     33.954     5.805
22.1274     34.815     5.309
22.4492     35.501     2.691
22.7758     35.877    -0.902
23.1071     35.912    -4.076
23.4432     35.686    -5.353
23.7841     35.476    -3.380
24.1301     35.689     0.883
24.4811     36.453     4.542
24.8372     37.509     5.417
25.1984     38.510     3.406
25.5649     39.243    -0.337
25.9368     39.656    -4.381
26.3141     39.812    -7.486
26.6968     39.865    -8.900
27.0851     40.006    -8.689
27.4791     40.370    -7.785
27.8788     40.923    -7.335
28.2843     41.545    -7.720
28.6957     42.160    -8.725
29.1131     42.748   -10.058
29.5365     43.316   -11.605
29.9661     43.856   -13.353
30.4020     44.348   -15.175
30.8442     44.788   -16.712
31.2929     45.240   -17.775
31.7480     45.767   -18.545
32.2098     46.388   -19.510
32.6783     47.049   -21.163
33.1536     47.667   -23.332
33.6359     48.215   -25.582
34.1251     48.728   -27.550
34.6215     49.270   -29.291
35.1250     49.851   -31.126
35.6359     50.437   -33.272
36.1543     50.995   -35.560
36.6802     51.533   -37.767
37.2137     52.084   -39.866
37.7550     52.659   -42.048
38.3041     53.234   -44.446
38.8613     53.793   -46.943
39.4265     54.344   -49.417
40.0000     54.907   -51.928
40.5818     55.475   -54.638
41.1721     56.016   -57.555
41.7710     56.518   -60.478
42.3785     57.001   -63.235
42.9949     57.485   -65.874
43.6203     57.979   -68.466
44.2548     58.484   -71.004
44.8985     59.016   -73.571
45.5515     59.565   -76.368
46.2141     60.094   -79.409
46.8863     60.591   -82.424
47.5683     61.102   -85.302
48.2602     61.643   -88.413
48.9621     62.154   -91.895
49.6743     62.596   -95.329
50.3968     63.031   -98.411
51.1299     63.511  -101.443
51.8736     64.001  -104.747
52.6281     64.465  -108.177
53.3936     64.921  -111.590
54.1702     65.376  -115.106
54.9581     65.814  -118.751
55.7575     66.232  -122.437
56.5685     66.634  -126.194
57.3914     67.005  -130.006
58.2261     67.341  -133.743
59.0730     67.656  -137.322
59.9323     67.961  -140.697
60.8040     68.282  -143.885
61.6884     68.633  -147.094
62.5857     68.987  -150.455
63.4960     69.326  -153.855
64.4196     69.665  -157.262
65.3566     69.991  -160.779
66.3073     70.285  -164.253
67.2717     70.570  -167.451
68.2502     70.891  -170.545
69.2429     71.232  -173.763
70.2501     71.572  -177.062
71.2719     71.920   179.586
72.3086     72.273   176.103
73.3603     72.618   172.422
74.4274     72.929   168.654
75.5099     73.221   164.956
76.6083     73.498   161.290
77.7226     73.767   157.802
78.8531     74.068   154.410
80.0000     74.388   150.859
81.1636     74.714   147.169
82.3442     75.040   143.267
83.5419     75.344   139.167
84.7570     75.616   134.978
85.9899     75.867   130.798
87.2406     76.103   126.579
88.5096     76.331   122.342
89.7970     76.539   117.769
91.1031     76.629   113.137
92.4282     76.656   109.338
93.7726     76.749   106.067
95.1366     76.884   102.809
96.5204     77.047    99.745
97.9243     77.294    96.612
99.3486     77.561    92.966
100.794     77.805    89.003
102.260     78.016    85.027
103.747     78.238    80.870
105.256     78.405    76.578
106.787     78.553    72.503
108.340     78.730    68.473
109.916     78.917    64.177
111.515     79.070    59.542
113.137     79.160    55.026
114.783     79.241    50.549
116.452     79.294    46.184
118.146     79.340    41.947
119.865     79.394    37.784
121.608     79.452    33.549
123.377     79.493    29.230
125.171     79.513    24.894
126.992     79.512    20.675
128.839     79.517    16.543
130.713     79.523    12.333
132.615     79.496     7.991
134.543     79.431     3.890
136.500     79.393    -0.107
138.486     79.350    -3.690
140.500     79.337    -7.326
142.544     79.373   -11.776
144.617     79.287   -16.109
146.721     79.197   -19.504
148.855     79.211   -23.212
151.020     79.271   -27.796
153.217     79.114   -33.296
155.445     78.760   -36.821
157.706     78.608   -39.440
160.000     78.517   -42.454
162.327     78.471   -45.277
164.688     78.548   -47.845
167.084     78.745   -52.031
169.514     78.682   -57.773
171.980     78.420   -62.303
174.481     78.273   -65.271
177.019     78.233   -69.280
179.594     77.920   -73.871
182.206     77.511   -76.163
184.856     77.512   -77.717
187.545     77.573   -81.093
190.273     77.399   -84.896
193.041     77.309   -87.096
195.849     77.336   -90.334
198.697     77.231   -94.313
201.587     77.007   -96.962
204.520     76.974   -98.995
207.494     77.055  -101.359
210.512     77.242  -105.082
213.574     77.119  -110.320
216.681     76.837  -112.357
219.833     76.878  -114.468
223.030     76.982  -117.377
226.274     77.080  -121.532
229.565     77.000  -125.627
232.905     76.804  -129.682
236.292     76.472  -131.636
239.729     76.553  -132.603
243.216     76.761  -135.370
246.754     76.954  -139.269
250.343     76.857  -144.164
253.984     76.758  -147.121
257.678     76.619  -151.288
261.426     76.351  -153.737
265.229     76.355  -155.168
269.087     76.407  -158.536
273.001     76.324  -161.743
276.972     76.124  -163.851
281.000     76.106  -164.696
285.088     76.398  -166.321
289.234     76.750  -169.875
293.441     76.940  -175.474
297.709     76.679   179.330
302.040     76.462   176.036
306.433     76.158   173.615
310.890     76.018   170.476
315.412     75.897   169.278
320.000     75.950   167.011
324.655     76.048   164.678
329.377     76.240   161.496
334.168     76.288   156.953
339.028     76.293   151.754
343.959     75.843   147.810
348.962     75.734   145.433
354.038     75.671   143.415
359.188     75.803   139.772
364.412     75.708   135.441
369.713     75.495   131.986
375.090     75.516   129.234
380.546     75.443   125.311
386.081     75.424   121.699
391.697     75.285   117.776
397.394     75.209   113.531
403.175     74.975   109.558
409.039     74.827   105.954
414.989     74.676   102.558
421.025     74.549    98.586
427.149     74.305    94.626
433.362     74.086    91.256
439.665     73.823    87.390
446.060     73.500    83.493
452.548     73.149    80.404
459.131     72.808    77.493
465.809     72.491    74.953
472.584     72.162    72.705
479.458     71.867    70.728
486.432     71.563    69.088
493.507     71.304    67.670
500.686     71.030    66.362
507.968     70.797    65.596
515.357     70.646    65.201
522.853     70.572    65.014
530.458     70.563    64.882
538.174     70.614    64.728
546.002     70.719    64.518
553.943     70.871    64.155
562.001     71.055    63.615
570.175     71.264    62.850
578.469     71.484    61.778
586.883     71.701    60.426
595.419     71.907    58.827
604.080     72.099    56.977
612.866     72.272    54.905
621.780     72.421    52.645
630.824     72.542    50.233
640.000     72.632    47.756
649.309     72.688    45.254
658.753     72.714    42.717
668.335     72.707    40.132
678.056     72.669    37.638
687.919     72.602    35.227
697.925     72.507    32.935
708.077     72.392    30.839
718.376     72.261    28.928
728.825     72.119    27.228
739.426     71.975    25.755
750.181     71.839    24.513
761.093     71.720    23.484
772.163     71.629    22.645
783.394     71.571    21.925
794.789     71.551    21.242
806.349     71.570    20.539
818.078     71.626    19.726
829.977     71.712    18.736
842.050     71.819    17.515
854.298     71.936    16.036
866.724     72.052    14.312
879.330     72.158    12.305
892.120     72.245    10.063
905.097     72.303     7.624
918.262     72.328     5.033
931.618     72.315     2.344
945.169     72.261    -0.388
958.917     72.167    -3.104
972.864     72.032    -5.746
987.015     71.861    -8.253
1001.37     71.651   -10.602
1015.94     71.418   -12.710
1030.71     71.176   -14.521
1045.71     70.929   -16.063
1060.92     70.692   -17.337
1076.35     70.483   -18.353
1092.00     70.311   -19.199
1107.89     70.182   -19.982
1124.00     70.098   -20.805
1140.35     70.056   -21.776
1156.94     70.043   -23.001
1173.77     70.048   -24.528
1190.84     70.052   -26.381
1208.16     70.041   -28.548
1225.73     70.001   -31.015
1243.56     69.919   -33.724
1261.65     69.788   -36.568
1280.00     69.604   -39.455
1298.62     69.366   -42.290
1317.51     69.078   -45.006
1336.67     68.746   -47.514
1356.11     68.387   -49.731
1375.84     68.014   -51.651
1395.85     67.645   -53.302
1416.15     67.295   -54.747
1436.75     66.969   -56.106
1457.65     66.656   -57.506
1478.85     66.339   -59.018
1500.36     65.996   -60.614
1522.19     65.600   -62.179
1544.33     65.137   -63.471
1566.79     64.613   -64.145
1589.58     64.071   -63.822
1612.70     63.601   -62.272
1636.16     63.320   -59.636
1659.95     63.328   -56.640
1684.10     63.637   -54.375
1708.60     64.152   -53.713
1733.45     64.730   -54.944
1758.66     65.263   -57.889
1784.24     65.675   -62.109
1810.19     65.931   -67.086
1836.52     66.032   -72.441
1863.24     65.998   -77.758
