Freq[Hz]     dBSPL  Phase[Deg]
5.00000     32.813    -0.952
5.07273     32.822    -1.006
5.14651     32.830    -1.068
5.22137     32.834    -1.148
5.29732     32.838    -1.229
5.37437     32.842    -1.310
5.45254     32.846    -1.391
5.53185     32.847    -1.464
5.61231     32.845    -1.528
5.69394     32.842    -1.593
5.77676     32.840    -1.658
5.86079     32.838    -1.721
5.94604     32.836    -1.731
6.03252     32.833    -1.740
6.12027     32.831    -1.749
6.20929     32.828    -1.759
6.29961     32.834    -1.731
6.39124     32.841    -1.696
6.48420     32.849    -1.660
6.57851     32.856    -1.625
6.67420     32.876    -1.613
6.77128     32.898    -1.604
6.86977     32.920    -1.596
6.96969     32.943    -1.600
7.07107     32.973    -1.701
7.17392     33.003    -1.801
7.27827     33.034    -1.902
7.38413     33.060    -2.068
7.49154     33.083    -2.286
7.60050     33.106    -2.504
7.71105     33.126    -2.725
7.82321     33.131    -2.963
7.93701     33.135    -3.201
8.05245     33.140    -3.439
8.16958     33.136    -3.563
8.28841     33.132    -3.683
8.40896     33.127    -3.803
8.53128     33.143    -3.790
8.65537     33.160    -3.760
8.78126     33.178    -3.730
8.90899     33.245    -3.761
9.03857     33.315    -3.796
9.17004     33.390    -3.882
9.30342     33.504    -4.372
9.43874     33.618    -4.862
9.57603     33.726    -5.644
9.71532     33.824    -6.873
9.85663     33.923    -8.102
10.0000     33.896    -9.886
10.1455     33.835   -11.825
10.2930     33.712   -13.854
10.4427     33.416   -16.133
10.5946     33.120   -18.412
10.7487     32.608   -20.324
10.9051     32.053   -22.164
11.0637     31.359   -23.043
11.2246     30.517   -22.906
11.3879     29.669   -21.793
11.5535     28.795   -17.126
11.7216     27.934   -12.393
11.8921     27.894    -3.715
12.0650     27.854     4.964
12.2405     28.667    10.546
12.4186     29.590    15.728
12.5992     30.574    16.488
12.7825     31.571    16.267
12.9684     32.327    13.547
13.1570     33.026    10.246
13.3484     33.428     5.688
13.5426     33.781     0.926
13.7395     33.805    -4.381
13.9394     33.776    -9.702
14.1421     33.443   -14.971
14.3478     32.993   -20.016
14.5565     32.289   -24.579
14.7683     31.346   -28.160
14.9831     30.217   -30.984
15.2010     28.700   -30.408
15.4221     27.105   -27.660
15.6464     25.465   -17.916
15.8740     24.734    -3.909
16.1049     24.727    13.500
16.3392     26.313    24.112
16.5768     27.961    31.155
16.8179     29.614    33.382
17.0626     30.921    32.334
17.3107     32.047    30.277
17.5625     32.964    27.326
17.8180     33.640    23.899
18.0771     34.206    20.395
18.3401     34.669    16.846
18.6068     35.017    13.300
18.8775     35.282     9.710
19.1521     35.463     6.077
19.4306     35.549     2.413
19.7133     35.466    -1.088
20.0000     35.214    -3.933
20.2909     34.825    -5.604
20.5860     34.361    -5.536
20.8855     33.943    -3.161
21.1893     33.937     1.605
21.4975     34.442     5.900
21.8102     35.246     8.035
22.1274     36.102     7.555
22.4492     36.785     4.953
22.7758     37.156     1.376
23.1071     37.186    -1.781
23.4432     36.956    -3.042
23.7841     36.740    -1.054
24.1301     36.949     3.224
24.4811     37.709     6.898
24.8372     38.760     7.788
25.1984     39.755     5.791
25.5649     40.484     2.062
25.9368     40.893    -1.968
26.3141     41.044    -5.059
26.6968     41.091    -6.460
27.0851     41.228    -6.236
27.4791     41.586    -5.320
27.8788     42.134    -4.858
28.2843     42.750    -5.231
28.6957     43.360    -6.225
29.1131     43.943    -7.546
29.5365     44.506    -9.083
29.9661     45.040   -10.821
30.4020     45.526   -12.632
30.8442     45.961   -14.161
31.2929     46.407   -15.214
31.7480     46.928   -15.976
32.2098     47.544   -16.932
32.6783     48.200   -18.578
33.1536     48.811   -20.739
33.6359     49.353   -22.982
34.1251     49.861   -24.943
34.6215     50.397   -26.679
35.1250     50.972   -28.508
35.6359     51.552   -30.648
36.1543     52.105   -32.932
36.6802     52.637   -35.134
37.2137     53.181   -37.229
37.7550     53.750   -39.408
38.3041     54.320   -41.803
38.8613     54.873   -44.298
39.4265     55.418   -46.769
40.0000     55.974   -49.278
40.5818     56.536   -51.987
41.1721     57.071   -54.903
41.7710     57.567   -57.826
42.3785     58.044   -60.583
42.9949     58.522   -63.221
43.6203     59.009   -65.814
44.2548     59.508   -68.354
44.8985     60.034   -70.922
45.5515     60.577   -73.721
46.2141     61.100   -76.764
46.8863     61.591   -79.782
47.5683     62.097   -82.663
48.2602     62.631   -85.777
48.9621     63.135   -89.263
49.6743     63.571   -92.701
50.3968     64.000   -95.787
51.1299     64.474   -98.824
51.8736     64.957  -102.133
52.6281     65.415  -105.568
53.3936     65.864  -108.986
54.1702     66.314  -112.508
54.9581     66.746  -116.159
55.7575     67.157  -119.851
56.5685     67.553  -123.615
57.3914     67.917  -127.434
58.2261     68.247  -131.178
59.0730     68.557  -134.764
59.9323     68.855  -138.147
60.8040     69.169  -141.342
61.6884     69.515  -144.559
62.5857     69.862  -147.928
63.4960     70.195  -151.336
64.4196     70.527  -154.752
65.3566     70.847  -158.277
66.3073     71.135  -161.759
67.2717     71.413  -164.965
68.2502     71.727  -168.069
69.2429     72.062  -171.296
70.2501     72.396  -174.603
71.2719     72.736  -177.964
72.3086     73.084   178.544
73.3603     73.421   174.853
74.4274     73.726   171.076
75.5099     74.011   167.369
76.6083     74.282   163.694
77.7226     74.543   160.197
78.8531     74.838   156.796
80.0000     75.151   153.236
81.1636     75.471   149.536
82.3442     75.789   145.626
83.5419     76.087   141.516
84.7570     76.351   137.317
85.9899     76.596   133.128
87.2406     76.823   128.900
88.5096     77.044   124.655
89.7970     77.244   120.072
91.1031     77.326   115.431
92.4282     77.347   111.623
93.7726     77.431   108.344
95.1366     77.559   105.077
96.5204     77.714   102.004
97.9243     77.953    98.863
99.3486     78.212    95.209
100.794     78.446    91.237
102.260     78.650    87.252
103.747     78.863    83.088
105.256     79.020    78.787
106.787     79.160    74.704
108.340     79.327    70.666
109.916     79.505    66.362
111.515     79.648    61.720
113.137     79.728    57.196
114.783     79.799    52.711
116.452     79.843    48.338
118.146     79.877    44.094
119.865     79.920    39.924
121.608     79.968    35.681
123.377     79.999    31.355
125.171     80.006    27.012
126.992     79.994    22.785
128.839     79.986    18.647
130.713     79.980    14.429
132.615     79.942    10.080
134.543     79.863     5.971
136.500     79.811     1.968
138.486     79.756    -1.622
140.500     79.729    -5.265
142.544     79.750    -9.723
144.617     79.650   -14.063
146.721     79.545   -17.465
148.855     79.543   -21.181
151.020     79.587   -25.772
153.217     79.415   -31.279
155.445     79.043   -34.812
157.706     78.875   -37.438
160.000     78.765   -40.461
162.327     78.701   -43.292
164.688     78.760   -45.868
167.084     78.938   -50.062
169.514     78.854   -55.813
171.980     78.571   -60.353
174.481     78.404   -63.330
177.019     78.344   -67.348
179.594     78.009   -71.949
182.206     77.575   -74.252
184.856     77.551   -75.816
187.545     77.589   -79.203
190.273     77.390   -83.018
193.041     77.273   -85.229
195.849     77.274   -88.480
198.697     77.141   -92.472
201.587     76.888   -95.135
204.520     76.825   -97.182
207.494     76.876   -99.561
210.512     77.030  -103.300
213.574     76.874  -108.555
216.681     76.560  -110.608
219.833     76.566  -112.736
223.030     76.634  -115.664
226.274     76.694  -119.839
229.565     76.575  -123.954
232.905     76.339  -128.030
236.292     75.966  -130.006
239.729     76.004  -130.997
243.216     76.167  -133.789
246.754     76.316  -137.712
250.343     76.169  -142.635
253.984     76.019  -145.620
257.678     75.829  -149.816
261.426     75.506  -152.296
265.229     75.453  -153.760
269.087     75.448  -157.160
273.001     75.305  -160.401
276.972     75.045  -162.544
281.000     74.960  -163.426
285.088     75.182  -165.091
289.234     75.462  -168.685
293.441     75.577  -174.326
297.709     75.239  -179.564
302.040     74.943   177.100
306.433     74.554   174.634
310.890     74.322   171.449
315.412     74.107   170.204
320.000     74.062   167.892
324.655     74.059   165.513
329.377     74.145   162.287
334.168     74.076   157.698
339.028     73.960   152.456
343.959     73.383   148.473
348.962     73.142   146.062
354.038     72.942   144.016
359.188     72.925   140.353
364.412     72.669   136.012
369.713     72.287   132.561
375.090     72.132   129.830
380.546     71.867   125.951
386.081     71.647   122.412
391.697     71.289   118.602
397.394     70.974   114.521
403.175     70.497   110.764
409.039     70.085   107.458
414.989     69.646   104.466
421.025     69.215   101.019
427.149     68.653    97.732
433.362     68.104    95.218
439.665     67.479    92.499
446.060     66.788    90.040
452.548     66.072    88.731
459.131     65.372    88.046
465.809     64.723    88.227
472.584     64.124    89.104
479.458     63.647    90.550
486.432     63.266    92.535
493.507     63.054    94.670
500.686     62.942    96.520
507.968     62.955    98.175
515.357     63.090    99.344
522.853     63.302    99.880
530.458     63.543    99.683
538.174     63.772    98.818
546.002     63.972    97.424
553.943     64.126    95.524
562.001     64.219    93.211
570.175     64.238    90.529
578.469     64.170    87.468
586.883     64.008    84.143
595.419     63.746    80.614
604.080     63.367    76.850
612.866     62.854    72.886
621.780     62.183    68.753
630.824     61.323    64.485
640.000     60.251    60.205
649.309     58.913    55.953
658.753     57.177    51.700
668.335     54.788    47.476
678.056     51.375    43.719
687.919     45.297    41.865
697.925     32.670   115.432
708.077     44.297  -158.331
718.376     50.688  -159.488
728.825     54.143  -162.837
739.426     56.459  -166.499
750.181     58.134  -170.127
761.093     59.390  -173.568
772.163     60.327  -176.661
783.394     61.039  -179.367
794.789     61.583   178.378
806.349     61.983   176.739
818.078     62.286   175.768
829.977     62.533   175.507
842.050     62.767   175.965
854.298     63.029   177.045
866.724     63.350   178.544
879.330     63.761  -179.754
892.120     64.258  -178.155
905.097     64.828  -176.904
918.262     65.440  -176.156
931.618     66.064  -175.969
945.169     66.674  -176.312
958.917     67.247  -177.110
972.864     67.771  -178.255
987.015     68.240  -179.638
1001.37     68.653   178.826
1015.94     69.013   177.245
1030.71     69.324   175.706
1045.71     69.603   174.212
1060.92     69.857   172.781
1076.35     70.091   171.432
1092.00     70.313   170.109
1107.89     70.528   168.748
1124.00     70.731   167.311
1140.35     70.916   165.758
1156.94     71.075   164.055
1173.77     71.195   162.232
1190.84     71.267   160.331
1208.16     71.283   158.425
1225.73     71.237   156.587
1243.56     71.130   154.930
1261.65     70.968   153.589
1280.00     70.766   152.660
1298.62     70.542   152.213
1317.51     70.320   152.260
1336.67     70.123   152.759
1356.11     69.975   153.586
1375.84     69.881   154.584
1395.85     69.841   155.590
1416.15     69.840   156.473
1436.75     69.862   157.184
1457.65     69.893   157.734
1478.85     69.923   158.159
1500.36     69.951   158.487
1522.19     69.979   158.726
1544.33     70.006   158.842
1566.79     70.027   158.782
1589.58     70.028   158.510
1612.70     69.992   158.038
1636.16     69.899   157.444
1659.95     69.738   156.878
1684.10     69.506   156.533
1708.60     69.222   156.602
1733.45     68.918   157.197
1758.66     68.632   158.294
1784.24     68.395   159.678
1810.19     68.210   161.020
1836.52     68.039   162.074
1863.24     67.821   162.787
1890.34     67.494   163.409
1917.83     67.023   164.474
1945.73     66.423   166.723
1974.03     65.791   170.910
2002.74     65.323   177.260
2031.87     65.225  -175.085
2061.43     65.545  -167.833
2091.41     66.136  -162.240
2121.83     66.802  -158.453
2152.69     67.424  -155.892
2184.01     68.004  -153.854
2215.77     68.600  -152.053
2248.00     69.269  -150.698
2280.70     70.016  -150.264
2313.87     70.787  -151.149
2347.53     71.499  -153.421
2381.68     72.076  -156.821
2416.32     72.480  -160.941
2451.46     72.704  -165.333
2487.12     72.770  -169.606
2523.30     72.720  -173.505
2560.00     72.603  -176.948
2597.24     72.459   179.999
2635.01     72.310   177.163
2673.34     72.155   174.425
2712.23     71.991   171.764
2751.68     71.820   169.216
2791.70     71.662   166.833
2832.31     71.541   164.568
2873.50     71.479   162.270
2915.30     71.480   159.723
2957.70     71.534   156.701
3000.72     71.611   153.072
3044.37     71.674   148.816
3088.65     71.688   144.027
3133.58     71.632   138.933
3179.16     71.498   133.741
3225.40     71.292   128.640
3272.31     71.020   123.808
3319.91     70.686   119.396
3368.20     70.304   115.607
3417.19     69.903   112.618
3466.89     69.515   110.475
3517.32     69.164   109.197
3568.48     68.887   108.851
3620.39     68.746   109.357
3673.05     68.798   110.237
3726.47     69.027   110.780
3780.67     69.347   110.637
3835.67     69.691   109.944
3891.46     70.045   108.892
3948.06     70.413   107.466
4005.49     70.773   105.551
4063.75     71.090   103.114
4122.86     71.324   100.310
4182.82     71.454    97.423
4243.66     71.493    94.718
4305.39     71.466    92.318
4368.01     71.382    90.269
4431.55     71.256    88.768
4496.01     71.149    87.905
4561.40     71.114    87.372
4627.75     71.148    86.791
4695.06     71.232    85.940
4763.35     71.331    84.707
4832.64     71.425    83.268
4902.93     71.562    81.607
4974.24     71.735    79.093
5046.60     71.821    75.678
5120.00     71.810    71.950
5194.47     71.732    67.614
5270.03     71.433    62.623
5346.68     70.851    58.527
5424.45     70.201    56.225
5503.35     69.620    55.140
5583.40     69.165    55.027
5664.61     68.911    55.056
5747.01     68.781    54.604
5830.60     68.779    53.358
5915.41     68.750    50.340
6001.45     68.465    46.457
6088.74     67.883    42.910
6177.30     67.005    41.852
6267.15     66.445    44.564
6358.31     66.454    46.352
6450.80     66.557    46.028
6544.62     66.626    44.025
6639.82     66.480    41.033
6736.40     66.150    37.865
6834.38     65.561    35.352
6933.79     64.983    34.327
7034.64     64.349    33.214
7136.96     63.624    33.792
7240.77     63.075    35.937
7346.09     62.927    37.759
7452.94     62.650    37.019
7561.35     62.201    37.898
7671.33     61.873    39.243
7782.91     61.750    40.985
7896.12     61.615    41.357
8010.97     61.446    42.789
8127.49     61.518    44.998
8245.71     61.894    44.539
8365.65     61.842    43.332
8487.33     61.969    43.597
8610.78     62.381    42.281
8736.03     62.529    38.209
8863.09     62.668    35.208
8992.01     62.738    29.741
9122.80     62.680    24.262
9255.50     62.444    16.815
9390.12     61.651     9.725
9526.70     60.697     6.528
9665.27     60.264     5.730
9805.86     60.203     1.454
9948.49     59.904    -5.055
10093.2     58.916   -13.397
10240.0     57.057   -15.134
10388.9     56.048    -8.615
10540.1     56.177    -3.922
10693.4     56.009    -3.995
10848.9     55.690    -0.422
11006.7     55.832     3.584
11166.8     55.834     8.807
11329.2     56.821    17.086
11494.0     58.747    19.545
11661.2     60.560    14.483
11830.8     61.655     6.634
12002.9     62.335    -0.787
12177.5     63.121    -8.731
12354.6     63.478   -21.486
12534.3     62.765   -34.652
12716.6     61.100   -43.858
12901.6     59.032   -46.174
13089.2     56.903   -41.520
13279.6     55.727   -27.675
13472.8     55.789   -14.926
13668.8     57.157    -2.578
13867.6     58.996    -1.255
14069.3     60.322    -5.242
14273.9     61.018   -12.935
14481.5     60.975   -21.087
14692.2     60.130   -28.131
14905.9     58.681   -27.477
15122.7     58.482   -20.955
15342.7     59.006   -20.426
15565.8     59.045   -27.091
15792.2     57.500   -32.451
16021.9     55.677   -27.897
16255.0     54.435   -19.813
16491.4     53.962    -8.068
16731.3     54.308    -1.830
16974.7     53.898     1.063
17221.6     53.406     8.325
17472.1     53.311    14.319
17726.2     52.991    19.661
17984.0     52.556    27.172
18245.6     52.521    36.678
18511.0     52.890    45.802
18780.2     53.588    52.745
19053.4     54.246    56.666
19330.5     54.637    59.376
19611.7     54.770    62.835
19897.0     55.137    67.928
20186.4     55.815    69.505
20480.0     55.887    66.568
20777.9     54.950    68.268
21080.1     54.724    75.247
21386.7     54.691    77.456
21697.8     54.107    82.058
22013.4     53.755    89.825
22333.6     53.932    97.387
22658.4     54.439   103.708
22988.0     54.936   106.721
23322.4     55.435   109.391
23661.6     55.914   107.335
24005.8     55.461   102.933
24355.0     54.008   101.453
24709.2     52.409   109.963
25068.6     52.002   122.713
25433.2     52.521   131.946
25803.2     53.131   137.108
26178.5     53.903   140.685
26559.3     54.595   139.055
26945.6     54.502   137.403
27337.5     54.534   137.810
27735.2     54.540   135.856
28138.6     53.921   134.195
28547.9     53.299   134.839
28963.1     52.771   136.223
29384.4     52.158   137.020
29811.8     51.306   136.856
30245.4     50.116   141.210
30685.3     49.248   145.004
31131.7     48.455   152.859
31584.5     48.389   154.542
32043.9     47.343   156.330
32510.0     46.572   162.241
32982.8     46.546   165.396
33462.6     46.160   163.615
33949.3     45.470   160.976
34443.1     44.418   158.008
34944.1     43.203   156.605
35452.4     42.013   153.111
35968.0     40.674   147.086
36491.2     38.586   141.209
37022.0     36.273   133.947
37560.5     33.565   125.296
38106.8     31.263   112.765
38661.1     28.201    88.138
39223.4     24.453    65.510
39793.9     20.367    69.672
