Freq[Hz]     dBSPL  Phase[Deg]
5.00000     29.862    -4.452
5.07273     29.874    -4.554
5.14651     29.884    -4.663
5.22137     29.890    -4.795
5.29732     29.897    -4.926
5.37437     29.903    -5.057
5.45254     29.910    -5.188
5.53185     29.913    -5.313
5.61231     29.914    -5.431
5.69394     29.915    -5.549
5.77676     29.916    -5.667
5.86079     29.917    -5.784
5.94604     29.918    -5.849
6.03252     29.919    -5.915
6.12027     29.920    -5.980
6.20929     29.921    -6.045
6.29961     29.930    -6.076
6.39124     29.941    -6.099
6.48420     29.952    -6.122
6.57851     29.962    -6.145
6.67420     29.987    -6.194
6.77128     30.013    -6.247
6.86977     30.040    -6.299
6.96969     30.067    -6.365
7.07107     30.102    -6.529
7.17392     30.136    -6.693
7.27827     30.171    -6.856
7.38413     30.202    -7.088
7.49154     30.230    -7.371
7.60050     30.258    -7.654
7.71105     30.283    -7.942
7.82321     30.293    -8.247
7.93701     30.303    -8.553
8.05245     30.314    -8.859
8.16958     30.316    -9.052
8.28841     30.317    -9.241
8.40896     30.319    -9.431
8.53128     30.340    -9.489
8.65537     30.364    -9.530
8.78126     30.388    -9.572
8.90899     30.461    -9.675
9.03857     30.538    -9.783
9.17004     30.621    -9.942
9.30342     30.742   -10.506
9.43874     30.864   -11.071
9.57603     30.979   -11.928
9.71532     31.085   -13.233
9.85663     31.191   -14.538
10.0000     31.172   -16.399
10.1455     31.119   -18.415
10.2930     31.004   -20.521
10.4427     30.718   -22.877
10.5946     30.431   -25.234
10.7487     29.928   -27.226
10.9051     29.382   -29.144
11.0637     28.697   -30.102
11.2246     27.865   -30.045
11.3879     27.026   -29.012
11.5535     26.162   -24.426
11.7216     25.312   -19.773
11.8921     25.282   -11.175
12.0650     25.253    -2.578
12.2405     26.077     2.923
12.4186     27.011     8.024
12.5992     28.007     8.702
12.7825     29.015     8.400
12.9684     29.783     5.599
13.1570     30.495     2.216
13.3484     30.909    -2.424
13.5426     31.275    -7.267
13.7395     31.312   -12.656
13.9394     31.297   -18.058
14.1421     30.977   -23.409
14.3478     30.540   -28.535
14.5565     29.850   -33.179
14.7683     28.921   -36.841
14.9831     27.807   -39.745
15.2010     26.304   -39.249
15.4221     24.725   -36.581
15.6464     23.100   -26.915
15.8740     22.384   -12.988
16.1049     22.394     4.343
16.3392     23.995    14.877
16.5768     25.660    21.843
16.8179     27.329    23.993
17.0626     28.654    22.870
17.3107     29.796    20.737
17.5625     30.731    17.711
17.8180     31.425    14.212
18.0771     32.010    10.635
18.3401     32.490     7.014
18.6068     32.856     3.397
18.8775     33.139    -0.262
19.1521     33.340    -3.965
19.4306     33.445    -7.696
19.7133     33.382   -11.264
20.0000     33.149   -14.174
20.2909     32.781   -15.909
20.5860     32.337   -15.904
20.8855     31.939   -13.591
21.1893     31.954    -8.885
21.4975     32.480    -4.648
21.8102     33.305    -2.570
22.1274     34.182    -3.106
22.4492     34.886    -5.762
22.7758     35.279    -9.391
23.1071     35.332   -12.600
23.4432     35.124   -13.910
23.7841     34.931   -11.969
24.1301     35.162    -7.737
24.4811     35.945    -4.107
24.8372     37.018    -3.259
25.1984     38.037    -5.296
25.5649     38.789    -9.063
25.9368     39.220   -13.129
26.3141     39.394   -16.255
26.6968     39.466   -17.688
27.0851     39.626   -17.495
27.4791     40.008   -16.607
27.8788     40.579   -16.171
28.2843     41.220   -16.569
28.6957     41.854   -17.585
29.1131     42.462   -18.926
29.5365     43.049   -20.481
29.9661     43.607   -22.235
30.4020     44.118   -24.060
30.8442     44.577   -25.599
31.2929     45.047   -26.662
31.7480     45.593   -27.431
32.2098     46.233   -28.393
32.6783     46.914   -30.041
33.1536     47.549   -32.203
33.6359     48.115   -34.445
34.1251     48.649   -36.403
34.6215     49.209   -38.133
35.1250     49.808   -39.954
35.6359     50.412   -42.085
36.1543     50.989   -44.356
36.6802     51.545   -46.545
37.2137     52.114   -48.625
37.7550     52.707   -50.785
38.3041     53.301   -53.161
38.8613     53.877   -55.634
39.4265     54.446   -58.081
40.0000     55.027   -60.565
40.5818     55.612   -63.246
41.1721     56.170   -66.133
41.7710     56.689   -69.025
42.3785     57.189   -71.749
42.9949     57.690   -74.353
43.6203     58.201   -76.910
44.2548     58.722   -79.412
44.8985     59.270   -81.941
45.5515     59.836   -84.699
46.2141     60.381   -87.700
46.8863     60.894   -90.674
47.5683     61.420   -93.510
48.2602     61.977   -96.577
48.9621     62.502  -100.015
49.6743     62.959  -103.404
50.3968     63.410  -106.440
51.1299     63.904  -109.425
51.8736     64.409  -112.682
52.6281     64.886  -116.063
53.3936     65.356  -119.427
54.1702     65.826  -122.893
54.9581     66.278  -126.488
55.7575     66.709  -130.122
56.5685     67.124  -133.828
57.3914     67.508  -137.587
58.2261     67.856  -141.272
59.0730     68.184  -144.798
59.9323     68.501  -148.120
60.8040     68.834  -151.253
61.6884     69.198  -154.408
62.5857     69.563  -157.715
63.4960     69.914  -161.059
64.4196     70.263  -164.412
65.3566     70.601  -167.873
66.3073     70.905  -171.292
67.2717     71.202  -174.433
68.2502     71.532  -177.472
69.2429     71.883   179.366
70.2501     72.234   176.123
71.2719     72.590   172.827
72.3086     72.954   169.400
73.3603     73.307   165.775
74.4274     73.628   162.063
75.5099     73.928   158.420
76.6083     74.214   154.810
77.7226     74.492   151.377
78.8531     74.802   148.041
80.0000     75.130   144.546
81.1636     75.464   140.910
82.3442     75.797   137.064
83.5419     76.109   133.018
84.7570     76.389   128.883
85.9899     76.648   124.757
87.2406     76.889   120.592
88.5096     77.125   116.408
89.7970     77.339   111.888
91.1031     77.435   107.309
92.4282     77.469   103.563
93.7726     77.568   100.344
95.1366     77.710    97.137
96.5204     77.879    94.124
97.9243     78.131    91.042
99.3486     78.404    87.447
100.794     78.652    83.534
102.260     78.869    79.607
103.747     79.097    75.500
105.256     79.268    71.257
106.787     79.421    67.230
108.340     79.602    63.248
109.916     79.793    58.999
111.515     79.950    54.411
113.137     80.045    49.942
114.783     80.129    45.510
116.452     80.187    41.191
118.146     80.235    36.999
119.865     80.293    32.881
121.608     80.355    28.689
123.377     80.400    24.414
125.171     80.422    20.121
126.992     80.425    15.944
128.839     80.432    11.855
130.713     80.441     7.687
132.615     80.417     3.385
134.543     80.355    -0.674
136.500     80.319    -4.629
138.486     80.278    -8.176
140.500     80.268   -11.772
142.544     80.305   -16.180
144.617     80.222   -20.475
146.721     80.132   -23.834
148.855     80.148   -27.503
151.020     80.210   -32.048
153.217     80.055   -37.511
155.445     79.702   -41.000
157.706     79.551   -43.583
160.000     79.461   -46.560
162.327     79.416   -49.346
164.688     79.494   -51.881
167.084     79.692   -56.031
169.514     79.630   -61.736
171.980     79.368   -66.229
174.481     79.222   -69.165
177.019     79.182   -73.141
179.594     78.870   -77.697
182.206     78.461   -79.952
184.856     78.462   -81.470
187.545     78.523   -84.812
190.273     78.349   -88.580
193.041     78.258   -90.744
195.849     78.285   -93.948
198.697     78.179   -97.890
201.587     77.955  -100.501
204.520     77.921  -102.498
207.494     78.001  -104.825
210.512     78.188  -108.509
213.574     78.065  -113.708
