Freq[Hz]     dBSPL  Phase[Deg]
5.00000     32.300    20.377
5.07273     32.308    20.625
5.14651     32.313    20.873
5.22137     32.315    21.117
5.29732     32.317    21.362
5.37437     32.319    21.606
5.45254     32.321    21.851
5.53185     32.320    22.114
5.61231     32.316    22.397
5.69394     32.311    22.680
5.77676     32.307    22.963
5.86079     32.303    23.247
5.94604     32.298    23.607
6.03252     32.292    23.967
6.12027     32.287    24.327
6.20929     32.282    24.688
6.29961     32.285    25.103
6.39124     32.289    25.530
6.48420     32.293    25.957
6.57851     32.297    26.384
6.67420     32.314    26.806
6.77128     32.333    27.228
6.86977     32.352    27.650
6.96969     32.372    28.062
7.07107     32.399    28.397
7.17392     32.425    28.732
7.27827     32.451    29.067
7.38413     32.474    29.348
7.49154     32.493    29.588
7.60050     32.512    29.827
7.71105     32.528    30.067
7.82321     32.528    30.308
7.93701     32.529    30.549
8.05245     32.529    30.790
8.16958     32.520    31.166
8.28841     32.511    31.547
8.40896     32.502    31.927
8.53128     32.512    32.460
8.65537     32.525    33.012
8.78126     32.537    33.564
8.90899     32.599    34.076
9.03857     32.663    34.585
9.17004     32.733    35.045
9.30342     32.841    35.120
9.43874     32.950    35.195
9.57603     33.051    34.987
9.71532     33.143    34.344
9.85663     33.235    33.702
10.0000     33.202    32.521
10.1455     33.133    31.189
10.2930     33.003    29.774
10.4427     32.700    28.124
10.5946     32.396    26.474
10.7487     31.877    25.208
10.9051     31.313    24.018
11.0637     30.611    23.800
11.2246     29.762    24.608
11.3879     28.905    26.396
11.5535     28.022    31.754
11.7216     27.152    37.180
11.8921     27.102    46.571
12.0650     27.053    55.962
12.2405     27.856    62.275
12.4186     28.769    68.191
12.5992     29.743    69.700
12.7825     30.730    70.233
12.9684     31.474    68.284
13.1570     32.163    65.757
13.3484     32.553    61.991
13.5426     32.894    58.024
13.7395     32.906    53.532
13.9394     32.866    49.028
14.1421     32.520    44.594
14.3478     32.056    40.391
14.5565     31.339    36.683
14.7683     30.383    33.968
14.9831     29.241    32.020
15.2010     27.708    33.488
15.4221     26.099    37.135
15.6464     24.445    47.794
15.8740     23.698    62.726
16.1049     23.676    81.071
16.3392     25.245    92.636
16.5768     26.877   100.641
16.8179     28.513   103.841
17.0626     29.803   103.785
17.3107     30.911   102.728
17.5625     31.810   100.789
17.8180     32.468    98.393
18.0771     33.016    95.930
18.3401     33.459    93.434
18.6068     33.786    90.957
18.8775     34.031    88.451
19.1521     34.192    85.913
19.4306     34.256    83.358
19.7133     34.152    80.982
20.0000     33.878    79.278
20.2909     33.466    78.761
20.5860     32.979    79.997
20.8855     32.538    83.554
21.1893     32.508    89.519
21.4975     32.988    95.029
21.8102     33.767    98.394
22.1274     34.598    99.158
22.4492     35.254    97.817
22.7758     35.599    95.516
23.1071     35.602    93.650
23.4432     35.345    93.696
23.7841     35.101    97.010
24.1301     35.281   102.630
24.4811     36.011   107.662
24.8372     37.031   109.927
25.1984     37.996   109.322
25.5649     38.694   107.002
25.9368     39.070   104.399
26.3141     39.189   102.751
26.6968     39.205   102.812
27.0851     39.307   104.515
27.4791     39.631   106.929
27.8788     40.145   108.907
28.2843     40.726   110.069
28.6957     41.299   110.628
29.1131     41.846   110.879
29.5365     42.372   110.933
29.9661     42.869   110.804
30.4020     43.317   110.622
30.8442     43.712   110.744
31.2929     44.119   111.360
31.7480     44.601   112.287
32.2098     45.176   113.039
32.6783     45.791   113.124
33.1536     46.360   112.714
33.6359     46.860   112.242
34.1251     47.326   112.073
34.6215     47.818   112.152
35.1250     48.349   112.158
35.6359     48.884   111.876
36.1543     49.392   111.472
36.6802     49.878   111.171
37.2137     50.377   111.001
37.7550     50.898   110.770
38.3041     51.421   110.346
38.8613     51.926   109.845
