Freq[Hz]     dBSPL  Phase[Deg]
5.00000     31.192    -2.492
5.07273     31.202    -2.568
5.14651     31.210    -2.651
5.22137     31.215    -2.754
5.29732     31.220    -2.857
5.37437     31.225    -2.961
5.45254     31.230    -3.064
5.53185     31.233    -3.160
5.61231     31.232    -3.248
5.69394     31.231    -3.337
5.77676     31.230    -3.425
5.86079     31.229    -3.513
5.94604     31.228    -3.547
6.03252     31.227    -3.582
6.12027     31.225    -3.616
6.20929     31.224    -3.651
6.29961     31.231    -3.649
6.39124     31.240    -3.640
6.48420     31.249    -3.631
6.57851     31.258    -3.622
6.67420     31.279    -3.637
6.77128     31.303    -3.656
6.86977     31.327    -3.675
6.96969     31.352    -3.707
7.07107     31.384    -3.836
7.17392     31.416    -3.965
7.27827     31.448    -4.094
7.38413     31.476    -4.290
7.49154     31.501    -4.537
7.60050     31.527    -4.785
7.71105     31.548    -5.036
7.82321     31.555    -5.305
7.93701     31.563    -5.574
8.05245     31.570    -5.842
8.16958     31.568    -5.998
8.28841     31.566    -6.149
8.40896     31.564    -6.301
8.53128     31.582    -6.321
8.65537     31.602    -6.323
8.78126     31.622    -6.326
8.90899     31.692    -6.390
9.03857     31.765    -6.459
9.17004     31.843    -6.578
9.30342     31.960    -7.102
9.43874     32.077    -7.627
9.57603     32.188    -8.443
9.71532     32.290    -9.707
9.85663     32.392   -10.971
10.0000     32.369   -12.791
10.1455     32.311   -14.766
10.2930     32.191   -16.831
10.4427     31.899   -19.146
10.5946     31.607   -21.461
10.7487     31.099   -23.411
10.9051     30.547   -25.287
11.0637     29.857   -26.203
11.2246     29.019   -26.103
11.3879     28.175   -25.029
11.5535     27.305   -20.400
11.7216     26.448   -15.704
11.8921     26.413    -7.064
12.0650     26.378     1.576
12.2405     27.196     7.119
12.4186     28.124    12.263
12.5992     29.112    12.984
12.7825     30.114    12.723
12.9684     30.875     9.965
13.1570     31.580     6.625
13.3484     31.987     2.027
13.5426     32.346    -2.774
13.7395     32.375    -8.121
13.9394     32.352   -13.481
14.1421     32.025   -18.790
14.3478     31.580   -23.875
14.5565     30.882   -28.477
14.7683     29.945   -32.099
14.9831     28.824   -34.962
15.2010     27.312   -34.426
15.4221     25.724   -31.717
15.6464     24.090   -22.012
15.8740     23.365    -8.045
16.1049     23.366     9.325
16.3392     24.959    19.897
16.5768     26.614    26.901
16.8179     28.274    29.089
17.0626     29.589    28.003
17.3107     30.723    25.908
17.5625     31.647    22.918
17.8180     32.331    19.453
18.0771     32.906    15.911
18.3401     33.377    12.325
18.6068     33.733     8.742
18.8775     34.006     5.116
19.1521     34.196     1.446
19.4306     34.290    -2.254
19.7133     34.216    -5.791
20.0000     33.973    -8.671
20.2909     33.594   -10.377
20.5860     33.139   -10.343
20.8855     32.730    -8.001
21.1893     32.733    -3.268
21.4975     33.248     0.994
21.8102     34.062     3.097
22.1274     34.928     2.586
22.4492     35.620    -0.047
22.7758     36.002    -3.654
23.1071     36.042    -6.840
23.4432     35.824    -8.130
23.7841     35.618    -6.170
24.1301     35.837    -1.919
24.4811     36.608     1.729
24.8372     37.669     2.593
25.1984     38.676     0.571
25.5649     39.416    -3.181
25.9368     39.835    -7.234
26.3141     39.998   -10.348
26.6968     40.057   -11.770
27.0851     40.204   -11.566
27.4791     40.574   -10.669
27.8788     41.134   -10.226
28.2843     41.762   -10.616
28.6957     42.383   -11.627
29.1131     42.978   -12.964
29.5365     43.553   -14.515
29.9661     44.100   -16.266
30.4020     44.598   -18.090
30.8442     45.045   -19.629
31.2929     45.503   -20.693
31.7480     46.037   -21.464
32.2098     46.664   -22.428
32.6783     47.333   -24.081
33.1536     47.956   -26.248
33.6359     48.511   -28.496
34.1251     49.031   -30.461
34.6215     49.579   -32.199
35.1250     50.167   -34.029
35.6359     50.760   -36.170
36.1543     51.325   -38.453
36.6802     51.868   -40.653
37.2137     52.426   -42.746
37.7550     53.007   -44.920
38.3041     53.590   -47.310
38.8613     54.154   -49.798
39.4265     54.713   -52.262
40.0000     55.282   -54.763
40.5818     55.856   -57.463
41.1721     56.403   -60.368
41.7710     56.912   -63.279
42.3785     57.400   -66.024
42.9949     57.891   -68.649
43.6203     58.391   -71.227
44.2548     58.902   -73.751
44.8985     59.440   -76.303
45.5515     59.995   -79.084
46.2141     60.531   -82.109
46.8863     61.033   -85.107
47.5683     61.550   -87.969
48.2602     62.098   -91.061
48.9621     62.613   -94.525
49.6743     63.061   -97.941
50.3968     63.502  -101.003
51.1299     63.987  -104.016
51.8736     64.482  -107.300
52.6281     64.951  -110.709
53.3936     65.412  -114.101
54.1702     65.873  -117.596
54.9581     66.316  -121.219
55.7575     66.739  -124.882
56.5685     67.146  -128.618
57.3914     67.522  -132.406
58.2261     67.862  -136.121
59.0730     68.182  -139.675
59.9323     68.491  -143.027
60.8040     68.817  -146.190
61.6884     69.173  -149.375
62.5857     69.531  -152.711
63.4960     69.875  -156.086
64.4196     70.217  -159.468
65.3566     70.548  -162.959
66.3073     70.845  -166.408
67.2717     71.134  -169.579
68.2502     71.459  -172.648
69.2429     71.803  -175.839
70.2501     72.148  -179.111
71.2719     72.498   177.564
72.3086     72.855   174.108
73.3603     73.203   170.454
74.4274     73.518   166.713
75.5099     73.813   163.043
76.6083     74.093   159.404
77.7226     74.365   155.943
78.8531     74.670   152.580
80.0000     74.992   149.057
81.1636     75.321   145.394
82.3442     75.650   141.521
83.5419     75.956   137.448
84.7570     76.231   133.287
85.9899     76.485   129.135
87.2406     76.722   124.945
88.5096     76.953   120.736
89.7970     77.163   116.191
91.1031     77.254   111.587
92.4282     77.284   107.817
