22.4	24.1
23	25.1
23.6	26.4
24	29.1
25	31.2
25.8	33.6
26.5	35.8
27.2	37.6
28	39.1
29	40.5
30	42.1
30.7	44.6
31.5	46.8
32.5	48.5
33.5	49.9
34.5	51.2
35.5	52.4
36.5	54.7
37.5	56.6
38.7	58.1
40	59.4
41.2	60.6
42.5	62.4
43.7	64.3
45	65.8
46.2	67.1
47.5	68.5
48.7	70.5
50	72.3
51.5	73.9
53	75.3
54.5	77
56	78.7
58	80.3
60	81.8
61.5	83.2
63	84.5
65	85.7
67	86.8
69	87.8
71	88.8
73	89.6
75	90.3
77.5	91
80	91.5
82.5	92.1
85	92.7
87.5	93.2
90	93.7
92.5	94.1
95	94.4
97.5	94.9
100	95.4
103	95.7
106	96
109	96.4
112	96.8
115	96.9
118	97.1
122	97.2
125	97.3
128	97.3
132	97.4
136	97.4
140	97.4
145	97.4
150	97.4
155	97.3
160	97.2
165	97.2
170	97.2
175	97
180	97
185	96.9
190	96.8
195	96.7
200	96.6
206	96.6
212	96.6
218	96.5
224	96.5
230	96.5
236	96.5
240	96.5
250	96.4
258	96.4
265	96.3
272	96.2
280	96
290	95.8
300	95.6
307	95.2
315	94.9
325	94.5
335	94.2
345	93.8
355	93.5
365	93.3
375	93.3
387	93.3
400	93.2
412	93.3
425	93.5
437	93.6
450	93.7
462	93.7
475	93.7
487	93.6
500	93.6
515	93.6
530	93.6
545	93.7
560	93.8
580	93.8
600	93.9
615	93.7
630	93.6
650	93.4
670	93.1
690	92.9
710	92.8
730	92.8
750	92.6
775	92.1
800	91.7
825	91.3
850	91.2
875	91.4
900	91.1
925	90.9
950	90.6
975	90.8
1000	90.8
1030	90.4
1060	89.7
1090	89.2
1120	88.9
1150	88.6
1180	87.9
1220	87.2
1250	86.8
1280	86.8
1320	86.9
1360	87.3
1400	87.9
1450	88.4
1500	88.9
1550	89.4
1600	89.8
1650	89.9
1700	90
1750	90.1
1800	90.4
1850	90.8
1900	91.1
1950	90.9
2000	90.7
2060	90.7
2120	91
2180	91.7
2240	91.9
2300	91.6
2360	91.3
2400	91.4
2500	91.9
2580	92.2
2650	91.8
2720	91.1
2800	90.1
2900	89.3
3000	88.9
3070	89
3150	89.1
3250	89
3350	89.2
3450	89.6
3550	89.6
3650	89.6
3750	89.8
3870	89.8
4000	89.5
4120	89.6
4250	90.5
4370	91.4
4500	91.6
4620	90.8
4750	90.2
4870	90.3
5000	90
5150	88.6
5300	88.9
5450	90
5600	90.4
5800	90.6
6000	90.9
6150	90.9
6300	90.6
6500	90.8
6700	91.2
6900	90.9
7100	90.4
7300	90.5
7500	91
7750	90.8
8000	90
8250	89.7
8500	89.1
8750	89.3
9000	90.4
9250	90.9
9500	91.1
9750	90.9
10000	90.2
10300	89.1
10600	89.2
10900	90
11200	90.4
11500	90.8
11800	90.9
12200	89.8
12500	89.3
12800	91
13200	90.9
13600	89.5
14000	88
14500	86.6
15000	85.9
15500	85.9
16000	85.5
16500	84
17000	83.1
17500	81.7
18000	81.1
18500	78.2
19000	78.5
19500	77.2
20000	74
20600	70.3
21200	69.6
21800	68.6
22400	63.3
