"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [0.3V at 1m]"
20.5078	40.3574	20.5078	40.5851	20.5078	40.0526	20.5078	40.7371	20.5078	39.6674	20.5078	40.8133	20.5078	39.1974	20.5078	40.8116	20.5078	38.6372	20.5078	40.7287	20.5078	37.982	20.5078	40.5597	20.5078	37.2295	20.5078	40.2994	20.5078	36.3832	20.5078	39.9425	20.5078	35.4582	20.5078	39.4848	20.5078	34.4895	20.5078	38.9248	20.5078	33.5398	20.5078	38.2649	20.5078	32.6988	20.5078	37.5142	20.5078	32.0628	20.5078	36.691	20.5078	31.6923	20.5078	35.8246	20.5078	31.583	20.5078	34.9563	20.5078	31.6817	20.5078	34.1341	20.5078	31.9311	20.5078	33.4025	20.5078	32.3011	20.5078	32.7895
21.9727	42.5812	21.9727	42.6992	21.9727	42.4816	21.9727	42.8294	21.9727	42.4057	21.9727	42.9647	21.9727	42.3574	21.9727	43.0978	21.9727	42.339	21.9727	43.2215	21.9727	42.3515	21.9727	43.3294	21.9727	42.3938	21.9727	43.4161	21.9727	42.4632	21.9727	43.4784	21.9727	42.5553	21.9727	43.5156	21.9727	42.6647	21.9727	43.5295	21.9727	42.7848	21.9727	43.5248	21.9727	42.909	21.9727	43.5082	21.9727	43.0303	21.9727	43.4873	21.9727	43.1427	21.9727	43.4685	21.9727	43.2404	21.9727	43.4558	21.9727	43.3193	21.9727	43.4491	21.9727	43.3774	21.9727	43.4444	21.9727	43.415	21.9727	43.4354
23.4375	42.2335	23.4375	42.5636	23.4375	41.917	23.4375	42.8961	23.4375	41.6266	23.4375	43.2218	23.4375	41.376	23.4375	43.5326	23.4375	41.1791	23.4375	43.8216	23.4375	41.0485	23.4375	44.0829	23.4375	40.9936	23.4375	44.3111	23.4375	41.0191	23.4375	44.5016	23.4375	41.1238	23.4375	44.6504	23.4375	41.3006	23.4375	44.7545	23.4375	41.5376	23.4375	44.8119	23.4375	41.8202	23.4375	44.8216	23.4375	42.1328	23.4375	44.7842	23.4375	42.4607	23.4375	44.7012	23.4375	42.7914	23.4375	44.5753	23.4375	43.1148	23.4375	44.4097	23.4375	43.4233	23.4375	44.2081	23.4375	43.7112	23.4375	43.974
24.9023	39.1311	24.9023	39.064	24.9023	39.2756	24.9023	39.0795	24.9023	39.4899	24.9023	39.1797	24.9023	39.7646	24.9023	39.3633	24.9023	40.089	24.9023	39.625	24.9023	40.4518	24.9023	39.9555	24.9023	40.8413	24.9023	40.3423	24.9023	41.2458	24.9023	40.77	24.9023	41.6538	24.9023	41.2213	24.9023	42.0545	24.9023	41.6787	24.9023	42.4373	24.9023	42.1251	24.9023	42.793	24.9023	42.5451	24.9023	43.1131	24.9023	42.9254	24.9023	43.3904	24.9023	43.2554	24.9023	43.6189	24.9023	43.5274	24.9023	43.7934	24.9023	43.7362	24.9023	43.9098	24.9023	43.8789	24.9023	43.9645	24.9023	43.9548
26.3672	31.3289	26.3672	31.1791	26.3672	31.5652	26.3672	31.145	26.3672	31.8618	26.3672	31.2517	26.3672	32.1983	26.3672	31.5112	26.3672	32.5613	26.3672	31.9167	26.3672	32.9425	26.3672	32.4428	26.3672	33.3367	26.3672	33.0517	26.3672	33.7404	26.3672	33.7024	26.3672	34.1496	26.3672	34.3571	26.3672	34.5597	26.3672	34.9846	26.3672	34.9651	26.3672	35.561	26.3672	35.3597	26.3672	36.0684	26.3672	35.7371	26.3672	36.4943	26.3672	36.0911	26.3672	36.8304	26.3672	36.415	26.3672	37.072	26.3672	36.7012	26.3672	37.2179	26.3672	36.9404	26.3672	37.2706	26.3672	37.1223	26.3672	37.2359
27.832	23.25	27.832	24.2026	27.832	21.666	27.832	24.6963	27.832	19.0713	27.832	24.8246	27.832	14.3997	27.832	24.655	27.832	4.61923	27.832	24.2705	27.832	13.5272	27.832	23.8229	27.832	20.0122	27.832	23.5859	27.832	23.9121	27.832	23.8934	27.832	26.6679	27.832	24.8685	27.832	28.7573	27.832	26.2906	27.832	30.3918	27.832	27.8427	27.832	31.6817	27.832	29.3197	27.832	32.6907	27.832	30.6317	27.832	33.458	27.832	31.7504	27.832	34.0094	27.832	32.673	27.832	34.362	27.832	33.4046	27.832	34.5272	27.832	33.952	27.832	34.5121	27.832	34.3202
29.2969	38.1039	29.2969	38.3773	29.2969	37.9432	29.2969	38.7444	29.2969	37.9078	29.2969	39.183	29.2969	38.0007	29.2969	39.6699	29.2969	38.2152	29.2969	40.1835	29.2969	38.5355	29.2969	40.7046	29.2969	38.9399	29.2969	41.2165	29.2969	39.4039	29.2969	41.7055	29.2969	39.904	29.2969	42.1602	29.2969	40.4187	29.2969	42.5717	29.2969	40.9304	29.2969	42.9328	29.2969	41.4248	29.2969	43.2378	29.2969	41.8911	29.2969	43.4824	29.2969	42.3207	29.2969	43.663	29.2969	42.7069	29.2969	43.777	29.2969	43.0436	29.2969	43.8226	29.2969	43.3257	29.2969	43.7991	29.2969	43.5482	29.2969	43.707
30.7617	46.0281	30.7617	46.0664	30.7617	46.0211	30.7617	46.1352	30.7617	46.049	30.7617	46.2362	30.7617	46.1177	30.7617	46.3731	30.7617	46.2339	30.7617	46.5496	30.7617	46.4036	30.7617	46.7684	30.7617	46.6296	30.7617	47.0295	30.7617	46.9102	30.7617	47.329	30.7617	47.2381	30.7617	47.6592	30.7617	47.6009	30.7617	48.0086	30.7617	47.9826	30.7617	48.3635	30.7617	48.3658	30.7617	48.7094	30.7617	48.7329	30.7617	49.0317	30.7617	49.0682	30.7617	49.317	30.7617	49.3581	30.7617	49.5538	30.7617	49.5918	30.7617	49.7326	30.7617	49.7615	30.7617	49.8463	30.7617	49.8618	30.7617	49.8901
32.2266	46.3675	32.2266	46.2956	32.2266	46.3706	32.2266	46.1528	32.2266	46.3092	32.2266	45.9398	32.2266	46.1902	32.2266	45.6605	32.2266	46.0234	32.2266	45.3232	32.2266	45.822	32.2266	44.9422	32.2266	45.6027	32.2266	44.5395	32.2266	45.3847	32.2266	44.1461	32.2266	45.1885	32.2266	43.8006	32.2266	45.0321	32.2266	43.5432	32.2266	44.9271	32.2266	43.4063	32.2266	44.8755	32.2266	43.4024	32.2266	44.8683	32.2266	43.5193	32.2266	44.8877	32.2266	43.7247	32.2266	44.9115	32.2266	43.9772	32.2266	44.9173	32.2266	44.2374	32.2266	44.886	32.2266	44.4741	32.2266	44.8046	32.2266	44.6667
