Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	15.6
23	13.7
23.6	10.2
24	11.3
25	14.9
25.8	19
26.5	26.4
27.2	30.7
28	30.4
29	29.8
30	29.2
30.7	29.6
31.5	29.3
32.5	28.6
33.5	34.6
34.5	37.9
35.5	40.2
36.5	41.4
37.5	42.4
38.7	41.9
40	42.4
41.2	44.1
42.5	48.3
43.7	50.4
45	51.8
46.2	52.8
47.5	52.5
48.7	54.5
50	55.5
51.5	55.7
53	56.1
54.5	57
56	58.1
58	59.5
60	60.5
61.5	61.2
63	62.6
65	64.4
67	65.7
69	67
71	68.3
73	69.5
75	70.5
77.5	71.5
80	72.6
82.5	73.9
85	75.1
87.5	76.2
90	77.1
92.5	78
95	78.8
97.5	79.5
100	80.2
103	80.7
106	81.1
109	81.6
112	81.9
115	82.2
118	82.4
122	82.7
125	82.9
128	83.2
132	83.6
136	83.9
140	84.1
145	84.4
150	84.6
155	84.9
160	85.2
165	85.6
170	86
175	86.3
180	86.7
185	87.1
190	87.5
195	87.8
200	88
206	88.1
212	88.1
218	88.1
224	88
230	87.9
236	87.8
240	87.6
250	87.4
258	87.4
265	87.3
272	87.2
280	87.2
290	87.1
300	87.1
307	87.1
315	87.2
325	87.4
335	87.3
345	87.2
355	87
365	86.9
375	86.9
387	86.9
400	86.8
412	86.6
425	86.4
437	86.3
450	86.3
462	86.2
475	86
487	85.9
500	86
515	86.2
530	86.2
545	86
560	86.2
580	86.6
600	87
615	86.9
630	86.8
650	87
670	87.2
690	87
710	86.8
730	86.9
750	86.9
775	87
800	87
825	87
850	87.2
875	86.6
900	86.2
925	85.7
950	85
975	85.4
1000	85.8
1030	86.3
1060	86.8
1090	86.7
1120	87
1150	87.1
1180	86.9
1220	87
1250	87.2
1280	86.6
1320	87.2
1360	86.7
1400	87.1
1450	86.8
1500	86.8
1550	86
1600	86
1650	86
1700	85.9
1750	85.6
1800	85.5
1850	85.3
1900	84.7
1950	84.8
2000	84.7
2060	84.1
2120	84.7
2180	84.2
2240	83.8
2300	83.6
2360	83.4
2400	82.6
2500	82.2
2580	81.8
2650	81.5
2720	81.4
2800	81.4
2900	81.6
3000	81.7
3070	81
3150	81.7
3250	81.4
3350	80.8
3450	80.8
3550	80.3
3650	80.3
3750	81
3870	80.8
4000	81.6
4120	82
4250	82.1
4370	82.2
4500	82.1
4620	82
4750	81.4
4870	80.1
5000	79.1
5150	78.2
5300	78.2
5450	77.7
5600	77.5
5800	76.9
6000	76.8
6150	77
6300	76.6
6500	75.7
6700	74.7
6900	71.5
7100	69.1
7300	68.1
7500	70.8
7750	72
8000	71.1
8250	69.2
8500	68.1
8750	66.8
9000	66.3
9250	66.9
9500	68.8
9750	67.7
10000	64.1
10300	62.1
10600	64.4
10900	70.2
11200	72.4
11500	72
11800	71.5
12200	74.4
12500	75.4
12800	74
13200	72.9
13600	70.8
14000	69
14500	68
15000	69.1
15500	69.4
16000	68.7
16500	68.6
17000	67.3
17500	62.7
18000	62.1
18500	61
19000	58.9
19500	58.9
20000	61.9
20600	62.5
21200	63.6
21800	59.4
22400	-91
