Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	17.8
23	19.8
23.6	22.8
24	26.6
25	28.8
25.8	30.4
26.5	31.8
27.2	33.6
28	35.2
29	36.4
30	37
30.7	39.4
31.5	41.2
32.5	42.4
33.5	41.5
34.5	39.6
35.5	36.2
36.5	37.6
37.5	40.8
38.7	44.3
40	48
41.2	51.3
42.5	52.7
43.7	52.1
45	51.4
46.2	51.4
47.5	49.9
48.7	48
50	48.5
51.5	52.9
53	54.9
54.5	57.1
56	58.3
58	58
60	58.4
61.5	60.4
63	62.7
65	64.9
67	65.9
69	66.4
71	67.1
73	69.1
75	70.1
77.5	70.9
80	72.4
82.5	73.8
85	75
87.5	75.8
90	76.7
92.5	77.9
95	78.6
97.5	79.3
100	80.2
103	80.7
106	81
109	81.6
112	81.9
115	82.2
118	82.5
122	82.6
125	83
128	83.2
132	83.6
136	83.8
140	84
145	84.2
150	84.5
155	84.7
160	85
165	85.4
170	85.8
175	86.2
180	86.5
185	86.8
190	87.1
195	87.3
200	87.3
206	87.3
212	87.1
218	87
224	86.8
230	86.6
236	86.4
240	86.2
250	86
258	86
265	86.4
272	86.5
280	86.4
290	86.3
300	86.1
307	86
315	86.1
325	86.4
335	86.3
345	85.9
355	85.5
365	85.3
375	85.2
387	85.2
400	84.8
412	84.4
425	84.1
437	84.1
450	84.2
462	83.9
475	83.4
487	82.8
500	82.2
515	81.7
530	81.1
545	80.3
560	80.3
580	81.5
600	82.2
615	82.3
630	82.1
650	82.4
670	82.5
690	81.7
710	80.9
730	80.6
750	79.4
775	78.8
800	79.6
825	80.1
850	80.2
875	79.5
900	78.4
925	76.6
950	74.7
975	73.6
1000	75
1030	76.4
1060	78.2
1090	80.3
1120	81.6
1150	81.6
1180	81.1
1220	80.9
1250	81.4
1280	82.5
1320	83.4
1360	83.3
1400	83.6
1450	83.7
1500	84.3
1550	83.7
1600	83.9
1650	83
1700	83
1750	83
1800	83.6
1850	82.9
1900	82.5
1950	82.2
2000	82
2060	81.2
2120	81.1
2180	81.3
2240	80.7
2300	79.9
2360	80.4
2400	79.8
2500	80
2580	80.5
2650	80.7
2720	81.2
2800	81.6
2900	82.2
3000	82.4
3070	82.8
3150	82.6
3250	83.1
3350	83.2
3450	82.9
3550	82.4
3650	82.2
3750	81.8
3870	81.2
4000	81.4
4120	82
4250	82.2
4370	83
4500	83.1
4620	83.5
4750	84.2
4870	84.4
5000	84.8
5150	84.9
5300	84.2
5450	83.1
5600	81.9
5800	80.7
6000	79.2
6150	78.1
6300	77.8
6500	78.3
6700	79.6
6900	80.9
7100	82.1
7300	82.9
7500	83.2
7750	82.8
8000	82.3
8250	81.5
8500	81.2
8750	80.7
9000	81.2
9250	81
9500	81
9750	80.5
10000	79.5
10300	78.7
10600	78.2
10900	79.1
11200	80.7
11500	82.1
11800	81.8
12200	80.6
12500	78.1
12800	75.5
13200	73.1
13600	73.1
14000	75.6
14500	77.4
15000	77.9
15500	78.3
16000	77.2
16500	74.7
17000	70
17500	71.7
18000	75.3
18500	76.7
19000	75.6
19500	71.9
20000	64.4
20600	64.6
21200	69
21800	68.6
22400	-78.4
