Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	19.8
23	23.4
23.6	28.5
24	30.1
25	30.2
25.8	29.8
26.5	28.5
27.2	30
28	32.6
29	34.7
30	36.4
30.7	36.6
31.5	36
32.5	34.8
33.5	35.2
34.5	36.2
35.5	37.5
36.5	38.4
37.5	38.8
38.7	40.1
40	42.1
41.2	42.8
42.5	42.5
43.7	42.9
45	43.8
46.2	46.5
47.5	51.3
48.7	53.8
50	53.9
51.5	53.4
53	54
54.5	55.3
56	56.5
58	58.2
60	59.7
61.5	61
63	62.2
65	63.5
67	65.3
69	66.9
71	68.2
73	69.1
75	70.2
77.5	71.4
80	72.6
82.5	73.8
85	75.1
87.5	76.4
90	77.3
92.5	78
95	78.8
97.5	79.5
100	80
103	80.5
106	81
109	81.3
112	81.6
115	81.8
118	82
122	82.3
125	82.4
128	82.8
132	83.2
136	83.5
140	83.7
145	83.9
150	84.2
155	84.5
160	84.8
165	85.1
170	85.5
175	85.9
180	86.3
185	86.7
190	87
195	87.4
200	87.6
206	87.6
212	87.5
218	87.3
224	87
230	86.8
236	86.6
240	86.3
250	86
258	86.5
265	86.3
272	85.9
280	85.7
290	85.6
300	85.6
307	85.7
315	86
325	86.1
335	86
345	85.7
355	85.3
365	85
375	84.9
387	85
400	84.7
412	84.1
425	83.7
437	83.5
450	83.6
462	83.7
475	83.5
487	83.3
500	83.4
515	83.4
530	83.1
545	82.6
560	82.4
580	82.7
600	83.4
615	83.8
630	83.8
650	83.8
670	83.5
690	83
710	82.5
730	82.2
750	81.1
775	78.5
800	76.5
825	75.3
850	74.4
875	73.1
900	70.9
925	67
950	63.4
975	69.2
1000	72
1030	72.8
1060	73.6
1090	76.7
1120	79.9
1150	80.4
1180	80.4
1220	80.6
1250	81.3
1280	82.2
1320	83.5
1360	82.9
1400	83.4
1450	83.7
1500	84.5
1550	83.4
1600	83.2
1650	82.9
1700	82.3
1750	82.4
1800	83
1850	83.4
1900	82.9
1950	82
2000	81.6
2060	81
2120	81.2
2180	81.4
2240	80.5
2300	80.2
2360	80.8
2400	80.4
2500	80.9
2580	81.3
2650	81.3
2720	81.6
2800	81.6
2900	82
3000	82.4
3070	82.5
3150	83.2
3250	83.7
3350	84.4
3450	83.9
3550	83.8
3650	84
3750	84.4
3870	84.3
4000	84.4
4120	84.6
4250	84.8
4370	86.2
4500	86.5
4620	85.8
4750	85.7
4870	86
5000	85.8
5150	85.9
5300	86
5450	85.6
5600	85.2
5800	84.3
6000	83.7
6150	82.7
6300	81.8
6500	81.6
6700	81.7
6900	82.4
7100	83.4
7300	83.6
7500	84.1
7750	84.6
8000	84.6
8250	84.9
8500	84.6
8750	84.9
9000	84.6
9250	84.6
9500	83.9
9750	83
10000	82.1
10300	80.8
10600	81.4
10900	82.1
11200	82.5
11500	84.1
11800	84.5
12200	84.3
12500	83.7
12800	82.2
13200	80
13600	78.4
14000	78.3
14500	80.3
15000	81.7
15500	82.4
16000	82.6
16500	82.7
17000	80.2
17500	76.3
18000	76.2
18500	78.2
19000	78.7
19500	77.3
20000	76.1
20600	74
21200	69.6
21800	66.7
22400	-78.4
