Frequency Spectrum for Input Signal

Data Shown:    SR9 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	20.9
23	23
23.6	25.4
24	26.1
25	26
25.8	25.2
26.5	23.1
27.2	24.8
28	27.7
29	30.7
30	33.1
30.7	33.3
31.5	33.2
32.5	33.1
33.5	35
34.5	36.9
35.5	38.5
36.5	40.2
37.5	42.1
38.7	44.1
40	46.3
41.2	49
42.5	50.8
43.7	50.7
45	50
46.2	51
47.5	51.8
48.7	52.4
50	53.3
51.5	54.6
53	55.6
54.5	56.9
56	58
58	59
60	60.1
61.5	61.4
63	63
65	64.6
67	65.9
69	67.1
71	68.3
73	69.5
75	70.5
77.5	71.3
80	72.4
82.5	73.7
85	74.9
87.5	76
90	76.9
92.5	77.8
95	78.6
97.5	79.4
100	80
103	80.5
106	80.9
109	81.4
112	81.7
115	82
118	82.3
122	82.6
125	82.8
128	83.1
132	83.5
136	83.8
140	84
145	84.2
150	84.5
155	84.8
160	85.1
165	85.4
170	85.9
175	86.2
180	86.6
185	87
190	87.4
195	87.6
200	87.9
206	88
212	88.1
218	88.1
224	88.1
230	88
236	87.8
240	87.7
250	87.5
258	87.4
265	87.4
272	87.4
280	87.3
290	87.2
300	87.2
307	87.1
315	87.2
325	87.3
335	87.3
345	87.2
355	87
365	86.9
375	86.9
387	86.9
400	86.8
412	86.5
425	86.3
437	86.2
450	86.2
462	86
475	85.8
487	85.6
500	85.5
515	85.7
530	85.6
545	85.4
560	85.5
580	85.9
600	86.1
615	85.9
630	85.8
650	86.1
670	86.4
690	86.2
710	86.3
730	86.5
750	86.7
775	87
800	87.1
825	87.2
850	87.4
875	87.2
900	87
925	86.6
950	85.9
975	86.3
1000	86.8
1030	87.2
1060	87.4
1090	87.4
1120	87.6
1150	86.8
1180	86.3
1220	86.4
1250	86.3
1280	85.9
1320	86.4
1360	86.1
1400	86.3
1450	86.4
1500	85.8
1550	85.1
1600	85.5
1650	85.7
1700	85.7
1750	85.6
1800	85.7
1850	85.8
1900	85.4
1950	84.9
2000	84.6
2060	84.3
2120	84.6
2180	84
2240	83.5
2300	82.8
2360	82.9
2400	82.4
2500	82.2
2580	82.5
2650	83.1
2720	83.7
2800	84.2
2900	85.2
3000	85.8
3070	86.3
3150	86.8
3250	87.3
3350	87.5
3450	87.9
3550	88
3650	88
3750	87.8
3870	88.3
4000	88.2
4120	88.5
4250	88.7
4370	88.7
4500	88.6
4620	88.6
4750	88.4
4870	88.4
5000	88.3
5150	88
5300	87.4
5450	86.8
5600	86.2
5800	85.8
6000	85.6
6150	85.4
6300	85.4
6500	85.5
6700	85.8
6900	86.3
7100	86.8
7300	87.1
7500	87.4
7750	87.3
8000	87.2
8250	87
8500	86.7
8750	86.7
9000	87
9250	87.8
9500	88.4
9750	89.2
10000	89.5
10300	89.3
10600	88.4
10900	88.4
11200	88.6
11500	88.8
11800	88
12200	86.6
12500	85.5
12800	85.3
13200	85.5
13600	85.6
14000	85.9
14500	86.2
15000	86
15500	85.5
16000	85.6
16500	86.3
17000	85.8
17500	84.6
18000	83.8
18500	83.6
19000	83
19500	82
20000	82
20600	81.1
21200	78.9
21800	73.4
22400	-74.5
